id,favorite
"50858164",""
"50862845","1"
"50870167","1"
"50870241",""
"50870852","1"
"50871428",""
"50875651",""
"50879698",""
"50881634",""
"50886390",""
"50889229","1"
"50896782","1"
"50897170",""
"50897689",""
"50903245",""
"50909116",""
"50909221",""
"50911809","1"
"50914680",""
"50926557",""
"50928376",""
"50928752","3"
"50933460",""
"50934051",""
"50946922",""
"50951320",""
"50952474",""
"50955796","1"
"50958349",""
"50960335",""
"50963558",""
"50966212",""
"50968632",""
"50970228","1"
"50973310",""
"50974732",""
"50976760",""
"50978812",""
"50979257","1"
"50990713",""
"50992132",""
"51001126","0"
"51005045",""
"51011505",""
"51012370","1"
"51015739",""
"51024123",""
"51030384","1"
"51031633",""
"51036478",""
"51040701",""
"51042823","1"
"51054381","1"
"51057988",""
"51067745",""
"51077945",""
"51079815","1"
"51082773","2"
"51087106",""
"51092522",""
"51100805",""
"51106792","1"
"51108698",""
"51111605","2"
"51115187","1"
"51122224",""
"51122895","0"
"51122933",""
"51123295",""
"51124995",""
"51137428",""
"51143285","3"
"51144966","1"
"51152335",""
"51157821","1"
"51167850","1"
"51168408",""
"51168630",""
"51174964",""
"51189567",""
"51193862",""
"51194166","1"
"51195057","2"
"51195739",""
"51198070",""
"51201086",""
"51209695",""
"51211894",""
"51224449",""
"51228417","0"
"51232630",""
"51238717",""
"51242721","1"
"51247005",""
"51247711",""
"51248827",""
"51251298",""
"51256331",""
"51259368","0"
"51263391",""
"51274135",""
"51276597",""
"51278412",""
"51287092",""
"51287306",""
"51291856",""
"51294427",""
"51294808",""
"51295359",""
"51295774",""
"51298371",""
"51299586",""
"51301843","1"
"51302760",""
"51302829",""
"51303254","2"
"51305857",""
"51308682",""
"51313831",""
"51314698",""
"51315337","1"
"51315482",""
"51320934",""
"51320987",""
"51323432",""
"51324871",""
"51336469",""
"51338314","1"
"51343635",""
"51347083",""
"51347513","1"
"51349070",""
"51361448",""
"51362459",""
"51370310","1"
"51371194",""
"51373518","0"
"51377863",""
"51378421",""
"51382220","1"
"51383915",""
"51385777",""
"51389314",""
"51392425",""
"51396981",""
"51399275",""
"51411727",""
"51413024","1"
"51418607",""
"51422404",""
"51422629",""
"51427180",""
"51430514",""
"51433122",""
"51438808",""
"51442206",""
"51447495",""
"51447745",""
"51450907",""
"51464095",""
"51465256","1"
"51471256",""
"51472247",""
"51479840",""
"51480297",""
"51480442",""
"51482874",""
"51494430",""
"51499533",""
"51503685","0"
"51507978","1"
"51509530",""
"51512890",""
"51518535",""
"51520683",""
"51521995",""
"51524472",""
"51527441",""
"51531504",""
"51544003","1"
"51554867",""
"51556895",""
"51559614",""
"51560361",""
"51565824",""
"51569620",""
"51577353",""
"51584485",""
"51593533",""
"51594071",""
"51603946",""
"51606339",""
"51606458","3"
"51608710",""
"51618582",""
"51621590",""
"51623818",""
"51626811",""
"51635076",""
"51647721","0"
"51664798","1"
"51685476","1"
"51687522",""
"51687749",""
"51691208",""
"51691350",""
"51692276",""
"51724324",""
"51730028","1"
"51730390",""
"51730575",""
"51737119",""
"51743433","1"
"51748551",""
"51755669",""
"51756954","1"
"51758738",""
"51761721","3"
"51762391",""
"51765242",""
"51765731",""
"51770643",""
"51776571",""
"51799917",""
"51801282",""
"51803768",""
"51806127",""
"51811278",""
"51812526",""
"51812671",""
"51817675",""
"51827130",""
"51831414",""
"51835017",""
"51838678","0"
"51839466","1"
"51841409",""
"51843763",""
"51846150",""
"51851671",""
"51862969","1"
"51871125",""
"51874321",""
"51878491","1"
"51883179",""
"51884064","1"
"51884172",""
"51893250",""
"51909512",""
"51909569",""
"51910860","1"
"51914539",""
"51920673","3"
"51922135",""
"51922171",""
"51931999",""
"51932897",""
"51933535",""
"51940897","1"
"51941841",""
"51943228",""
"51945601","4"
"51945809","0"
"51948891","2"
"51952232",""
"51957370","2"
"51970962","2"
"51977627",""
"51977726",""
"51979520",""
"51980067",""
"51982719","1"
"51986244",""
"51988675",""
"51990000",""
"51992892",""
"51997229",""
"51999575","1"
"52001715",""
"52002547",""
"52008639",""
"52013330",""
"52016793",""
"52019891",""
"52024186",""
"52024754",""
"52027502","1"
"52033592",""
"52041282",""
"52049196",""
"52054357",""
"52055641",""
"52059989",""
"52066709",""
"52070401",""
"52076885",""
"52078871",""
"52087596",""
"52091738",""
"52095289",""
"52097125",""
"52098415",""
"52100561",""
"52100913","1"
"52105014",""
"52105156",""
"52120150",""
"52122705",""
"52139238",""
"52144775",""
"52145964","1"
"52151957",""
"52152874",""
"52154512",""
"52159147",""
"52164181",""
"52164844",""
"52170718",""
"52170864",""
"52172728",""
"52176062",""
"52186066",""
"52186379",""
"52192479",""
"52194757",""
"52205999",""
"52209471","0"
"52212430","1"
"52216451","1"
"52228859",""
"52233969",""
"52235030",""
"52240664","1"
"52241302",""
"52243344",""
"52245203",""
"52249409","2"
"52250024",""
"52254409","0"
"52260277","1"
"52262657","0"
"52263456","1"
"52272028",""
"52273427",""
"52287307",""
"52290504",""
"52293715",""
"52304774",""
"52307879",""
"52308736",""
"52321052",""
"52334972","0"
"52336577",""
"52343117",""
"52352632",""
"52355311",""
"52356468",""
"52360433",""
"52363374",""
"52366503","1"
"52370371",""
"52370702",""
"52373196",""
"52376546",""
"52384768",""
"52385374",""
"52386059",""
"52386138",""
"52386768",""
"52387533",""
"52420872",""
"52429470",""
"52435289",""
"52435995",""
"52439433",""
"52442727",""
"52444587",""
"52445930",""
"52448584",""
"52451319","1"
"52451675","2"
"52454172","1"
"52461166",""
"52463954",""
"52464807",""
"52466909","1"
"52470420",""
"52472668",""
"52472768",""
"52473447","2"
"52474262",""
"52479555","1"
"52481418",""
"52489171",""
"52490223",""
"52498433",""
"52502511","2"
"52504462","1"
"52512838",""
"52513764",""
"52521378",""
"52522094","2"
"52530395",""
"52534723","0"
"52537373",""
"52545217",""
"52548500",""
"52551723",""
"52556703",""
"52565626","1"
"52567782","1"
"52572488",""
"52573440","1"
"52575131",""
"52579223",""
"52580379",""
"52583964",""
"52597381",""
"52606843","1"
"52609288",""
"52609951",""
"52610133",""
"52610877",""
"52612255",""
"52614720",""
"52616928",""
"52624822",""
"52624978",""
"52629358",""
"52631312",""
"52635322","1"
"52636903",""
"52638247",""
"52638605",""
"52639703",""
"52645277",""
"52657700",""
"52659168",""
"52661638","1"
"52662018",""
"52664603",""
"52665051",""
"52665271",""
"52665718","1"
"52667042",""
"52668389",""
"52671852",""
"52678359",""
"52681502",""
"52684809","1"
"52685218",""
"52704440",""
"52714666","1"
"52732256",""
"52732307",""
"52733625","1"
"52735859","1"
"52741163","1"
"52742223",""
"52744999",""
"52752277",""
"52754793",""
"52770360",""
"52772140",""
"52779244",""
"52780716","0"
"52784823","3"
"52788845",""
"52793792",""
"52795726",""
"52796267",""
"52807437",""
"52810295",""
"52810552",""
"52812543",""
"52814525",""
"52815810",""
"52826871",""
"52827704",""
"52829221",""
"52836230",""
"52836283",""
"52836519",""
"52842271",""
"52851887","0"
"52860751",""
"52868083",""
"52876918",""
"52877038",""
"52884501","1"
"52891779",""
"52895323",""
"52898551",""
"52901891",""
"52906319",""
"52910490",""
"52910971",""
"52914310",""
"52915059",""
"52916201",""
"52919233",""
"52920331",""
"52920942","1"
"52924045",""
"52924324",""
"52924463",""
"52926851",""
"52927713","4"
"52936042",""
"52939538",""
"52940888",""
"52944479",""
"52947179",""
"52952993",""
"52954528","1"
"52959767",""
"52963095","2"
"52967629",""
"52973405",""
"52977193",""
"52989659",""
"52990383","2"
"52993739",""
"52994666","1"
"53005439",""
"53007365",""
"53014902","1"
"53020352","1"
"53024506",""
"53026709",""
"53033890",""
"53044086",""
"53048859","6"
"53053071",""
"53068685",""
"53070394",""
"53074401",""
"53079526",""
"53080807","1"
"53083139",""
"53089473",""
"53098959",""
"53099019","1"
"53099241",""
"53101521",""
"53104871","1"
"53123173","1"
"53125876",""
"53126521",""
"53127753",""
"53128612","1"
"53129607",""
"53137648",""
"53138067",""
"53150259",""
"53155468",""
"53157623",""
"53172976",""
"53174571",""
"53185231",""
"53189806",""
"53190605",""
"53190976","1"
"53197198",""
"53201030","0"
"53201036",""
"53208560",""
"53210011",""
"53210782",""
"53210868",""
"53210928",""
"53227711",""
"53228475",""
"53232728",""
"53232937",""
"53233026",""
"53234439",""
"53234913",""
"53238356",""
"53248775",""
"53257973",""
"53264791",""
"53265077",""
"53282530","2"
"53286856",""
"53309306","1"
"53309479",""
"53313453",""
"53316027",""
"53319396",""
"53323795",""
"53328322",""
"53331753",""
"53335466",""
"53339925",""
"53340856",""
"53343737",""
"53352594",""
"53352942",""
"53358436",""
"53367730",""
"53373994",""
"53379003",""
"53381470",""
"53382498",""
"53386079","0"
"53389381",""
"53399147",""
"53399158",""
"53400434","1"
"53400516",""
"53408149",""
"53409163",""
"53414191",""
"53414929",""
"53415907",""
"53416164",""
"53423503","1"
"53426014",""
"53427381",""
"53427981",""
"53432263",""
"53433436","0"
"53436023",""
"53449142",""
"53450131",""
"53451241",""
"53459489",""
"53460096",""
"53467770",""
"53468782","1"
"53469954",""
"53470629",""
"53470986","1"
"53479295",""
"53483651","0"
"53487237",""
"53491409",""
"53493413","2"
"53495619",""
"53497965",""
"53505418",""
"53507186",""
"53507241","1"
"53510409",""
"53511101",""
"53511244",""
"53512512",""
"53517574",""
"53519500",""
"53521723",""
"53524329",""
"53527453",""
"53532845",""
"53538089",""
"53543035",""
"53560492",""
"53561342","0"
"53561487",""
"53564002",""
"53564226",""
"53565921",""
"53567849",""
"53572113","1"
"53590468","1"
"53591573",""
"53591967",""
"53592085",""
"53609395",""
"53610705",""
"53613503",""
"53617928",""
"53618486",""
"53618774",""
"53620557","1"
"53621693",""
"53621994",""
"53635606",""
"53644847",""
"53646218","1"
"53647493",""
"53648854",""
"53649828",""
"53653530",""
"53655518","0"
"53661684","2"
"53662348","3"
"53668165",""
"53672499",""
"53676921",""
"53685809",""
"53686316",""
"53688134",""
"53690728","2"
"53699035",""
"53699444",""
"53706669",""
"53709475",""
"53716568",""
"53731406","1"
"53735769",""
"53736888",""
"53737498",""
"53738786",""
"53739051",""
"53746010",""
"53746646","1"
"53749366",""
"53754601",""
"53756505",""
"53756690","1"
"53760104",""
"53761482",""
"53763421",""
"53764831","1"
"53769391","0"
"53782965","2"
"53786288","1"
"53789878",""
"53790322",""
"53809484",""
"53814589",""
"53814900",""
"53815299",""
"53815319","1"
"53826190",""
"53834903","1"
"53835213",""
"53839464",""
"53842002",""
"53842734",""
"53846209",""
"53849668",""
"53855059",""
"53863853",""
"53864596","3"
"53867515","1"
"53873952",""
"53882953",""
"53887618",""
"53894232",""
"53895084",""
"53906390",""
"53910642",""
"53911864","1"
"53919956",""
"53920215",""
"53920790",""
"53930438",""
"53931161",""
"53935924",""
"53935938",""
"53944448",""
"53949971",""
"53950006",""
"53951826",""
"53954399",""
"53957385","1"
"53959819","1"
"53974273",""
"53975229",""
"53977428",""
"53983764","1"
"53989450",""
"53991495","0"
"53995567",""
"54000639",""
"54002662",""
"54013915",""
"54015124",""
"54019260",""
"54039031",""
"54040954",""
"54044362","0"
"54046577",""
"54047350",""
"54053474",""
"54064861",""
"54066489",""
"54066648",""
"54066704",""
"54077123",""
"54077520",""
"54082280",""
"54084908",""
"54091653",""
"54101403",""
"54114317",""
"54119141",""
"54120075",""
"54122006",""
"54126818",""
"54128940","1"
"54131340",""
"54133620",""
"54145426","3"
"54149080",""
"54157835",""
"54158824",""
"54171959",""
"54174051",""
"54175287",""
"54176838",""
"54178664",""
"54181232",""
"54181858",""
"54186330",""
"54187397",""
"54193712",""
"54194582","1"
"54200952",""
"54201183",""
"54210404",""
"54210814","0"
"54214855","1"
"54220094","1"
"54222763",""
"54224011",""
"54225855",""
"54226731",""
"54234388",""
"54237851",""
"54238569",""
"54258880",""
"54261738",""
"54263230",""
"54276701",""
"54278040","0"
"54283128",""
"54284265",""
"54292460",""
"54295177",""
"54309030",""
"54311941",""
"54313465",""
"54313883",""
"54316377",""
"54322647",""
"54325965","1"
"54327830",""
"54329479","1"
"54334756",""
"54336300",""
"54342553",""
"54348411",""
"54362031",""
"54364797",""
"54372915",""
"54373259",""
"54375801",""
"54380794",""
"54391612",""
"54398118",""
"54402654",""
"54403930","1"
"54406896",""
"54411295",""
"54415917",""
"54420754",""
"54422733",""
"54425431",""
"54426835",""
"54427533",""
"54431595",""
"54441637",""
"54445036",""
"54445046",""
"54448430",""
"54449171",""
"54450159",""
"54466789",""
"54473155",""
"54474755",""
"54477829","8"
"54493065",""
"54494071",""
"54497125",""
"54502097",""
"54504811",""
"54515505",""
"54525846",""
"54533393",""
"54536023","0"
"54539299",""
"54551655",""
"54555087",""
"54555562",""
"54556884",""
"54559210",""
"54564195",""
"54564824",""
"54567313",""
"54583472",""
"54586327",""
"54592671",""
"54598895",""
"54603427","1"
"54604508",""
"54605483","1"
"54618179",""
"54622437","0"
"54622939",""
"54623011",""
"54623737",""
"54626894",""
"54633276",""
"54636131",""
"54641015",""
"54644874",""
"54645770",""
"54650830","2"
"54654836",""
"54658964",""
"54659935",""
"54665348",""
"54666927",""
"54667433",""
"54670859",""
"54672594",""
"54674387",""
"54675216",""
"54675681",""
"54681048",""
"54686739",""
"54688670",""
"54690874",""
"54694737",""
"54694752",""
"54700595",""
"54702400",""
"54709441",""
"54712106",""
"54718636",""
"54718666",""
"54719181","1"
"54728397",""
"54729949",""
"54730721",""
"54733868",""
"54739630",""
"54742804",""
"54743766",""
"54746619",""
"54767336",""
"54767971",""
"54771157",""
"54774875",""
"54778592",""
"54779199",""
"54780155",""
"54786645",""
"54789922",""
"54792153",""
"54796169",""
"54798726",""
"54802376",""
"54804091",""
"54822297",""
"54823729","1"
"54825548",""
"54826705",""
"54830877",""
"54834763",""
"54839205",""
"54854172",""
"54855170",""
"54870344",""
"54872618",""
"54880222","1"
"54887285","1"
"54892348",""
"54896111",""
"54902731",""
"54905545",""
"54907291",""
"54910780",""
"54911537",""
"54916702",""
"54918139",""
"54920986",""
"54926090",""
"54926260",""
"54931221",""
"54932599",""
"54935343",""
"54944378",""
"54944627","1"
"54944926",""
"54946586","1"
"54947506",""
"54951299",""
"54953538","0"
"54961333",""
"54961342",""
"54972546",""
"54973061",""
"54976616",""
"54990084",""
"54990396",""
"54991125",""
"54992610",""
"54992663",""
"54998538",""
"55001156",""
"55003431","0"
"55009503","1"
"55013281",""
"55015472","3"
"55017871",""
"55020404",""
"55028423",""
"55033525",""
"55036594",""
"55040297",""
"55042492",""
"55051704",""
"55057470","0"
"55068453",""
"55071886",""
"55075073",""
"55090169","1"
"55101820",""
"55112377",""
