id,score
"43878616","0"
"43882961","0"
"43882998","1"
"43883684","0"
"43886464","4"
"43887073","0"
"43887233","0"
"43889675","2"
"43889875","14"
"43891059","0"
"43907982","1"
"43910659","1"
"43912015","2"
"43912338","0"
"43914475","1"
"43914886","3"
"43915265","0"
"43917077","0"
"43922046","0"
"43922205","6"
"43931306","2"
"43931756","0"
"43941500","0"
"43942972","1"
"43948335","6"
"43956959","0"
"43958413","0"
"43959070","0"
"43960666","5"
"43967330","1"
"43973932","1"
"43979451","-4"
"43988367","1"
"43989519","6"
"43992063","0"
"43992918","1"
"43998101","0"
"43999217","1"
"44005125","1"
"44012092","0"
"44013011","-5"
"44014664","0"
"44015636","0"
"44033318","1"
"44033398","0"
"44037314","0"
"44037532","0"
"44037940","0"
"44046174","0"
"44054591","10"
"44058464","2"
"44061449","3"
"44062061","-1"
"44068980","0"
"44071359","0"
"44078295","0"
"44078535","1"
"44080130","1"
"44081897","1"
"44083763","0"
"44088414","0"
"44090968","0"
"44094169","1"
"44096000","0"
"44096231","-1"
"44097757","0"
"44099204","0"
"44101914","1"
"44104735","3"
"44106518","0"
"44110885","0"
"44120772","1"
"44125252","0"
"44131069","0"
"44131568","3"
"44131607","0"
"44131719","0"
"44135075","-1"
"44137501","1"
"44140853","1"
"44142208","9"
"44144639","0"
"44158646","0"
"44160427","7"
"44162910","0"
"44163068","1"
"44164052","1"
"44165279","0"
"44170851","2"
"44181766","0"
"44182473","0"
"44182620","0"
"44184575","1"
"44187687","0"
"44195457","2"
"44196215","1"
"44196694","2"
"44201457","1"
"44201840","0"
"44202499","1"
"44204054","0"
"44205942","0"
"44214400","3"
"44216429","2"
"44220911","0"
"44223371","1"
"44223813","0"
"44224561","12"
"44234137","0"
"44234719","3"
"44238131","1"
"44248351","0"
"44249784","0"
"44256436","1"
"44259188","0"
"44260305","0"
"44261028","0"
"44269160","0"
"44269185","0"
"44269852","0"
"44276494","2"
"44280736","16"
"44287663","0"
"44299216","0"
"44302809","4"
"44303784","0"
"44310205","1"
"44310383","-1"
"44314400","0"
"44314475","2"
"44319571","3"
"44323974","1"
"44324304","1"
"44326628","0"
"44334037","1"
"44336028","5"
"44346227","0"
"44349179","0"
"44352895","0"
"44353340","1"
"44356048","0"
"44357155","0"
"44365436","0"
"44376341","0"
"44381749","2"
"44382155","2"
"44384730","1"
"44385609","0"
"44386319","0"
"44391125","1"
"44397331","2"
"44405558","1"
"44407032","0"
"44407306","0"
"44407700","0"
"44410100","0"
"44410136","0"
"44416454","2"
"44416489","7"
"44417177","1"
"44420952","0"
"44422099","0"
"44423099","1"
"44425846","2"
"44426041","0"
"44429553","-1"
"44430861","-1"
"44430959","0"
"44441442","0"
"44442989","0"
"44445921","-3"
"44446229","0"
"44446896","0"
"44448955","-1"
"44452699","0"
"44454283","1"
"44456613","2"
"44458093","6"
"44458306","1"
"44460222","0"
"44461378","0"
"44463254","3"
"44466350","0"
"44472500","10"
"44478436","0"
"44478570","0"
"44479615","0"
"44483248","0"
"44488124","-1"
"44488152","0"
"44488326","3"
"44495210","0"
"44497058","1"
"44498950","1"
"44500514","4"
"44501212","1"
"44510927","2"
"44511272","1"
"44512827","0"
"44515935","0"
"44519548","1"
"44522616","0"
"44526986","0"
"44527353","3"
"44541937","0"
"44547055","0"
"44548603","2"
"44559657","1"
"44559754","3"
"44565160","0"
"44566381","0"
"44568372","1"
"44585302","2"
"44591397","0"
"44591449","1"
"44596556","0"
"44605055","1"
"44610198","2"
"44611147","-1"
"44613562","-2"
"44622124","-5"
"44628366","31"
"44629493","1"
"44632458","0"
"44642993","2"
"44645256","0"
"44651737","1"
"44653762","0"
"44667405","0"
"44667907","0"
"44670980","1"
"44673283","1"
"44673360","0"
"44687654","4"
"44693671","0"
"44693886","1"
"44694994","2"
"44695647","-3"
"44697137","-2"
"44697663","1"
"44697755","0"
"44709193","1"
"44709905","1"
"44719151","4"
"44721496","-3"
"44726083","0"
"44731547","3"
"44733472","1"
"44742153","2"
"44742633","0"
"44751702","-1"
"44760730","-3"
"44770470","2"
"44774954","1"
"44776948","1"
"44793248","1"
"44800240","0"
"44804636","2"
"44805710","0"
"44818342","1"
"44820623","0"
"44822092","4"
"44828479","4"
"44830598","0"
"44837858","0"
"44838691","0"
"44844359","2"
"44847863","0"
"44847944","1"
"44850023","5"
"44852289","-6"
"44863773","0"
"44866440","-1"
"44867500","8"
"44878997","3"
"44880333","2"
"44882770","1"
"44883232","0"
"44883386","-2"
"44884283","1"
"44885037","2"
"44887246","0"
"44888395","0"
"44893645","0"
"44894603","5"
"44899485","-1"
"44901010","1"
"44907300","1"
"44910215","0"
"44914902","2"
"44915385","1"
"44916070","1"
"44916151","3"
"44917967","0"
"44919899","1"
"44925341","-1"
"44934651","1"
"44938064","0"
"44938478","2"
"44942159","0"
"44943997","-1"
"44946042","0"
"44950737","0"
"44967235","2"
"44967354","4"
"44968171","0"
"44971076","0"
"44972186","3"
"44973893","0"
"44976574","2"
"44981736","-1"
"44982945","1"
"44991145","1"
"44995290","1"
"44996886","4"
"45001101","2"
"45003840","0"
"45004766","0"
"45007156","0"
"45011975","3"
"45012259","0"
"45013749","0"
"45018706","0"
"45019841","1"
"45020037","0"
"45023749","1"
"45024255","0"
"45027596","-1"
"45029991","-2"
"45034471","0"
"45035388","-1"
"45039389","1"
"45045062","0"
"45046832","1"
"45048872","0"
"45053322","0"
"45055139","2"
"45066225","0"
"45066958","0"
"45075881","1"
"45078301","1"
"45078721","2"
"45082597","4"
"45085290","-3"
"45088341","0"
"45089458","1"
"45089702","-1"
"45090357","0"
"45091975","0"
"45102658","2"
"45103644","0"
"45104362","-3"
"45104691","0"
"45108745","0"
"45119856","0"
"45121357","5"
"45129170","-3"
"45142090","2"
"45144675","1"
"45144766","0"
"45148080","0"
"45151311","-1"
"45165403","1"
"45168413","-1"
"45184507","0"
"45185106","-1"
"45190178","-1"
"45190437","3"
"45195334","0"
"45198768","3"
"45204888","0"
"45208440","-1"
"45225186","0"
"45226087","0"
"45227683","3"
"45230603","-1"
"45230620","12"
"45240186","1"
"45244854","-1"
"45281357","1"
"45305910","1"
"45307567","0"
"45315482","4"
"45315885","1"
"45332871","0"
"45338079","0"
"45339926","2"
"45341190","0"
"45350583","0"
"45358669","0"
"45361891","0"
"45363705","0"
"45369997","0"
"45370622","1"
"45371109","0"
"45378258","0"
"45382247","1"
"45383290","2"
"45385057","1"
"45387125","-2"
"45390489","0"
"45390832","0"
"45408308","0"
"45408855","1"
"45411935","0"
"45416961","2"
"45436274","2"
"45445144","1"
"45450693","0"
"45452490","0"
"45454401","0"
"45461770","1"
"45471772","2"
"45474125","1"
"45475858","1"
"45482553","0"
"45497117","0"
"45497132","2"
"45498276","0"
"45501620","5"
"45502635","0"
"45511395","0"
"45511857","0"
"45515620","1"
"45518160","1"
"45528569","3"
"45533172","4"
"45538138","1"
"45539300","0"
"45545308","0"
"45545679","0"
"45547459","0"
"45551302","1"
"45558163","0"
"45560233","0"
"45563149","1"
"45565321","0"
"45567024","1"
"45568923","0"
"45570702","0"
"45578666","1"
"45583101","0"
"45585767","0"
"45585821","2"
"45594131","1"
"45598152","-1"
"45600013","1"
"45601883","2"
"45603265","1"
"45615833","-1"
"45619683","-1"
"45623315","2"
"45626585","1"
"45628010","0"
"45633563","0"
"45652907","2"
"45659671","0"
"45660143","1"
"45664084","0"
"45668137","0"
"45669056","0"
"45676311","-2"
"45687559","1"
"45689247","1"
"45692346","0"
"45694541","0"
"45702828","1"
"45704142","2"
"45709559","0"
"45713003","3"
"45713319","-8"
"45719442","0"
"45725441","-1"
"45737378","0"
"45737528","1"
"45745176","3"
"45755184","0"
"45758187","3"
"45758276","0"
"45764878","0"
"45766551","1"
"45768515","0"
"45768619","0"
"45773430","1"
"45786452","0"
"45786633","0"
"45787390","0"
"45788258","1"
"45788456","0"
"45799835","0"
"45800304","0"
"45804345","0"
"45806304","0"
"45808955","5"
"45815407","0"
"45818010","0"
"45819082","0"
"45822216","0"
"45823015","1"
"45823634","2"
"45824398","0"
"45831569","0"
"45837134","3"
"45840511","0"
"45840679","0"
"45841558","1"
"45845530","-1"
"45846172","1"
"45848226","3"
"45848541","0"
"45849593","-4"
"45849915","2"
"45855972","0"
"45860854","0"
"45867655","2"
"45874394","2"
"45874555","22"
"45876815","0"
"45882869","1"
"45883523","0"
"45886131","0"
"45890598","-4"
"45894923","3"
"45896187","2"
"45909161","0"
"45917081","6"
"45922029","-3"
"45922643","1"
"45931604","0"
"45939499","1"
"45942297","0"
"45947289","0"
"45950617","0"
"45950799","0"
"45953052","-1"
"45953260","0"
"45957488","0"
"45963570","0"
"45965525","0"
"45969378","0"
"45969976","1"
"45972214","0"
"45974990","0"
"45981580","0"
"45982473","3"
"45998098","1"
"45999093","1"
"46002510","1"
"46005433","1"
"46008163","0"
"46008815","2"
"46012756","1"
"46016935","1"
"46024555","1"
"46029198","0"
"46033385","0"
"46035079","1"
"46036071","-1"
"46040393","1"
"46044933","8"
"46050717","2"
"46050732","0"
"46052954","0"
"46055146","5"
"46063190","1"
"46073516","-2"
"46080682","3"
"46082349","0"
"46096120","2"
"46096209","1"
"46116908","1"
"46118378","0"
"46119934","0"
"46121780","0"
"46126972","0"
"46127675","0"
"46131724","3"
"46133271","1"
"46133864","0"
"46138598","2"
"46140029","-2"
"46140693","-2"
"46141556","0"
"46146031","0"
"46152018","1"
"46152269","2"
"46152708","1"
"46153430","1"
"46165575","0"
"46174518","0"
"46176132","0"
"46178245","2"
"46182713","1"
"46183178","6"
"46184012","2"
"46184815","0"
"46190072","0"
"46193649","0"
"46194676","0"
"46196890","0"
"46197139","0"
"46200348","1"
"46201838","0"
"46202474","-1"
"46207908","0"
"46209374","0"
"46212171","-1"
"46212368","1"
"46225225","-1"
"46225327","0"
"46232125","1"
"46240373","0"
"46246573","0"
"46246647","0"
"46248185","1"
"46249781","0"
"46250726","0"
"46255506","-2"
"46259309","0"
"46260741","1"
"46266941","2"
"46268851","2"
"46270395","4"
"46271139","0"
"46276647","0"
"46278748","0"
"46279121","4"
"46279210","2"
"46279315","1"
"46281075","2"
"46284480","0"
"46292632","-1"
"46307176","-1"
"46308469","1"
"46312900","3"
"46315163","0"
"46315542","0"
"46316158","0"
"46324178","5"
"46324331","3"
"46325370","-1"
"46330210","1"
"46332023","2"
"46335979","0"
"46347868","0"
"46349172","0"
"46353150","1"
"46353598","3"
"46356723","0"
"46358013","41"
"46361245","2"
"46362122","6"
"46362489","1"
"46363280","7"
"46363692","-1"
"46373723","10"
"46373743","4"
"46378742","0"
"46379773","0"
"46385072","0"
"46387195","4"
"46388762","0"
"46393715","0"
"46393904","2"
"46395174","0"
"46406394","1"
"46406513","0"
"46412370","0"
"46412588","0"
"46413031","0"
"46417724","0"
"46421210","1"
"46421890","0"
"46425371","1"
"46431566","0"
"46437612","-1"
"46443531","1"
"46449381","3"
"46452133","0"
"46452416","0"
"46457517","1"
"46461357","1"
"46465775","-1"
"46467740","1"
"46479829","0"
"46483733","0"
"46485957","0"
"46487387","0"
"46488969","-4"
"46493505","0"
"46495530","1"
"46497810","0"
"46501408","0"
"46501503","0"
"46503881","0"
"46504770","0"
"46508664","6"
"46509272","1"
"46509985","0"
"46514099","0"
"46521336","-3"
"46525212","2"
"46526439","2"
"46528717","0"
"46532454","10"
"46535264","0"
"46536715","-1"
"46537215","2"
"46538192","0"
"46538844","1"
"46548537","0"
"46553817","1"
"46559973","1"
"46562306","0"
"46568147","0"
"46569053","0"
"46570791","1"
"46572866","1"
"46576918","0"
"46577187","0"
"46580045","0"
"46583395","0"
"46596684","1"
"46602206","1"
"46603080","-5"
"46617593","-1"
"46623242","1"
"46626960","0"
"46627045","1"
"46631090","0"
"46635782","-2"
"46636078","0"
"46640905","1"
"46646250","-2"
"46650229","2"
"46657735","0"
"46659528","4"
"46660322","1"
"46661068","0"
"46668771","0"
"46672514","1"
"46675099","0"
"46683091","6"
"46684556","0"
"46687512","-2"
"46695469","1"
"46695851","0"
"46696554","4"
"46697768","0"
"46700950","-3"
"46701163","0"
"46701923","4"
"46702618","2"
"46704174","0"
"46711107","1"
"46718456","0"
"46723443","0"
"46724744","0"
"46725533","0"
"46726192","0"
"46726545","10"
"46727085","0"
"46727157","0"
"46728797","11"
"46729750","2"
"46731650","-3"
"46733472","2"
"46736605","2"
"46740406","1"
"46743292","-1"
"46744371","1"
"46752657","1"
"46754498","2"
"46760047","6"
"46772049","0"
"46782662","0"
"46784409","0"
"46786161","0"
"46788274","0"
"46790145","0"
"46799851","0"
"46807564","1"
"46808574","1"
"46812405","-1"
"46816540","0"
"46817013","-3"
"46833332","0"
"46838015","40"
"46840706","1"
"46841086","1"
"46846361","0"
"46849610","0"
"46850665","0"
"46850937","0"
"46853328","0"
"46865005","0"
"46867344","2"
"46868589","-5"
"46877700","1"
"46880348","1"
"46886652","1"
"46890642","0"
"46893666","0"
"46897570","2"
"46902348","9"
"46915044","0"
"46936463","0"
"46936737","0"
"46940135","-1"
"46942525","1"
"46942660","0"
"46945443","2"
"46951844","1"
"46953935","3"
"46964565","0"
"46966036","0"
"46971455","0"
"46972204","0"
"46982531","0"
"46983457","-1"
"46984264","0"
"46985733","-1"
"46986355","6"
"46988680","0"
"46989194","1"
"46995657","2"
"47001699","0"
"47003643","1"
"47004690","0"
"47013091","1"
"47015148","-4"
"47020284","0"
"47022396","0"
"47027922","0"
"47032926","1"
"47035056","1"
"47040681","0"
"47041712","3"
"47046792","-2"
"47048298","2"
"47051214","0"
"47053152","3"
"47061270","1"
"47062748","1"
"47064993","14"
"47069785","1"
"47075698","0"
"47076856","0"
"47081576","1"
"47083781","1"
"47089233","1"
"47092983","0"
"47103906","1"
"47107299","3"
"47112248","0"
"47112718","1"
"47115005","1"
"47116248","0"
"47117110","2"
"47117535","8"
"47126994","0"
"47136909","2"
"47138378","-1"
"47139962","0"
"47144765","0"
"47150315","0"
"47152150","0"
"47152950","5"
"47155806","0"
"47160935","0"
"47164386","1"
"47164948","0"
"47169390","1"
"47172690","0"
"47176096","3"
"47182606","0"
"47186952","0"
"47188788","-1"
"47196000","2"
"47196272","3"
"47205068","0"
"47207420","1"
"47209205","0"
"47210081","0"
"47217762","0"
"47218854","2"
"47224964","0"
"47228508","1"
"47231293","2"
"47232212","0"
"47244990","1"
"47245063","1"
"47245968","2"
"47249515","0"
"47249643","0"
"47250971","0"
"47252024","0"
"47258956","2"
"47262481","1"
"47265657","0"
"47275895","1"
"47276414","0"
"47280894","1"
"47284707","-2"
"47288048","1"
"47288725","0"
"47296607","-1"
"47299060","1"
"47300920","-1"
"47306186","1"
"47306204","0"
"47306499","1"
"47317582","1"
"47319779","2"
"47322297","1"
"47327868","1"
"47335507","2"
"47338601","0"
"47339810","0"
"47341745","0"
"47349992","1"
"47350252","2"
"47352957","0"
"47355179","1"
"47362993","0"
"47363396","-1"
"47367411","0"
"47367596","-1"
"47378519","0"
"47378821","0"
"47378977","-4"
"47380374","2"
"47381083","1"
"47381612","0"
"47382035","7"
"47389440","0"
"47393618","1"
"47395635","0"
"47396357","0"
"47398329","1"
"47399530","1"
"47399738","0"
"47400890","-4"
"47402161","1"
"47402267","0"
"47405191","1"
"47409994","0"
"47414006","-2"
"47421197","0"
"47438989","0"
"47439658","0"
"47453287","2"
"47454055","0"
"47455839","1"
"47458285","0"
"47459424","0"
"47459962","0"
"47460399","0"
"47466262","0"
"47470891","0"
"47471111","0"
"47475816","1"
"47484073","1"
"47487102","1"
"47488416","1"
"47489297","0"
"47498099","2"
"47505171","0"
"47505538","0"
"47508440","-2"
"47513331","1"
"47513662","1"
"47513821","0"
"47516485","0"
"47517716","0"
"47518514","0"
"47524230","0"
"47543342","0"
"47549732","0"
"47552345","0"
"47553104","0"
"47558265","0"
"47560204","0"
"47570253","2"
"47570713","1"
"47574899","2"
"47585726","-1"
"47589812","0"
"47591808","0"
"47597040","0"
"47599335","0"
"47599889","0"
"47603397","1"
"47604715","0"
"47608584","1"
"47610863","0"
"47613430","2"
"47624251","0"
"47625494","3"
"47631105","2"
"47634621","0"
"47641491","1"
"47645051","0"
"47647338","0"
"47648110","0"
"47650232","2"
"47656876","0"
"47658389","-2"
"47660519","0"
"47663294","1"
"47672118","5"
"47672432","0"
"47673795","0"
"47679068","0"
"47683926","-1"
"47689591","0"
"47690710","0"
"47691350","0"
"47693950","0"
"47694792","15"
"47698375","0"
"47704243","0"
"47704668","0"
"47712102","-1"
"47714209","0"
"47714928","0"
"47718268","1"
"47724393","-1"
"47724897","1"
"47725810","-1"
"47738418","0"
"47739407","0"
"47739878","1"
"47739918","0"
"47741649","1"
"47743761","2"
"47747630","2"
"47752579","0"
"47762423","-1"
"47762640","0"
"47766652","1"
"47769822","0"
"47775866","0"
"47778474","0"
"47794146","1"
"47794476","1"
"47798116","-1"
"47799151","0"
"47808480","0"
"47809251","0"
"47820194","2"
"47822525","2"
"47834752","1"
"47834802","1"
"47845674","8"
"47847170","0"
"47849244","0"
"47849302","1"
"47854395","0"
"47859988","0"
"47860968","-1"
"47866377","0"
"47867867","-2"
"47877886","1"
"47880326","1"
