id,favorite
"49845007",""
"49857426","1"
"49871336",""
"49879465","1"
"49897251",""
"49915274","2"
"49922918",""
"49929136",""
"49932334",""
"49932512",""
"49932576",""
"49937299","1"
"49942003",""
"49947623",""
"49949084","1"
"49952775",""
"49956558",""
"49958826",""
"49959956",""
"49970093",""
"49974621",""
"49978416",""
"49995727",""
"50002772",""
"50004193",""
"50011517",""
"50019450","1"
"50026613","1"
"50027327",""
"50027370","3"
"50029530",""
"50029532","1"
"50031779","1"
"50032654","1"
"50033168",""
"50034563",""
"50049430",""
"50056501",""
"50059366","0"
"50074834","0"
"50078476",""
"50078588","1"
"50078807",""
"50086376",""
"50087409",""
"50099192","2"
"50100186",""
"50106084",""
"50111345",""
"50117509",""
"50126083","1"
"50126775",""
"50128994",""
"50129427",""
"50129840","0"
"50136239","1"
"50140985",""
"50154769","1"
"50154972",""
"50162314",""
"50166948",""
"50167828",""
"50179236",""
"50180609",""
"50181035",""
"50183544",""
"50184605",""
"50186027",""
"50188449","0"
"50190562",""
"50192125",""
"50195165",""
"50199731",""
"50200178",""
"50200467",""
"50209432","0"
"50210196",""
"50217633",""
"50221474",""
"50230524","1"
"50230663","1"
"50231208",""
"50236606",""
"50238210",""
"50243901","5"
"50249825",""
"50252905",""
"50255084","1"
"50257650",""
"50260332","0"
"50268138",""
"50268516","0"
"50270350",""
"50273179",""
"50276437",""
"50277378",""
"50277404",""
"50279054",""
"50282425",""
"50283211","1"
"50284995",""
"50285260",""
"50286582",""
"50286610",""
"50288424",""
"50289216",""
"50289857",""
"50295572",""
"50298687","3"
"50298816",""
"50304966",""
"50307735",""
"50318235",""
"50324945",""
"50328814",""
"50332636","1"
"50334995",""
"50337983",""
"50338003",""
"50352467","1"
"50358249",""
"50361110",""
"50363875",""
"50370035",""
"50372482",""
"50382762",""
"50391138",""
"50391820",""
"50394444",""
"50397436","1"
"50408583",""
"50411340",""
"50414821",""
"50418447",""
"50419760",""
"50420917",""
"50425065",""
"50425424",""
"50425623",""
"50429603",""
"50433545",""
"50438267",""
"50442640",""
"50444298",""
"50451070",""
"50456474",""
"50460701",""
"50460891",""
"50464562",""
"50465654",""
"50466008","0"
"50469110","3"
"50477890",""
"50479140",""
"50482198",""
"50488230",""
"50491575",""
"50493370",""
"50499192",""
"50499793",""
"50510074",""
"50510729",""
"50517588",""
"50533005",""
"50540142","3"
"50541873",""
"50542565",""
"50542947",""
"50556396","1"
"50564211",""
"50569235",""
"50574673",""
"50581409",""
"50582326",""
"50585957",""
"50591776",""
"50598916",""
"50603866",""
"50610453",""
"50611093",""
"50614057",""
"50614119",""
"50617136",""
"50619172",""
"50620374",""
"50625617",""
"50640799",""
"50641612",""
"50642912",""
"50647795","1"
"50647918",""
"50650910",""
"50652372",""
"50653618",""
"50663193",""
"50664573",""
"50665669",""
"50667097","0"
"50676867","1"
"50678917",""
"50695667",""
"50708686",""
"50716094",""
"50724726","2"
"50726423","1"
"50736770",""
"50738486",""
"50741181",""
"50743801","1"
"50748401",""
"50748547",""
"50752256","0"
"50758004",""
"50766072",""
"50769030",""
"50773514",""
"50783434","1"
"50784126",""
"50792455",""
"50796105",""
"50798640",""
"50802241",""
"50805091",""
"50806632",""
"50810268","0"
"50820135",""
"50823534",""
"50823665",""
"50826034","1"
"50826737",""
"50837333","1"
"50840834",""
"50848440",""
"50850466",""
"50855876","1"
"50856637","0"
"50860453",""
"50860832","1"
"50867972","0"
"50872487",""
"50880189",""
"50890540",""
"50891313",""
"50891489",""
"50893923",""
"50899585",""
"50904722","6"
"50906546",""
"50908210",""
"50913638",""
"50921269",""
"50927922",""
"50932051",""
"50934229",""
"50936856",""
"50937763",""
"50940889","3"
"50945557",""
"50945878",""
"50948145",""
"50951656",""
"50955857","1"
"50963986",""
"50972469",""
"50973952","2"
"50981844",""
"50982253",""
"50994476",""
"50996971",""
"50997849","3"
"50998273",""
"51002349","3"
"51012897",""
"51014487",""
"51017973",""
"51022191",""
"51028084",""
"51031307",""
"51034430",""
"51036880",""
"51037237",""
"51037304",""
"51039755",""
"51049407",""
"51050674","0"
"51051897",""
"51058178",""
"51059243","1"
"51061049",""
"51066327",""
"51069309",""
"51073259",""
"51078644",""
"51081835",""
"51104603",""
"51123308","1"
"51123631",""
"51130902",""
"51134744","1"
"51135649",""
"51136740",""
"51142419","1"
"51144028",""
"51145194",""
"51147600",""
"51148610",""
"51149426",""
"51151879",""
"51166732",""
"51167136",""
"51168048","3"
"51170291",""
"51180185",""
"51181131",""
"51181330",""
"51195467",""
"51198727",""
"51200397",""
"51205249",""
"51211923",""
"51218044","0"
"51221457",""
"51222933",""
"51223295",""
"51223513",""
"51225132",""
"51226637","1"
"51246989",""
"51247369",""
"51257161","3"
"51264265",""
"51269582",""
"51278147","1"
"51280721",""
"51290626",""
"51294427",""
"51309501",""
"51314693",""
"51317262","1"
"51319755",""
"51323427",""
"51327095",""
"51327136",""
"51327402",""
"51331925",""
"51344351","1"
"51350310","1"
"51355753",""
"51363021",""
"51365222",""
"51372078",""
"51374801",""
"51377595",""
"51384106","1"
"51392846",""
"51394517",""
"51394949",""
"51399187",""
"51406841","1"
"51408135","1"
"51410327","2"
"51412164","7"
"51416168",""
"51416250",""
"51416889",""
"51422793","1"
"51425491",""
"51426983","0"
"51427010",""
"51434631",""
"51436351",""
"51437830",""
"51438172",""
"51441631",""
"51443310",""
"51443328",""
"51445581",""
"51446016",""
"51451023",""
"51453694",""
"51459883","0"
"51460721",""
"51464961",""
"51465085",""
"51465450","0"
"51472293",""
"51478951","2"
"51484728",""
"51486984","2"
"51488543",""
"51490348",""
"51493612",""
"51493662",""
"51496777",""
"51505087",""
"51505759",""
"51510133",""
"51515282","1"
"51519525",""
"51523422",""
"51530682","1"
"51533502",""
"51537902",""
"51544290",""
"51544308",""
"51546106",""
"51549390","4"
"51553524",""
"51559481",""
"51566511","1"
"51570697",""
"51579552",""
"51580460",""
"51588761",""
"51590706","3"
"51592875","0"
"51593930",""
"51595781",""
"51606218",""
"51610650",""
"51613990",""
"51616301",""
"51641784","0"
"51644579",""
"51647892",""
"51660300",""
"51669252",""
"51676070",""
"51679827",""
"51680912",""
"51704889",""
"51705835",""
"51707980",""
"51711039",""
"51714595",""
"51717065",""
"51717903",""
"51725879",""
"51727429","0"
"51728302",""
"51743933","1"
"51746781",""
"51751869",""
"51759897",""
"51764603",""
"51770704",""
"51772046",""
"51775629",""
"51777247",""
"51784394",""
"51789680","1"
"51800405","2"
"51800563",""
"51810495",""
"51812039","1"
"51812147",""
"51812991",""
"51814017","1"
"51814391",""
"51821742",""
"51826931",""
"51827915",""
"51830450",""
"51838134","1"
"51845399",""
"51846924",""
"51848392",""
"51848493",""
"51853375","2"
"51858543","1"
"51859584",""
"51859749",""
"51866531",""
"51872257","1"
"51883324",""
"51884039",""
"51884850",""
"51885432",""
"51892756",""
"51896326",""
"51898887","1"
"51903709",""
"51912276",""
"51914666","0"
"51914982",""
"51915755",""
"51919794","1"
"51919972",""
"51922290",""
"51923331",""
"51929016","1"
"51930676",""
"51938473",""
"51938825",""
"51939932",""
"51948890","0"
"51950587","1"
"51953143",""
"51955099",""
"51957095",""
"51958647","1"
"51971447","1"
"51974291",""
"51981556",""
"51982703","2"
"51984805","0"
"51985565",""
"51988355",""
"51989056",""
"51991953",""
"51993985",""
"52001836",""
"52002754",""
"52010517",""
"52010950",""
"52012625",""
"52024842",""
"52028280",""
"52037249",""
"52037567",""
"52039250",""
"52041610",""
"52047300","2"
"52050916",""
"52050983",""
"52053349",""
"52057454",""
"52059733",""
"52072303","1"
"52074804",""
"52075491",""
"52078588","2"
"52097364",""
"52098572","2"
"52099205","1"
"52099984",""
"52101123",""
"52102347",""
"52103276",""
"52106813",""
"52109608",""
"52120397",""
"52122546","3"
"52130774",""
"52131519","1"
"52139512",""
"52146528","3"
"52154095",""
"52156987",""
"52157789",""
"52159671","1"
"52166228",""
"52171115",""
"52173372",""
"52177889",""
"52181226",""
"52184374",""
"52186890",""
"52192241",""
"52193024",""
"52195174","1"
"52195567",""
"52196068",""
"52199464",""
"52200970",""
"52205706",""
"52205781",""
"52207668",""
"52207672",""
"52215911","1"
"52223978","1"
"52226391",""
"52226875",""
"52238575","0"
"52239667",""
"52244224","1"
"52260289",""
"52268556",""
"52274235",""
"52276747","2"
"52276921",""
"52282615",""
"52285470",""
"52289766",""
"52294283",""
"52298171",""
"52302982",""
"52305965",""
"52306611",""
"52309081",""
"52309426","2"
"52316695",""
"52320359",""
"52322543",""
"52324534",""
"52335376",""
"52342085",""
"52343418",""
"52347404","1"
"52347895",""
"52348284",""
"52349373","1"
"52350230",""
"52372502",""
"52374655","4"
"52376052",""
"52378597",""
"52383440","2"
"52386166",""
"52392472",""
"52394980",""
"52398631",""
"52399784",""
"52400714",""
"52401185",""
"52413026",""
"52417071","1"
"52419857","1"
"52420313","1"
"52437492",""
"52438330","5"
"52442655",""
"52453253",""
"52454881",""
"52460485",""
"52461085",""
"52465765",""
"52468607","1"
"52485318",""
"52487852",""
"52490963",""
"52491811",""
"52495109",""
"52513067",""
"52519339",""
"52520044","1"
"52525851",""
"52532166",""
"52536655",""
"52538729",""
"52550132","0"
"52560322",""
"52563410",""
"52569450",""
"52572574",""
"52576412",""
"52584910",""
"52600425",""
"52602509",""
"52605398",""
"52606415",""
"52620352",""
"52629096",""
"52630767",""
"52635869",""
"52645102",""
"52650137",""
"52651018",""
"52651692","2"
"52655637",""
"52669698",""
"52674139",""
"52682033",""
"52686732",""
"52693398",""
"52695974",""
"52698605",""
"52699604","3"
"52701396",""
"52701968",""
"52703174",""
"52707646",""
"52709632",""
"52717793","1"
"52718797","2"
"52725218",""
"52726549",""
"52733687",""
"52737362","0"
"52749038",""
"52758874",""
"52763700",""
"52766968",""
"52767447",""
"52770238",""
"52782172",""
"52784325",""
"52787694",""
"52791982",""
"52793502","1"
"52797337","2"
"52802426",""
"52825679",""
"52829221",""
"52830080",""
"52831697",""
"52833065","1"
"52840685",""
"52845550",""
"52858213",""
"52858445",""
"52859104",""
"52873402","1"
"52885471",""
"52886864",""
"52888842",""
"52890196",""
"52891581",""
"52903220",""
"52906097","1"
"52935254",""
"52938003",""
"52938878",""
"52942632",""
"52945517","0"
"52950533",""
"52955130",""
"52961732",""
"52962876",""
"52967487",""
"52971219","0"
"52981925",""
"52983271",""
"52985816",""
"52987952",""
"52998678",""
"53005835",""
"53007718",""
"53011356",""
"53013834",""
"53015898",""
"53019374",""
"53026709",""
"53036331","1"
"53043668",""
"53044366",""
"53045840",""
"53048262","0"
"53057145","1"
"53059514","1"
"53062991","2"
"53064806",""
"53065846",""
"53066169",""
"53068723","1"
"53071071",""
"53073550",""
"53073738",""
"53076395","1"
"53087341",""
"53106187",""
"53108102",""
"53115859","1"
"53117206",""
"53123770",""
"53124363",""
"53134227",""
"53136279",""
"53146562",""
"53150381",""
"53152832",""
"53153243",""
"53153293",""
"53153733",""
"53160909",""
"53163836",""
"53167293",""
"53169659","1"
"53175488","0"
"53181853",""
"53184142",""
"53188903","1"
"53197620","2"
"53198336","1"
"53205272",""
"53205396",""
"53205549","2"
"53213122",""
"53216630",""
"53218335",""
"53220839","1"
"53222369",""
"53227531",""
"53227992","1"
"53230208",""
"53233770",""
"53234103",""
"53235939",""
"53236372",""
"53250341",""
"53254196",""
"53261566",""
"53262008",""
"53262136",""
"53269222",""
"53275230",""
"53276839",""
"53289989",""
"53307192",""
"53313943",""
"53320143",""
"53322829",""
"53329119","1"
"53344215",""
"53346445",""
"53348731","0"
"53350237",""
"53355519",""
"53366559",""
"53368081","1"
"53368668",""
"53376597",""
"53377422","0"
"53386642",""
"53390907",""
"53391356",""
"53396215","1"
"53398788",""
"53401828",""
"53409411",""
"53413917",""
"53418623","0"
"53420359",""
"53425793",""
"53429112",""
"53430763","1"
"53437174",""
"53443148",""
"53461586",""
"53465038",""
"53465358",""
"53471250",""
"53481504",""
"53482698","0"
"53488122",""
"53489097",""
"53492353",""
"53507885",""
"53529511",""
"53532472",""
"53533618",""
"53538056",""
"53538621",""
"53543982",""
"53547386",""
"53548005",""
"53552139",""
"53556091",""
"53556225",""
"53559450",""
"53563660",""
"53563762","2"
"53568457",""
"53580398","3"
"53580563","1"
"53582716",""
"53594725",""
"53610728","1"
"53611686",""
"53617391",""
"53618774",""
"53619429",""
"53622750",""
"53623129",""
"53623548","2"
"53629537",""
"53630649",""
"53634932",""
"53639847",""
"53640595",""
"53645045",""
"53650389",""
"53653510","5"
"53662505",""
"53670898",""
"53680521",""
"53683584",""
"53689344",""
"53690676","1"
"53696992",""
"53699040",""
"53701453",""
"53706907","1"
"53708529",""
"53711496",""
"53716552",""
"53718902",""
"53722237","1"
"53734440",""
"53735212",""
"53735260",""
"53740658",""
"53741153",""
"53742164",""
"53743676","1"
"53755680",""
"53763731",""
"53765611","5"
"53767179",""
"53771290","1"
"53773095",""
"53775609",""
"53779208",""
"53780454","1"
"53787874",""
"53788530",""
"53795061",""
"53799540","1"
"53800372",""
"53803068",""
"53808113",""
"53814361",""
"53820473","1"
"53826064",""
"53829872",""
"53830854",""
"53833711",""
"53836590",""
"53840330",""
"53842269",""
"53844175",""
"53853910",""
"53856561",""
"53863032","1"
"53864833","1"
"53868477",""
"53869054",""
"53869218",""
"53872356",""
"53881670",""
"53885536",""
"53889365","1"
"53895151",""
"53907229",""
"53911716","1"
"53915340",""
"53916294",""
"53926907",""
"53940108","1"
"53940352",""
"53950491",""
"53952448",""
"53954399",""
"53955707",""
"53957036",""
"53958153","0"
"53966306","1"
"53970912",""
"53992860","1"
"53999287",""
"53999654",""
"54000829",""
"54000942",""
"54005390",""
"54009531","1"
"54012452",""
"54017463",""
"54021907",""
"54024657",""
"54034431",""
"54035229",""
"54035252",""
"54040646",""
"54042086",""
"54047403",""
"54047560",""
"54051812",""
"54055194",""
"54062520",""
"54069618",""
"54084142","2"
"54091777",""
"54099877",""
"54103758","1"
"54104311",""
"54116105",""
"54119974",""
"54120178",""
"54122875",""
"54123809",""
"54126606",""
"54128394",""
"54128677",""
"54129029",""
"54132331",""
"54150749",""
"54150888",""
"54158793",""
"54167841",""
"54175562",""
"54176820",""
"54179588",""
"54185143",""
"54202617",""
"54213139",""
"54216389",""
"54225413",""
"54229140",""
"54231558",""
"54250905",""
"54252074","1"
"54253301","1"
"54260900","4"
"54269289",""
"54273773",""
"54277012",""
"54277904",""
"54278011",""
"54282134","1"
"54291798",""
"54293898",""
"54297197",""
"54306500","3"
"54307713",""
"54312571","2"
"54312572",""
"54317579",""
"54321107",""
"54321208","1"
"54326939","1"
"54328022",""
