id,favorite
"60190324",""
"60190554",""
"60191249",""
"60192090",""
"60192395","1"
"60192652",""
"60193713",""
"60193808","1"
"60194672","2"
"60195467",""
"60196268",""
"60196542",""
"60197163",""
"60197375",""
"60197887","1"
"60198343",""
"60199629",""
"60200002",""
"60201891","1"
"60202355",""
"60202651",""
"60203197",""
"60203625","1"
"60204309",""
"60204891",""
"60205148",""
"60205210",""
"60207832",""
"60208042",""
"60208597",""
"60209531","1"
"60209834",""
"60210848",""
"60210923",""
"60211812",""
"60212548",""
"60212671",""
"60214469",""
"60214817",""
"60217192",""
"60217576",""
"60218039",""
"60218149",""
"60218633",""
"60219509",""
"60220798",""
"60221528",""
"60221868",""
"60222944",""
"60224618",""
"60225111","1"
"60227217","1"
"60227316",""
"60228711","1"
"60230195",""
"60230900",""
"60231496",""
"60233310",""
"60233988",""
"60234526",""
"60234609",""
"60234680",""
"60235072",""
"60235962",""
"60238778",""
"60239783",""
"60241612",""
"60242008",""
"60242536",""
"60243973","2"
"60244856",""
"60245145","1"
"60247424",""
"60248596",""
"60248839",""
"60250293","1"
"60250692",""
"60250870",""
"60250889",""
"60251444",""
"60252304",""
"60252320",""
"60252949",""
"60253647",""
"60254175",""
"60254467",""
"60254742",""
"60254882",""
"60255070",""
"60255376",""
"60256962",""
"60257378",""
"60258047",""
"60258928",""
"60260093",""
"60260271",""
"60260649",""
"60261584",""
"60262092",""
"60262544",""
"60263011",""
"60263263",""
"60263289",""
"60264812",""
"60265312","0"
"60265445","2"
"60265680",""
"60265896",""
"60266301","1"
"60267375",""
"60267832",""
"60269946",""
"60271870",""
"60271930",""
"60273643",""
"60273727",""
"60275918",""
"60276427","1"
"60278180",""
"60278751",""
"60280855","0"
"60281437",""
"60281887",""
"60282659",""
"60283448",""
"60283479",""
"60284630","1"
"60284761",""
"60284889",""
"60285735",""
"60285842",""
"60285909",""
"60285977",""
"60286079",""
"60286612",""
"60287127",""
"60287524",""
"60288380","0"
"60289422",""
"60289645",""
"60290505",""
"60290998","1"
"60291691",""
"60292157",""
"60292438",""
"60293230",""
"60293387",""
"60294372",""
"60294922",""
"60295943",""
"60296066",""
"60296381","1"
"60297978",""
"60299231",""
"60300447",""
"60301640",""
"60302870","1"
"60303087",""
"60306251",""
"60307654",""
"60308950",""
"60311697","1"
"60312765",""
"60313758",""
"60313763",""
"60314049",""
"60314705",""
"60314735",""
"60317176",""
"60317385","1"
"60317522",""
"60317826","1"
"60318474",""
"60318729",""
"60319355",""
"60320173",""
"60321013",""
"60321645",""
"60323434",""
"60323479","2"
"60323739",""
"60323766",""
"60324384",""
"60324572",""
"60325298",""
"60326249",""
"60326774",""
"60326849",""
"60327479",""
"60328512",""
"60330149","1"
"60330267",""
"60330475",""
"60331035",""
"60331635",""
"60332108",""
"60332447","1"
"60332706",""
"60334332",""
"60335061",""
"60337229",""
"60337550",""
"60337979",""
"60338384",""
"60339086",""
"60339878",""
"60341286",""
"60341329",""
"60341537",""
"60341956",""
"60343045",""
"60344239","1"
"60344294",""
"60344621",""
"60345338",""
"60346972",""
"60347171",""
"60347421",""
"60347799",""
"60349598",""
"60349616",""
"60350205",""
"60351128","1"
"60352773",""
"60352829",""
"60352898",""
"60357194",""
"60357663",""
"60358230",""
"60359223",""
"60359345","1"
"60359354",""
"60360194",""
"60360253",""
"60360298",""
"60361085",""
"60361935",""
"60362364",""
"60362603",""
"60366762",""
"60367328",""
"60368257",""
"60369013",""
"60369148","2"
"60369186",""
"60369430",""
"60369667",""
"60370412",""
"60370961",""
"60371064",""
"60374001",""
"60374187",""
"60374664",""
"60374799",""
"60375929",""
"60376465",""
"60377352","1"
"60378978",""
"60379413",""
"60380150",""
"60380392",""
"60380549",""
"60382026",""
"60382039",""
"60382645",""
"60382848","0"
"60383537","1"
"60383828",""
"60384409",""
"60384751",""
"60386183",""
"60386624",""
"60387102",""
"60387154","2"
"60387628","1"
"60388448","1"
"60388908",""
"60389905",""
"60390045",""
"60390410",""
"60390827","1"
"60390967",""
"60392846","1"
"60393439",""
"60394069","1"
"60394669",""
"60395733",""
"60395833",""
"60396240",""
"60398337",""
"60398356",""
"60398809",""
"60399603",""
"60399945",""
"60400926",""
"60401068",""
"60401502",""
"60402246",""
"60403387",""
"60404127",""
"60404254",""
"60404288",""
"60405115",""
"60405667",""
"60405749",""
"60406567",""
"60406933","0"
"60407504",""
"60408107",""
"60408298",""
"60409461",""
"60409708",""
"60409778",""
"60410613",""
"60411753",""
"60412252",""
"60412502",""
"60412719",""
"60413866",""
"60414279",""
"60414976","1"
"60416792",""
"60416937",""
"60417019",""
"60418442",""
"60419407",""
"60419890",""
"60420382",""
"60420715",""
"60421011",""
"60421156",""
"60421192","0"
"60421848",""
"60422289",""
"60422596",""
"60422836",""
"60424144",""
"60424797",""
"60425565",""
"60425710",""
"60426169",""
"60426297",""
"60426647",""
"60427778",""
"60428466",""
"60429345",""
"60429364",""
"60430857",""
"60431170",""
"60431346",""
"60431876",""
"60431923",""
"60432243",""
"60433245",""
"60433617",""
"60437127",""
"60437690","1"
"60438557","1"
"60438969",""
"60439092",""
"60439626",""
"60440323",""
"60441561",""
"60441598",""
"60441731","1"
"60442123",""
"60442886",""
"60443480",""
"60444056",""
"60444090","1"
"60444825",""
"60445252",""
"60446237",""
"60448027",""
"60449469",""
"60449527",""
"60450060",""
"60450608","1"
"60450871",""
"60450937",""
"60450993",""
"60452209",""
"60452223",""
"60452460",""
"60452705",""
"60453036",""
"60455706",""
"60457209",""
"60457412",""
"60457454",""
"60457485",""
"60458360",""
"60459013",""
"60459315","1"
"60460309",""
"60460508",""
"60463323",""
"60464208",""
"60465832",""
"60465870",""
"60466021",""
"60467727",""
"60467751",""
"60467793",""
"60468170",""
"60469938",""
"60470049",""
"60470087",""
"60470178",""
"60470746",""
"60471428",""
"60472011",""
"60474686",""
"60475364",""
"60475527",""
"60476499",""
"60476856",""
"60477029",""
"60477131","0"
"60479799","1"
"60482566",""
"60483273",""
"60485402",""
"60485722","0"
"60485783",""
"60485912",""
"60486202","1"
"60487159",""
"60487180",""
"60491510",""
"60491892",""
"60492747",""
"60492863",""
"60493160",""
"60493194",""
"60493601",""
"60493783",""
"60494978",""
"60495351",""
"60496676",""
"60496690",""
"60498358",""
"60498483",""
"60499202",""
"60500434",""
"60500439",""
"60501963",""
"60502313","1"
"60502774",""
"60503948",""
"60504111","1"
"60505026",""
"60506287",""
"60506360",""
"60506928",""
"60508473",""
"60508579","1"
"60509244",""
"60509759","1"
"60510043","1"
"60510049",""
"60510133",""
"60511203",""
"60513261",""
"60513756","1"
"60514045",""
"60516119",""
"60516935",""
"60516991",""
"60517163",""
"60520977",""
"60521999",""
"60523305",""
"60524402",""
"60526652",""
"60526879",""
"60527016",""
"60527455",""
"60528084",""
"60528922",""
"60529948",""
"60530172",""
"60530482",""
"60530575",""
"60530792",""
"60531028",""
"60531163",""
"60532130",""
"60532158",""
"60532547","1"
"60532973","1"
"60533776",""
"60533984",""
"60534848",""
"60535342",""
"60535646",""
"60535987",""
"60537075",""
"60537721",""
"60539938",""
"60540104","1"
"60540630",""
"60541024",""
"60541588",""
"60542780",""
"60543034",""
"60543851",""
"60543989",""
"60545312","1"
"60545478",""
"60547862",""
"60548866",""
"60549260",""
"60549664",""
"60550061",""
"60550147",""
"60550335",""
"60550363",""
"60551815",""
"60551944",""
"60552199",""
"60552381",""
"60553364",""
"60554235",""
"60554311",""
"60554653",""
"60555068","1"
"60555263",""
"60555994",""
"60556924",""
"60557990",""
"60558184",""
"60558433",""
"60558552",""
"60558771","0"
"60559059",""
"60559977","1"
"60560180",""
"60560412",""
"60561129","2"
"60563334",""
"60566270",""
"60566690",""
"60567342",""
"60567458",""
"60567897",""
"60568247",""
"60568272",""
"60568389",""
"60568777",""
"60569518",""
"60570256",""
"60571926",""
"60573577",""
"60574119",""
"60574159",""
"60574236",""
"60577021",""
"60578018",""
"60578019",""
"60578517",""
"60579386",""
"60583385",""
"60584281",""
"60585271",""
"60586342",""
"60586394",""
"60586837",""
"60587077",""
"60587670",""
"60587709","1"
"60588990",""
"60589167",""
"60589507",""
"60593034",""
"60593804",""
"60594191",""
"60594586",""
"60594770",""
"60594818",""
"60595893",""
"60595990",""
"60596247",""
"60596407",""
"60596503",""
"60597447",""
"60597571",""
"60599113","1"
"60599372",""
"60599623",""
"60600078","1"
"60601362",""
"60602698",""
"60604283",""
"60605842",""
"60606198",""
"60606526",""
"60606769",""
"60606992",""
"60607679",""
"60608541",""
"60608805",""
"60609411",""
"60610679",""
"60610908",""
"60611537",""
"60612436",""
"60613910",""
"60614185",""
"60614399",""
"60614657",""
"60615539",""
"60616999",""
"60619256",""
"60620566",""
"60621653",""
"60621819",""
"60622285",""
"60622811","1"
"60622911",""
"60623434","1"
"60623950",""
"60624586",""
"60625670",""
"60626854",""
"60628906",""
"60629915",""
"60630315",""
"60630805",""
"60630950",""
"60632559",""
"60632989",""
"60633342",""
"60634550",""
"60635031",""
"60636147",""
"60636620","1"
"60636988",""
"60637621","1"
"60639520",""
"60639961",""
"60640302",""
"60643312",""
"60643859",""
"60644742",""
"60646080",""
"60646247",""
"60646338",""
"60647499",""
"60647640",""
"60649225",""
"60650652","1"
"60650795",""
"60652621","0"
"60653245","1"
"60653497",""
"60653781",""
"60654006",""
"60654741",""
"60655366",""
"60655967",""
"60656319",""
"60656366",""
"60656367",""
"60658231",""
"60658432",""
"60658883",""
"60660568",""
"60660739","1"
"60662173",""
"60662243",""
"60662513",""
"60662526",""
"60662679","1"
"60662938",""
"60663811",""
"60664465",""
"60665768","1"
"60667605",""
"60668371",""
"60668532",""
"60668616",""
"60668998",""
"60669818",""
"60669896",""
"60670117",""
"60670436",""
"60671136",""
"60672949",""
"60673177","1"
"60673293",""
"60674080",""
"60674917",""
"60675201",""
"60675308",""
"60675465",""
"60675836","1"
"60676297","1"
"60676476",""
"60677075",""
"60677627",""
"60678286",""
"60680180",""
"60680885",""
"60681056",""
"60681526",""
"60682625",""
"60683453","0"
"60684219",""
"60685213","1"
"60686526",""
"60687006",""
"60687063","1"
"60687146",""
"60689140",""
"60690158",""
"60693320",""
"60694027",""
"60694319",""
"60694494",""
"60694810","1"
"60695201",""
"60695451",""
"60695461",""
"60696215","2"
"60696735",""
"60697592",""
"60697846",""
"60699570",""
"60700122",""
"60700249",""
"60700718",""
"60701107",""
"60701437","1"
"60701487",""
"60701926",""
"60701952","1"
"60702328",""
"60702413","0"
"60703583",""
"60704741",""
"60704785",""
"60705536",""
"60705664",""
"60707514",""
"60708183",""
"60710193",""
"60710592",""
"60712764",""
"60714409",""
"60715038",""
"60715133",""
"60715676",""
"60715774",""
"60717330",""
"60719396",""
"60720330",""
"60720615",""
"60720882",""
"60721186",""
"60721437",""
"60721506","1"
"60721643","0"
"60722876",""
"60723779",""
"60724703",""
"60725321",""
"60726721",""
"60726923",""
"60726937",""
"60727404",""
"60727559",""
"60727560",""
"60728171",""
"60728468",""
"60728992",""
"60730595",""
"60730651",""
"60730749",""
"60730896",""
"60731334",""
"60731448",""
"60731907","1"
"60732905",""
"60733291",""
"60733815",""
"60734647",""
"60734749",""
"60734962",""
"60736089",""
"60736935","1"
"60737768",""
"60738662",""
"60739480",""
"60739562",""
"60740395",""
"60741659",""
"60741883","1"
"60742045",""
"60742585",""
"60743219",""
"60743803","1"
"60745649",""
"60745799",""
"60745862",""
"60747842",""
"60748489",""
"60750760","3"
"60752170",""
"60752566",""
"60753928",""
"60754143",""
"60754589",""
"60755312",""
"60755684",""
"60755803",""
"60756198",""
"60756635",""
"60757228",""
"60757270",""
"60757555",""
"60757805","1"
"60757901","2"
"60758476",""
"60758627",""
"60760209",""
"60760216",""
"60760266",""
"60760350",""
"60760507",""
"60760681",""
"60761300",""
"60761414",""
"60762766",""
"60763551",""
"60765797",""
"60768795",""
"60771437",""
"60772007",""
"60772128",""
"60772455",""
"60773520",""
"60774132",""
"60775116","1"
"60776507",""
"60777233",""
"60777517",""
"60778927",""
"60779353",""
"60779522",""
"60779528",""
"60779714",""
"60780177","1"
"60780535","1"
"60781154",""
"60781330",""
"60781411","1"
"60783430","0"
"60784245",""
"60784665",""
"60785061",""
"60786549",""
"60788004",""
"60788358",""
"60789398",""
"60790467",""
"60792292",""
"60794598",""
"60794685",""
"60795739",""
"60795844","0"
"60797547",""
"60800028",""
"60802196","1"
"60802646",""
"60803296",""
"60803704",""
"60803842",""
"60804236",""
"60804331",""
"60804690",""
"60805114",""
"60805515",""
"60805762",""
"60805946",""
"60806608",""
"60807664",""
"60808757",""
"60808785",""
"60809618",""
"60811249",""
"60811821",""
"60812505",""
"60813127",""
"60813578",""
"60813656",""
"60814443",""
"60815833",""
"60816230",""
"60817862",""
"60818216",""
"60818671",""
"60819282",""
"60819567",""
"60819870",""
"60820105",""
"60820470",""
"60820835","1"
"60820992",""
"60821952",""
"60822488","1"
"60822719",""
"60822954",""
"60824802",""
"60824807",""
"60825688",""
"60826482",""
"60827442",""
"60827518",""
"60828320",""
"60828789",""
"60828832",""
"60829378",""
"60829403",""
"60829769",""
"60832221",""
"60832260",""
"60832315",""
"60833033",""
"60833615",""
"60833654",""
"60835527",""
"60836601",""
"60838332",""
"60838337",""
"60839301",""
"60839532",""
"60839689",""
"60840053",""
"60841264",""
"60841843",""
"60842936",""
"60845371",""
"60845401",""
"60847208",""
"60847489",""
"60847628",""
"60847704",""
"60848792",""
"60850005",""
"60850284",""
"60850932",""
"60853253",""
"60854702",""
"60854876","1"
"60855271",""
"60855338",""
"60855593",""
"60856126",""
"60856226",""
"60857936",""
"60857981",""
"60858632",""
"60858739",""
"60858804",""
"60860257",""
"60860546",""
"60861287",""
"60861515",""
"60861717",""
"60863453",""
"60863487",""
"60864394",""
"60864659",""
"60865139",""
"60866047","1"
"60866235",""
"60866439",""
"60866459",""
"60866910",""
"60868846","1"
"60869750",""
"60869775",""
"60869955",""
"60871284",""
"60872878",""
"60873890",""
"60874274","1"
"60874548",""
"60875179",""
"60876109",""
"60876999","0"
"60877147",""
"60878621",""
"60879424",""
"60879578",""
"60881018",""
"60883496",""
"60883511",""
"60884576",""
"60886004","0"
"60886713","1"
"60887214",""
"60888131","1"
"60889345",""
"60889563",""
"60890719",""
"60890916",""
"60891477",""
"60891618","1"
"60892436",""
"60892997","1"
