id,nanswers
"50578596","3"
"50580499","1"
"50591228","1"
"50601411","0"
"50605418","1"
"50612093","2"
"50615573","1"
"50615993","1"
"50617990","1"
"50618431","1"
"50618917","1"
"50623375","1"
"50623583","2"
"50633143","0"
"50639642","1"
"50640799","2"
"50648024","1"
"50648047","0"
"50657954","2"
"50658092","0"
"50660325","0"
"50661419","1"
"50665669","4"
"50667004","0"
"50669669","0"
"50675029","1"
"50676220","0"
"50677210","1"
"50679220","0"
"50679540","1"
"50685178","1"
"50689284","1"
"50689994","0"
"50690597","1"
"50691054","0"
"50692567","1"
"50696605","1"
"50698712","2"
"50698999","3"
"50700111","2"
"50700751","1"
"50703766","1"
"50704681","0"
"50709430","1"
"50711844","1"
"50712902","1"
"50716529","4"
"50717865","0"
"50720097","1"
"50720745","1"
"50723438","0"
"50728460","4"
"50729652","1"
"50729708","1"
"50730989","0"
"50737820","1"
"50740332","1"
"50744532","1"
"50746393","1"
"50747905","0"
"50751335","0"
"50753964","2"
"50756203","2"
"50759324","0"
"50760605","1"
"50762964","2"
"50764818","1"
"50767448","1"
"50767547","3"
"50769519","1"
"50775773","1"
"50779921","1"
"50780618","2"
"50783328","1"
"50784126","1"
"50785913","2"
"50786398","1"
"50788337","0"
"50788387","0"
"50792307","0"
"50795079","1"
"50800649","1"
"50802768","0"
"50806735","1"
"50811590","2"
"50813447","0"
"50815330","0"
"50815473","0"
"50816643","0"
"50818604","0"
"50820331","1"
"50822809","0"
"50824295","1"
"50824650","0"
"50825365","0"
"50827521","1"
"50839677","1"
"50842033","1"
"50842278","1"
"50845805","1"
"50848440","0"
"50850489","1"
"50855122","0"
"50855184","1"
"50856637","1"
"50861383","0"
"50862845","2"
"50864159","2"
"50864253","1"
"50867561","1"
"50868887","1"
"50870167","2"
"50875472","1"
"50878556","0"
"50879189","0"
"50884466","2"
"50887130","0"
"50888970","1"
"50892375","0"
"50893231","1"
"50906549","0"
"50909649","2"
"50915122","1"
"50915347","0"
"50918802","1"
"50919677","2"
"50921269","1"
"50923191","0"
"50926802","2"
"50927922","1"
"50928859","0"
"50930378","1"
"50931412","2"
"50933122","1"
"50933443","0"
"50935481","3"
"50938218","1"
"50938255","2"
"50946497","1"
"50948232","1"
"50953083","3"
"50956891","1"
"50963160","3"
"50973261","0"
"50973539","0"
"50978812","1"
"50979257","1"
"50979762","1"
"50981102","2"
"50982746","1"
"50984719","2"
"50985829","1"
"50993382","1"
"50996441","1"
"50998298","1"
"50998828","1"
"51001429","1"
"51002794","1"
"51004723","1"
"51005488","2"
"51006873","1"
"51007706","1"
"51008909","1"
"51010423","2"
"51011547","1"
"51012321","1"
"51013299","0"
"51014487","2"
"51014757","0"
"51016617","1"
"51018815","0"
"51019698","0"
"51022191","1"
"51022798","0"
"51024750","1"
"51028084","1"
"51029929","3"
"51033573","3"
"51033786","1"
"51034430","2"
"51037578","3"
"51049407","0"
"51056538","1"
"51057988","0"
"51058896","3"
"51059369","2"
"51059781","1"
"51060795","1"
"51065416","1"
"51066327","0"
"51073788","0"
"51074385","1"
"51075517","1"
"51078644","1"
"51080690","1"
"51083100","2"
"51083495","1"
"51088877","1"
"51091918","0"
"51098851","1"
"51099805","2"
"51102984","1"
"51103295","1"
"51104603","1"
"51105925","1"
"51107689","3"
"51108698","1"
"51116180","1"
"51120494","1"
"51124535","1"
"51126050","0"
"51126611","2"
"51127116","0"
"51131887","1"
"51131928","2"
"51133392","1"
"51134025","1"
"51137412","1"
"51137519","0"
"51138322","1"
"51142419","1"
"51143800","5"
"51143948","1"
"51145163","1"
"51153480","0"
"51154562","0"
"51161226","2"
"51163390","2"
"51166105","1"
"51167548","1"
"51168408","1"
"51172513","1"
"51172838","2"
"51173365","3"
"51174710","1"
"51175934","2"
"51181298","1"
"51181383","0"
"51185024","5"
"51185099","2"
"51185794","2"
"51189299","1"
"51190985","3"
"51193026","0"
"51193321","1"
"51202070","2"
"51203879","1"
"51206895","1"
"51208379","1"
"51210591","1"
"51211351","2"
"51211885","0"
"51220375","1"
"51221891","0"
"51222717","1"
"51224989","1"
"51226877","1"
"51231631","0"
"51232005","1"
"51232630","3"
"51236733","0"
"51251752","1"
"51252713","2"
"51255322","1"
"51259708","1"
"51260964","0"
"51262338","1"
"51263163","0"
"51264603","1"
"51265019","2"
"51268120","0"
"51268183","0"
"51269582","0"
"51273406","1"
"51273940","1"
"51278412","1"
"51288574","0"
"51288956","1"
"51291633","1"
"51299655","1"
"51300951","2"
"51301807","1"
"51305935","2"
"51308144","1"
"51312264","2"
"51323259","0"
"51324567","1"
"51324793","1"
"51324871","0"
"51328096","3"
"51330261","1"
"51332323","1"
"51333008","1"
"51333219","1"
"51334922","1"
"51335261","0"
"51337544","0"
"51342860","1"
"51343614","1"
"51344095","1"
"51352173","1"
"51354185","2"
"51354260","3"
"51354402","1"
"51355246","1"
"51356040","1"
"51371194","1"
"51376912","2"
"51394418","3"
"51397086","2"
"51399275","1"
"51406405","0"
"51411652","1"
"51416168","0"
"51425745","1"
"51426672","1"
"51432735","1"
"51438172","1"
"51438539","1"
"51442150","1"
"51444615","1"
"51446949","4"
"51451449","0"
"51455257","1"
"51461825","0"
"51462632","2"
"51463153","2"
"51468606","0"
"51474006","1"
"51480292","1"
"51480442","3"
"51482991","1"
"51483325","1"
"51484454","1"
"51491057","0"
"51491394","1"
"51492064","1"
"51495564","1"
"51495598","1"
"51498770","1"
"51499495","1"
"51500463","1"
"51517716","2"
"51518037","1"
"51522215","2"
"51522632","2"
"51531021","6"
"51538393","1"
"51546070","2"
"51546106","1"
"51549390","4"
"51549605","1"
"51549654","1"
"51550473","0"
"51550966","1"
"51551806","1"
"51551900","0"
"51553110","2"
"51558454","0"
"51559368","1"
"51560433","2"
"51561512","1"
"51563968","2"
"51564566","0"
"51564674","2"
"51565599","1"
"51570906","2"
"51571078","1"
"51572236","1"
"51576513","1"
"51577353","1"
"51579021","1"
"51581808","1"
"51584679","0"
"51586122","2"
"51586394","1"
"51587590","1"
"51587719","0"
"51587921","0"
"51598240","1"
"51604065","1"
"51605331","1"
"51610222","3"
"51624403","1"
"51625860","2"
"51630707","0"
"51634846","1"
"51636722","1"
"51637037","1"
"51642819","1"
"51649419","1"
"51659746","1"
"51661426","1"
"51670280","2"
"51674189","0"
"51679672","3"
"51680731","1"
"51690918","1"
"51691373","3"
"51692276","0"
"51702082","0"
"51707445","0"
"51707898","2"
"51713700","1"
"51715108","0"
"51722518","3"
"51723157","2"
"51726240","1"
"51730343","2"
"51731096","4"
"51734312","1"
"51736013","1"
"51742829","0"
"51745770","1"
"51746146","1"
"51748373","1"
"51752786","0"
"51754070","1"
"51754239","0"
"51756141","1"
"51757647","0"
"51758440","1"
"51761412","1"
"51762266","1"
"51767105","1"
"51767414","1"
"51767655","1"
"51771437","0"
"51771583","1"
"51777346","2"
"51779877","3"
"51785422","1"
"51785780","2"
"51786594","2"
"51793793","1"
"51794478","0"
"51795528","3"
"51798541","2"
"51800661","1"
"51800916","1"
"51807240","0"
"51809870","0"
"51811941","2"
"51812991","4"
"51817675","1"
"51818185","1"
"51818439","1"
"51819277","0"
"51827204","1"
"51828492","1"
"51829147","0"
"51830607","0"
"51831837","2"
"51833413","2"
"51836854","2"
"51839740","1"
"51840332","1"
"51842176","1"
"51844106","1"
"51844774","1"
"51848024","2"
"51850357","1"
"51855195","1"
"51860036","1"
"51861644","1"
"51863454","1"
"51866469","1"
"51868375","0"
"51869412","1"
"51869413","2"
"51876427","2"
"51878413","0"
"51882890","1"
"51887806","1"
"51890404","0"
"51892059","2"
"51892422","1"
"51903332","3"
"51903981","1"
"51912381","1"
"51914503","1"
"51918209","0"
"51920150","2"
"51920673","2"
"51922483","1"
"51922748","1"
"51927829","2"
"51927931","1"
"51929473","1"
"51936345","0"
"51939184","0"
"51940425","1"
"51942636","1"
"51947658","1"
"51949290","1"
"51950173","1"
"51950197","0"
"51952055","0"
"51954581","1"
"51955580","1"
"51958197","0"
"51959623","1"
"51960331","1"
"51968602","1"
"51969117","1"
"51969512","5"
"51970472","1"
"51972118","1"
"51980067","1"
"51985651","1"
"51989469","1"
"51990942","1"
"51991807","1"
"51994373","1"
"51997141","0"
"51999459","2"
"52001715","0"
"52003175","1"
"52003939","2"
"52008220","1"
"52010541","1"
"52010950","4"
"52015313","2"
"52019759","1"
"52021210","0"
"52024186","1"
"52026063","1"
"52029686","1"
"52041729","1"
"52044005","1"
"52044481","0"
"52045485","1"
"52047205","1"
"52051637","2"
"52051838","1"
"52054609","0"
"52059733","0"
"52060943","1"
"52062644","0"
"52063984","0"
"52064025","2"
"52066709","1"
"52067098","2"
"52067873","1"
"52069794","2"
"52072303","1"
"52075138","2"
"52076670","1"
"52077621","0"
"52081345","0"
"52086381","1"
"52087413","1"
"52087596","1"
"52092727","0"
"52092838","0"
"52097689","0"
"52101123","1"
"52101850","2"
"52103841","0"
"52105862","0"
"52109931","1"
"52112393","2"
"52113059","0"
"52117763","3"
"52123014","1"
"52127093","1"
"52129856","0"
"52136684","1"
"52137781","2"
"52143514","0"
"52144544","2"
"52148154","0"
"52153143","1"
"52153702","1"
"52161164","2"
"52161845","1"
"52163234","1"
"52169426","0"
"52170864","0"
"52174714","0"
"52176933","1"
"52179462","0"
"52181366","1"
"52184374","1"
"52189622","0"
"52193183","1"
"52198969","1"
"52205630","0"
"52208816","0"
"52212430","1"
"52213249","1"
"52214745","0"
"52221546","1"
"52222428","1"
"52223046","0"
"52224115","1"
"52226213","3"
"52226692","0"
"52226756","1"
"52227580","2"
"52227853","0"
"52230801","1"
"52234916","3"
"52243344","1"
"52254374","0"
"52259967","1"
"52260277","5"
"52261050","0"
"52262371","1"
"52262806","1"
"52265551","0"
"52274847","2"
"52276862","2"
"52278639","0"
"52280451","1"
"52280480","1"
"52282982","0"
"52286485","2"
"52287307","0"
"52289308","1"
"52297022","4"
"52300275","1"
"52300782","2"
"52301636","1"
"52302982","1"
"52303297","1"
"52305409","1"
"52306611","1"
"52322210","2"
"52328798","2"
"52328871","3"
"52328928","2"
"52329296","1"
"52331365","2"
"52340971","2"
"52343126","0"
"52343581","0"
"52347482","0"
"52350378","1"
"52351767","1"
"52352722","1"
"52356370","1"
"52360344","1"
"52366548","1"
"52370592","0"
"52375371","2"
"52376347","1"
"52383452","3"
"52388280","1"
"52390234","1"
"52392632","1"
"52407009","1"
"52407374","1"
"52411398","2"
"52411813","1"
"52412577","1"
"52413904","0"
"52421061","1"
"52422410","1"
"52425504","0"
"52427404","0"
"52442815","3"
"52450772","0"
"52451675","2"
"52455363","1"
"52460592","0"
"52461964","0"
"52462888","1"
"52463730","1"
"52468193","1"
"52476845","1"
"52477687","1"
"52486646","1"
"52490476","1"
"52498433","1"
"52498914","0"
"52513067","0"
"52513764","1"
"52514216","0"
"52514218","0"
"52514306","0"
"52514469","2"
"52514789","0"
"52516095","1"
"52517276","1"
"52519177","1"
"52524124","0"
"52525982","1"
"52527380","1"
"52530771","2"
"52530887","2"
"52535377","2"
"52538729","0"
"52540837","1"
"52541938","2"
"52549898","2"
"52551532","1"
"52553009","2"
"52553716","2"
"52554650","2"
"52555476","1"
"52556081","1"
"52558193","1"
"52558310","0"
"52558331","1"
"52567454","1"
"52568812","1"
"52570882","1"
"52572213","1"
"52573756","1"
"52576895","1"
"52594270","1"
"52596171","1"
"52596435","1"
"52599359","0"
"52600425","1"
"52601773","1"
"52606361","1"
"52610015","1"
"52610877","0"
"52615831","0"
"52621175","1"
"52624822","1"
"52634190","1"
"52642794","2"
"52643975","1"
"52646845","0"
"52648900","1"
"52659065","0"
"52666572","0"
"52669698","1"
"52673316","1"
"52678359","1"
"52679697","2"
"52683939","0"
"52684628","1"
"52685251","0"
"52689027","1"
"52694485","0"
"52695170","1"
"52696352","2"
"52701084","1"
"52706184","1"
"52707031","1"
"52709467","1"
"52712786","2"
"52713251","1"
"52715973","1"
"52719446","1"
"52732093","1"
"52734339","0"
"52735026","1"
"52736388","1"
"52737974","0"
"52738019","0"
"52739949","0"
"52741357","1"
"52747676","2"
"52752752","0"
"52758874","3"
"52767624","0"
"52770744","1"
"52775967","2"
"52777657","1"
"52777772","3"
"52779244","0"
"52781545","1"
"52784544","1"
"52792699","1"
"52793246","1"
"52795984","1"
"52801543","1"
"52804760","1"
"52805832","0"
"52808260","1"
"52808889","0"
"52810377","1"
"52811042","4"
"52813178","1"
"52819779","1"
"52823343","0"
"52827665","1"
"52829514","3"
"52830701","0"
"52837707","0"
"52839724","0"
"52842794","0"
"52845550","1"
"52845878","1"
"52849194","0"
"52851723","1"
"52855140","0"
"52867263","1"
"52869566","2"
"52873402","0"
"52874912","0"
"52876703","1"
"52884501","1"
"52886196","1"
"52891779","2"
"52894949","0"
"52895598","1"
"52896075","1"
"52897669","2"
"52901428","0"
"52902178","1"
"52904627","0"
"52906319","1"
"52908682","1"
"52918843","1"
"52920942","1"
"52924045","0"
"52924281","1"
"52928183","0"
"52931064","1"
"52934385","0"
"52937864","0"
"52939504","0"
"52945956","1"
"52947262","2"
"52953078","1"
"52954032","1"
"52958269","1"
"52958954","1"
"52962876","0"
"52971931","1"
"52976635","0"
"52977112","2"
"52979148","1"
"52981047","1"
"52981970","3"
"52982259","1"
"52987257","0"
"52989659","0"
"52999060","1"
"53002895","2"
"53003417","0"
"53011346","1"
"53013742","2"
"53014902","2"
"53015898","1"
"53016504","1"
"53018234","2"
"53024413","1"
"53028620","1"
"53035999","1"
"53043896","1"
"53044482","0"
"53051594","1"
"53051891","0"
"53060603","0"
"53076491","1"
"53082518","2"
"53089864","1"
"53095599","3"
"53103406","3"
"53107711","1"
"53111834","0"
"53123383","1"
"53123467","1"
"53123770","1"
"53128938","1"
"53129166","2"
"53129607","3"
"53129775","1"
"53136420","1"
"53137648","2"
"53144432","1"
"53145476","2"
"53147848","0"
"53150044","2"
"53153733","1"
"53156673","2"
"53160154","1"
"53161377","0"
"53164762","0"
"53169874","2"
"53172766","1"
"53172976","3"
"53174281","1"
"53181853","1"
"53186532","2"
"53188208","1"
"53189657","1"
"53191132","1"
"53191317","2"
"53192718","2"
"53195096","1"
"53195518","1"
"53196120","1"
"53197171","3"
"53201835","1"
"53202682","0"
"53209486","1"
"53210928","2"
"53213698","0"
"53216060","2"
"53221381","2"
"53229801","1"
"53234371","1"
"53238462","1"
"53238848","1"
"53239963","1"
"53242180","0"
"53242461","1"
"53249335","1"
"53254196","0"
"53254274","2"
"53259913","1"
"53264031","1"
"53264675","2"
"53273491","1"
"53279455","0"
"53289557","1"
"53290114","0"
"53293002","1"
"53293776","1"
"53300116","0"
"53304222","1"
"53309306","1"
"53309703","1"
"53312507","0"
"53313910","0"
"53315114","1"
"53320891","0"
"53323086","1"
"53324067","0"
"53326603","1"
"53327817","1"
"53332733","1"
"53333802","1"
"53335727","2"
"53336506","0"
"53339471","2"
"53340466","1"
"53349020","1"
"53369092","1"
"53369507","1"
"53377422","1"
"53385660","2"
"53390134","3"
"53391217","1"
"53391816","2"
"53404918","1"
"53407141","1"
"53410277","2"
"53420359","0"
"53420399","0"
"53424655","1"
"53437174","0"
"53440884","1"
"53441379","2"
"53448522","1"
"53460733","3"
"53467770","2"
"53469521","2"
"53470680","1"
"53471249","2"
"53477056","0"
"53478860","5"
"53480894","1"
"53481925","0"
"53482422","2"
"53482940","1"
"53485159","0"
"53486921","1"
"53486965","2"
"53487237","0"
"53498401","0"
"53501201","1"
"53501628","0"
"53332754","1"
"53395541","1"
"53509244","1"
"53509726","2"
"53511010","1"
"53511731","1"
"53518782","1"
"53518876","0"
"53521077","0"
"53522412","1"
"53525692","0"
"53528958","1"
"53531770","2"
"53533726","0"
"53534550","0"
"53535273","1"
"53538089","0"
"53538621","0"
"53539049","0"
"53540429","2"
"53546203","0"
"53552068","1"
"53555991","1"
"53560492","2"
"53565921","3"
"53566794","2"
"53567070","1"
"53571926","1"
"53572317","1"
"53593971","2"
"53594108","1"
"53597179","2"
"53598157","1"
"53600848","2"
"53601164","0"
"53612746","1"
"53613503","1"
"53614976","1"
"53615575","1"
"53616649","1"
"53624558","1"
"53626140","0"
"53631536","1"
"53632454","0"
"53632723","1"
"53635341","0"
"53635726","1"
"53637208","2"
"53637712","1"
"53640595","1"
"53651590","0"
"53653546","2"
"53654497","2"
"53656421","3"
"53669282","2"
"53669821","0"
"53684510","0"
"53689344","0"
"53693994","1"
"53696628","1"
"53698713","1"
"53699162","2"
"53699444","0"
"53701840","1"
"53719763","1"
"53722458","1"
"53722857","1"
"53725812","0"
"53733317","1"
"53733715","0"
"53736071","1"
"53737477","0"
"53739579","3"
"53741153","1"
"53747582","2"
"53755186","0"
"53756505","0"
"53756758","2"
"53758292","0"
"53760996","1"
"53767086","1"
"53767330","1"
"53768735","0"
"53770513","1"
"53773917","3"
"53775996","2"
"53778153","0"
"53778672","0"
"53781662","1"
"53781966","2"
"53783912","1"
"53787299","0"
"53794505","0"
