id,nanswers
"49887788","0"
"49890668","0"
"49891254","1"
"49898524","1"
"49898914","1"
"49899470","0"
"49915519","1"
"49917039","1"
"49934189","1"
"49935579","1"
"49937472","3"
"49940812","1"
"49964569","1"
"49968163","0"
"49968678","0"
"49971000","1"
"49973898","0"
"49974441","1"
"49981694","1"
"49982508","1"
"49985723","1"
"49988369","1"
"49992964","1"
"49996948","1"
"50006422","1"
"50025139","1"
"50028914","0"
"50031789","1"
"50034795","1"
"50042299","2"
"50049430","0"
"50051456","1"
"50052121","1"
"50060741","1"
"50097014","2"
"50097038","1"
"50097310","1"
"50102986","0"
"50108707","1"
"50110774","0"
"50116276","1"
"50116607","2"
"50118991","2"
"50119594","0"
"50121774","1"
"50130325","1"
"50134503","3"
"50141233","1"
"50141641","1"
"50144544","0"
"50148416","2"
"50149603","2"
"50150894","0"
"50154062","2"
"50161970","1"
"50167746","1"
"50169004","3"
"50172365","1"
"50174840","1"
"50175291","1"
"50180257","1"
"50180673","1"
"50181038","1"
"50190834","1"
"50192125","2"
"50194743","1"
"50199158","1"
"50207678","1"
"50208488","0"
"50209640","2"
"50215684","1"
"50216386","0"
"50217733","1"
"50220148","1"
"50222801","1"
"50223373","0"
"50228123","1"
"50229587","0"
"50234912","0"
"50242203","0"
"50252516","1"
"50256493","1"
"50256539","0"
"50258811","0"
"50262334","1"
"50263638","0"
"50274660","0"
"50279825","1"
"50286277","1"
"50295049","2"
"50297634","1"
"50298389","3"
"50301177","0"
"50308383","1"
"50315710","1"
"50317586","4"
"50323584","0"
"50328849","1"
"50332284","1"
"50333577","1"
"50335983","1"
"50336891","2"
"50338236","0"
"50348599","1"
"50351349","1"
"50352916","0"
"50354393","0"
"50355824","1"
"50356737","1"
"50363825","1"
"50379186","0"
"50395135","2"
"50407008","0"
"50407042","2"
"50410946","2"
"50418009","0"
"50424774","1"
"50436435","2"
"50442522","1"
"50442596","2"
"50449967","1"
"50459292","1"
"50468319","1"
"50469307","1"
"50469504","0"
"50471940","1"
"50492963","0"
"50493054","1"
"50498885","1"
"50500455","1"
"50507211","3"
"50507726","2"
"50511255","1"
"50527654","1"
"50527712","2"
"50530513","1"
"50536583","0"
"50537901","0"
"50541216","1"
"50544288","1"
"50547403","1"
"50554399","1"
"50555256","2"
"50557492","4"
"50559070","1"
"50560313","0"
"50561618","0"
"50570596","1"
"50602705","1"
"50604153","1"
"50605574","0"
"50610962","0"
"50612436","0"
"50613896","2"
"50616594","1"
"50618308","1"
"50622696","0"
"50623583","2"
"50624733","0"
"50629890","1"
"50635484","1"
"50635613","0"
"50644831","1"
"50647431","0"
"50647604","0"
"50648379","1"
"50654128","1"
"50654760","1"
"50670812","0"
"50673579","1"
"50675029","1"
"50677871","0"
"50679652","1"
"50682588","1"
"50688231","2"
"50690404","1"
"50700111","2"
"50701311","1"
"50720635","0"
"50725060","1"
"50733793","3"
"50734761","0"
"50738423","2"
"50745480","0"
"50746056","1"
"50749722","2"
"50750501","2"
"50753964","2"
"50756812","1"
"50761191","0"
"50764242","1"
"50766041","1"
"50766972","1"
"50769040","0"
"50775348","1"
"50776588","1"
"50779469","0"
"50779832","1"
"50786452","2"
"50786916","1"
"50787227","1"
"50791306","1"
"50793715","1"
"50795809","1"
"50797297","1"
"50800649","1"
"50800885","2"
"50801091","1"
"50808334","0"
"50812256","1"
"50818297","1"
"50819992","0"
"50821679","0"
"50823167","1"
"50828959","1"
"50868055","1"
"50869310","1"
"50877334","1"
"50879189","0"
"50883222","0"
"50889229","1"
"50891436","2"
"50892197","2"
"50897458","0"
"50903245","1"
"50905081","1"
"50918802","1"
"50928752","3"
"50928898","1"
"50933122","1"
"50935070","1"
"50937899","2"
"50938255","2"
"50941497","0"
"50942679","1"
"50955525","1"
"50963160","3"
"50965789","0"
"50978378","1"
"50979257","1"
"50986642","0"
"50987195","0"
"51000373","0"
"51001126","0"
"51005045","3"
"51006371","1"
"51011409","1"
"51013702","1"
"51020620","1"
"51021693","1"
"51030384","1"
"51031633","1"
"51035808","1"
"51038592","0"
"51045230","1"
"51046330","0"
"51048190","0"
"51048195","1"
"51061438","0"
"51061980","1"
"51077312","1"
"51082984","1"
"51083898","1"
"51087638","1"
"51091240","1"
"51098535","1"
"51100194","1"
"51102984","1"
"51106313","1"
"51110132","1"
"51113040","1"
"51122224","1"
"51126050","0"
"51127271","0"
"51129314","1"
"51129951","1"
"51139108","3"
"51140947","1"
"51143628","2"
"51147288","2"
"51148998","1"
"51151142","0"
"51156936","2"
"51157821","2"
"51158134","0"
"51165457","1"
"51168630","1"
"51181224","1"
"51185500","1"
"51186301","2"
"51192194","1"
"51194126","1"
"51195739","2"
"51206396","0"
"51206671","2"
"51211894","0"
"51221713","1"
"51228417","1"
"51234239","1"
"51236733","0"
"51238717","1"
"51242204","2"
"51247005","0"
"51251298","1"
"51255322","1"
"51259420","2"
"51262471","2"
"51277348","2"
"51279288","1"
"51279762","2"
"51280161","2"
"51281078","2"
"51283974","0"
"51286467","2"
"51287092","0"
"51298538","1"
"51299586","2"
"51302829","1"
"51305620","0"
"51305857","3"
"51320987","1"
"51322949","1"
"51325338","5"
"51329320","2"
"51336387","1"
"51340126","0"
"51342780","1"
"51342860","1"
"51348560","1"
"51351942","2"
"51352716","1"
"51373287","0"
"51381359","1"
"51389314","0"
"51392425","1"
"51395906","1"
"51412798","1"
"51430236","0"
"51430514","1"
"51439454","2"
"51442206","0"
"51452844","2"
"51464234","1"
"51466766","2"
"51469481","1"
"51469937","1"
"51470458","2"
"51475814","2"
"51478191","2"
"51479840","3"
"51483325","1"
"51483761","1"
"51485078","0"
"51505789","1"
"51508183","0"
"51509530","2"
"51509647","1"
"51511161","1"
"51514380","1"
"51518019","2"
"51520564","0"
"51521995","1"
"51528435","1"
"51533390","2"
"51537016","1"
"51538622","1"
"51543356","1"
"51549605","1"
"51558380","2"
"51567266","1"
"51569456","1"
"51571078","1"
"51582444","1"
"51582448","0"
"51584485","0"
"51584831","1"
"51587776","0"
"51593533","1"
"51599899","0"
"51603674","1"
"51608359","1"
"51610717","1"
"51623818","1"
"51624900","0"
"51626811","1"
"51629246","1"
"51634846","1"
"51642434","1"
"51647383","1"
"51653830","1"
"51665681","1"
"51666733","1"
"51675052","0"
"51675282","2"
"51679827","0"
"51680401","1"
"51682044","0"
"51687749","1"
"51691208","2"
"51706391","1"
"51708076","2"
"51709196","0"
"51715567","0"
"51724184","1"
"51725792","1"
"51726894","0"
"51732435","6"
"51735247","0"
"51741144","1"
"51743433","0"
"51749363","2"
"51753833","1"
"51755669","1"
"51756461","1"
"51757981","0"
"51761721","2"
"51766313","2"
"51766734","1"
"51776277","1"
"51784157","0"
"51786274","1"
"51799526","3"
"51808090","1"
"51827763","0"
"51830440","2"
"51831065","1"
"51831712","1"
"51833293","1"
"51835358","1"
"51841162","2"
"51859008","0"
"51864558","1"
"51868406","1"
"51869413","2"
"51873329","1"
"51874321","0"
"51876427","2"
"51878413","0"
"51878491","1"
"51880634","0"
"51883179","1"
"51886470","1"
"51892452","1"
"51893008","1"
"51893250","0"
"51895942","0"
"51899428","1"
"51912887","1"
"51914539","1"
"51924003","1"
"51932161","1"
"51933535","1"
"51940029","1"
"51940248","2"
"51948533","1"
"51952232","0"
"51956204","0"
"51959623","1"
"51969117","1"
"51976604","0"
"51979502","1"
"51980067","1"
"51987782","0"
"51989192","1"
"51990471","1"
"51992892","0"
"51999576","1"
"52007006","2"
"52008225","1"
"52008670","1"
"52011254","2"
"52012031","2"
"52013330","1"
"52016793","0"
"52023752","3"
"52024186","1"
"52040769","0"
"52047944","1"
"52049750","2"
"52050229","1"
"52060784","1"
"52061961","0"
"52062644","0"
"52066709","1"
"52067873","1"
"52081345","0"
"52087596","1"
"52088551","0"
"52088816","2"
"52100144","1"
"52105014","1"
"52108739","0"
"52109665","0"
"52111045","1"
"52114950","0"
"52121348","2"
"52123425","1"
"52124394","1"
"52129451","1"
"52129790","1"
"52131809","1"
"52138913","1"
"52144527","1"
"52145964","2"
"52147813","2"
"52148021","0"
"52148154","0"
"52156528","2"
"52162804","0"
"52163985","1"
"52164844","1"
"52166887","1"
"52167261","1"
"52169694","1"
"52170864","0"
"52172728","0"
"52174714","0"
"52176933","1"
"52179953","1"
"52183634","0"
"52186066","1"
"52193183","1"
"52194098","1"
"52202232","1"
"52205999","1"
"52208816","0"
"52219022","1"
"52219898","0"
"52222118","1"
"52228625","1"
"52228806","1"
"52232104","0"
"52235030","1"
"52241302","1"
"52244732","0"
"52245203","1"
"52248974","0"
"52249409","3"
"52254409","0"
"52262483","2"
"52263890","0"
"52273284","2"
"52277539","1"
"52282982","0"
"52287307","0"
"52289766","3"
"52290809","2"
"52290843","1"
"52291383","1"
"52298992","0"
"52305737","1"
"52307353","1"
"52307879","1"
"52310235","1"
"52312586","1"
"52313737","1"
"52316382","0"
"52317677","3"
"52321052","1"
"52322998","0"
"52344522","1"
"52352632","1"
"52376582","2"
"52379561","2"
"52387303","1"
"52399755","1"
"52400018","1"
"52400583","1"
"52404661","0"
"52406728","1"
"52416996","0"
"52420872","3"
"52427085","0"
"52431090","1"
"52435371","1"
"52439433","0"
"52443198","1"
"52445930","1"
"52448584","1"
"52449422","1"
"52451319","1"
"52452871","3"
"52459446","1"
"52460592","0"
"52463971","1"
"52474262","1"
"52475256","1"
"52476652","0"
"52478725","1"
"52481488","1"
"52485480","0"
"52487667","0"
"52487740","2"
"52489213","1"
"52497045","2"
"52498433","1"
"52505708","1"
"52506432","1"
"52507897","2"
"52509848","1"
"52510807","0"
"52514369","1"
"52515541","1"
"52521074","1"
"52530395","0"
"52530769","1"
"52535252","1"
"52546157","1"
"52549754","0"
"52554650","2"
"52575936","1"
"52597944","1"
"52604983","1"
"52606443","1"
"52612255","1"
"52616634","1"
"52628780","1"
"52629989","1"
"52630377","3"
"52638247","0"
"52638416","0"
"52639703","3"
"52641938","1"
"52645954","1"
"52665673","1"
"52667042","3"
"52670418","0"
"52683480","1"
"52684809","1"
"52686171","2"
"52688308","2"
"52690346","0"
"52694621","1"
"52700155","3"
"52704154","1"
"52704440","0"
"52705771","1"
"52706279","1"
"52707031","1"
"52707405","2"
"52708035","1"
"52719908","1"
"52742223","1"
"52747701","1"
"52749063","1"
"52752752","0"
"52755955","2"
"52758161","0"
"52758682","1"
"52760293","0"
"52764932","2"
"52772754","1"
"52774869","0"
"52776030","1"
"52782031","0"
"52784971","1"
"52785410","2"
"52791983","1"
"52798252","1"
"52803004","0"
"52806028","1"
"52808889","0"
"52810541","0"
"52814525","2"
"52815483","2"
"52815810","0"
"52827704","0"
"52834472","0"
"52835728","0"
"52839223","1"
"52843463","1"
"52851887","1"
"52854662","1"
"52854815","1"
"52856791","2"
"52858945","0"
"52860252","1"
"52867778","1"
"52882974","0"
"52883960","1"
"52887476","0"
"52889356","1"
"52911791","3"
"52917508","1"
"52922056","0"
"52925773","1"
"52936042","1"
"52936577","0"
"52939538","0"
"52940838","1"
"52954528","1"
"52959203","0"
"52962990","1"
"52965425","1"
"52968193","1"
"52979199","0"
"52979457","3"
"52980362","1"
"52980950","1"
"52983460","1"
"52988746","1"
"52991756","1"
"52992808","1"
"52993739","1"
"52996120","0"
"53003417","0"
"53008710","0"
"53014451","1"
"53020260","1"
"53024506","2"
"53029087","3"
"53030606","2"
"53038838","0"
"53043510","1"
"53048859","2"
"53077580","1"
"53087514","0"
"53091610","1"
"53093330","1"
"53093596","1"
"53097620","2"
"53099019","2"
"53099259","1"
"53101521","1"
"53104871","1"
"53106176","1"
"53115228","1"
"53123616","1"
"53126522","0"
"53135737","0"
"53151640","1"
"53156781","1"
"53157533","2"
"53158961","0"
"53160975","0"
"53164570","1"
"53171396","1"
"53174281","1"
"53188581","1"
"53189951","1"
"53191606","1"
"53198588","2"
"53200384","1"
"53201835","1"
"53204603","0"
"53211030","1"
"53215205","0"
"53227711","1"
"53233752","1"
"53239650","1"
"53239688","2"
"53242461","1"
"53245884","1"
"53252270","1"
"53257973","0"
"53261021","0"
"53264031","1"
"53272959","1"
"53275478","1"
"53276666","2"
"53282530","1"
"53285120","2"
"53297923","2"
"53310790","0"
"53314439","1"
"53318544","1"
"53320084","1"
"53323795","1"
"53324151","0"
"53324698","1"
"53328322","0"
"53339784","1"
"53340856","3"
"53351867","1"
"53354688","1"
"53358167","1"
"53358436","1"
"53360367","1"
"53366063","0"
"53367730","2"
"53373994","3"
"53376974","1"
"53381470","0"
"53392233","1"
"53397634","1"
"53399158","1"
"53400516","0"
"53403569","1"
"53414929","0"
"53424351","0"
"53427381","1"
"53430336","1"
"53434030","4"
"53435874","3"
"53445710","0"
"53448949","1"
"53449086","1"
"53450023","2"
"53450131","1"
"53451378","1"
"53461577","1"
"53462259","1"
"53471265","0"
"53479386","0"
"53480285","1"
"53480674","0"
"53483740","2"
"53494792","1"
"53495713","2"
"53500997","0"
"53501028","0"
"53501466","1"
"53502006","1"
"53503664","1"
"53507186","1"
"53510409","1"
"53513266","1"
"53517574","2"
"53522112","0"
"53522441","2"
"53522691","1"
"53528651","1"
"53532953","1"
"53534132","2"
"53538300","0"
"53548664","1"
"53552122","1"
"53553813","1"
"53564262","5"
"53568930","1"
"53572033","1"
"53573820","1"
"53591967","1"
"53604893","2"
"53605632","0"
"53609395","1"
"53610892","0"
"53618601","1"
"53620557","1"
"53621089","1"
"53621693","1"
"53626361","1"
"53638955","1"
"53639543","1"
"53646218","1"
"53647493","1"
"53658308","1"
"53665085","1"
"53668005","0"
"53672868","1"
"53673404","1"
"53676921","1"
"53687589","1"
"53691971","0"
"53694382","5"
"53701341","1"
"53702157","1"
"53706052","0"
"53718903","0"
"53719069","1"
"53719150","1"
"53720886","1"
"53736888","1"
"53737559","0"
"53741383","0"
"53744345","3"
"53746010","1"
"53749366","1"
"53761554","0"
"53762603","1"
"53764831","1"
"53768626","1"
"53769391","2"
"53770352","1"
"53773714","1"
"53786824","1"
"53789619","1"
"53803087","1"
"53807792","1"
"53810770","0"
"53811619","1"
"53814142","1"
"53814589","1"
"53815524","2"
"53834748","3"
"53842002","1"
"53842054","2"
"53842381","2"
"53842734","1"
"53845964","2"
"53854334","1"
"53856366","2"
"53857102","0"
"53864596","1"
"53870137","0"
"53870791","1"
"53877515","1"
"53878782","1"
"53880590","1"
"53881635","3"
"53883606","1"
"53889365","1"
"53893621","1"
"53896169","1"
"53910054","0"
"53912417","1"
"53915641","0"
"53916294","0"
"53916556","1"
"53926859","1"
"53931243","1"
"53934481","2"
"53935770","1"
"53939375","1"
"53942156","1"
"53950903","1"
"53951866","2"
"53953271","0"
"53958300","0"
"53959819","3"
"53969606","1"
"53974190","0"
"53978740","0"
"53982873","1"
"53986111","2"
"53995113","1"
"54002662","1"
"54004254","3"
"54004545","1"
"54005518","0"
"54024172","0"
"54030043","2"
"54030317","1"
"54030949","1"
"54040138","0"
"54040954","0"
"54058037","1"
"54074898","1"
"54089115","1"
"54105465","1"
"54106455","2"
"54117083","1"
"54117802","1"
"54122869","1"
"54124399","0"
"54128940","2"
"54129028","2"
"54129657","1"
"54131625","1"
"54143421","1"
"54146390","1"
"54150258","1"
"54150665","0"
"54160622","1"
"54163365","0"
"54164095","0"
"54172455","2"
"54178664","3"
"54183502","1"
"54185143","1"
"54186882","0"
"54187397","0"
"54196742","0"
"54198299","1"
"54200397","1"
"54200952","1"
"54201183","1"
"54207584","2"
"54210404","3"
"54210814","2"
"54212186","1"
"54213378","1"
"54216562","0"
"54221472","1"
"54224011","1"
"54225571","1"
"54236409","1"
"54244465","1"
"54254554","1"
"54258880","0"
"54261273","1"
"54261738","1"
"54264767","0"
"54266431","1"
"54271306","1"
"54276633","0"
"54289544","1"
"54292890","1"
"54295034","1"
"54299220","0"
"54317578","2"
"54320267","0"
"54328840","0"
"54336278","1"
"54344529","1"
"54348411","1"
"54361068","0"
"54369175","1"
"54377561","1"
"54385808","1"
"54391612","1"
"54392839","1"
"54398118","2"
"54410087","1"
"54411295","1"
"54411491","0"
"54412278","1"
"54422733","0"
"54427210","1"
"54433340","0"
"54435018","0"
"54440172","0"
"54441275","1"
"54442513","1"
"54447990","1"
"54458588","3"
"54463854","0"
"54464684","0"
"54470162","1"
"54484449","0"
"54490900","0"
"54493473","1"
"54496230","0"
"54505465","1"
"54505597","1"
"54509185","0"
"54511385","4"
"54511976","0"
"54522281","1"
"54522471","1"
"54528346","1"
"54548296","2"
"54555087","0"
"54567451","1"
"54571398","2"
"54572656","1"
"54576634","2"
"54586451","0"
"54596590","2"
"54597331","1"
"54598895","0"
"54605483","1"
"54627579","1"
"54627864","2"
"54629379","1"
"54636131","0"
"54640184","0"
"54641015","0"
"54644874","0"
"54650830","1"
"54654194","0"
"54658964","1"
"54661087","1"
"54661867","0"
"54666026","1"
"54670838","0"
"54675681","1"
"54676717","2"
"54682034","1"
"54684412","1"
"54684466","1"
"54685338","1"
"54689183","3"
"54690327","1"
