id,nanswers
"50892197","2"
"50897458","0"
"50899662","1"
"50899807","0"
"50905081","1"
"50914606","1"
"50918802","1"
"50924076","2"
"50928898","1"
"50933122","1"
"50933479","0"
"50935070","1"
"50937899","2"
"50938255","2"
"50940672","2"
"50941497","0"
"50942679","1"
"50950829","1"
"50955525","1"
"50955544","0"
"50959262","1"
"50963160","3"
"50965789","0"
"50978378","1"
"50985856","2"
"50987195","0"
"51000373","0"
"51011409","1"
"51020480","1"
"51020620","1"
"51021693","1"
"51035019","2"
"51035808","1"
"51038592","0"
"51040621","1"
"51044259","1"
"51045230","1"
"51046330","0"
"51047771","1"
"51048190","0"
"51048195","1"
"51048989","1"
"51061438","0"
"51064741","1"
"51076369","1"
"51077312","1"
"51082984","1"
"51083898","1"
"51087638","1"
"51091240","1"
"51094696","1"
"51098535","1"
"51100194","1"
"51100638","0"
"51102984","1"
"51106313","1"
"51107471","1"
"51110132","1"
"51113040","1"
"51126050","0"
"51129314","1"
"51129951","1"
"51137519","0"
"51140947","1"
"51143628","2"
"51147288","2"
"51148998","1"
"51151142","0"
"51151220","0"
"51156936","2"
"51157429","0"
"51158134","0"
"51158314","2"
"51160189","1"
"51161226","2"
"51178106","1"
"51180839","2"
"51181224","1"
"51184935","0"
"51185500","1"
"51186235","1"
"51186301","2"
"51192194","1"
"51194126","1"
"51206396","0"
"51206671","2"
"51215343","2"
"51219203","1"
"51221713","1"
"51228193","2"
"51230916","1"
"51233585","3"
"51234239","1"
"51235968","1"
"51236733","0"
"51239858","2"
"51241057","2"
"51242204","2"
"51249867","1"
"51255322","1"
"51259420","2"
"51262471","2"
"51270938","0"
"51275520","0"
"51276004","1"
"51277348","2"
"51279288","1"
"51279762","2"
"51280161","2"
"51281078","2"
"51283460","0"
"51283974","0"
"51286467","2"
"51289691","2"
"51299236","0"
"51299530","1"
"51305620","0"
"51310334","0"
"51325338","5"
"51329320","2"
"51336387","1"
"51340126","0"
"51342780","1"
"51342860","1"
"51346879","1"
"51348560","1"
"51350187","1"
"51351942","2"
"51352716","1"
"51352973","1"
"51368337","1"
"51373287","0"
"51380117","0"
"51388336","1"
"51395906","1"
"51397075","0"
"51403144","1"
"51404007","1"
"51406114","1"
"51406405","0"
"51412798","1"
"51416347","1"
"51420377","1"
"51430236","0"
"51437855","0"
"51439454","2"
"51449219","1"
"51452844","2"
"51464234","1"
"51469481","1"
"51469937","1"
"51470458","2"
"51474645","1"
"51478191","2"
"51483325","1"
"51485078","0"
"51486432","1"
"51490167","2"
"51495598","1"
"51501078","1"
"51505789","1"
"51508183","0"
"51509647","1"
"51511161","1"
"51514380","1"
"51518019","2"
"51520564","0"
"51520811","0"
"51526727","0"
"51528435","1"
"51531021","6"
"51533390","2"
"51537016","1"
"51538622","1"
"51543356","1"
"51549605","1"
"51552706","3"
"51567266","1"
"51569456","1"
"51571078","1"
"51582444","1"
"51582448","0"
"51584831","1"
"51592247","2"
"51594729","1"
"51603674","1"
"51608359","1"
"51624900","0"
"51629246","1"
"51634846","1"
"51638493","1"
"51642264","1"
"51642434","1"
"51647383","1"
"51653830","1"
"51654283","1"
"51665681","1"
"51666733","1"
"51671724","1"
"51675052","0"
"51675282","2"
"51677937","1"
"51679827","0"
"51680401","1"
"51682044","0"
"51684393","1"
"51696306","0"
"51704996","2"
"51706391","1"
"51708076","2"
"51709196","0"
"51709766","1"
"51722110","1"
"51724184","1"
"51725792","1"
"51726894","0"
"51729504","0"
"51732435","6"
"51735247","0"
"51736887","1"
"51741144","1"
"51753833","1"
"51756461","1"
"51757647","0"
"51757981","0"
"51763990","0"
"51766313","2"
"51766734","1"
"51776277","1"
"51782005","2"
"51783629","1"
"51784157","0"
"51785345","0"
"51786274","1"
"51797244","1"
"51799526","3"
"51808090","1"
"51825295","1"
"51827763","0"
"51830440","2"
"51831065","1"
"51831712","1"
"51833293","1"
"51835358","1"
"51841162","2"
"51857085","1"
"51859008","0"
"51862211","1"
"51864558","1"
"51867550","1"
"51868406","1"
"51869413","2"
"51871430","2"
"51876427","2"
"51878413","0"
"51880634","0"
"51884156","4"
"51886470","1"
"51892452","1"
"51893008","1"
"51895942","0"
"51899428","1"
"51908451","1"
"51912845","1"
"51912887","1"
"51919968","1"
"51924003","1"
"51927278","1"
"51932161","1"
"51937753","1"
"51940029","1"
"51941067","1"
"51943443","1"
"51943598","0"
"51948533","1"
"51950197","0"
"51956204","0"
"51959623","1"
"51961684","2"
"51965904","3"
"51969117","1"
"51973432","0"
"51976604","0"
"51979502","1"
"51987782","0"
"51989192","1"
"51990471","1"
"52003175","1"
"52007006","2"
"52008225","1"
"52008670","1"
"52011254","2"
"52016229","1"
"52019589","1"
"52021210","0"
"52021391","1"
"52023752","3"
"52040769","0"
"52042194","0"
"52047944","1"
"52049750","2"
"52059867","1"
"52060784","1"
"52061961","0"
"52062423","2"
"52062487","1"
"52062644","0"
"52067873","1"
"52070538","1"
"52078762","1"
"52081185","1"
"52081345","0"
"52088551","0"
"52088816","2"
"52089796","1"
"52100144","1"
"52108439","1"
"52108739","0"
"52109665","0"
"52114950","0"
"52121348","2"
"52123425","1"
"52124394","1"
"52128578","1"
"52128979","3"
"52129451","1"
"52129790","1"
"52131809","1"
"52132606","1"
"52134712","2"
"52138913","1"
"52144527","1"
"52147813","2"
"52148021","0"
"52148154","0"
"52152010","1"
"52156528","2"
"52162804","0"
"52163985","1"
"52166887","1"
"52167261","1"
"52168441","0"
"52169694","1"
"52172374","1"
"52174714","0"
"52176933","1"
"52179953","1"
"52183634","0"
"52186726","1"
"52193183","1"
"52194098","1"
"52198732","1"
"52202232","1"
"52208816","0"
"52214433","1"
"52218974","2"
"52219022","1"
"52219898","0"
"52222118","1"
"52223526","1"
"52228625","1"
"52232104","0"
"52234823","1"
"52236189","1"
"52244732","0"
"52248974","0"
"52252553","1"
"52262483","2"
"52263890","0"
"52265551","0"
"52273284","2"
"52277539","1"
"52282982","0"
"52289766","3"
"52290843","1"
"52291383","1"
"52292841","1"
"52298295","1"
"52298992","0"
"52305737","1"
"52307353","1"
"52309605","1"
"52310235","1"
"52312586","1"
"52313737","1"
"52315942","1"
"52316382","0"
"52317677","3"
"52323578","1"
"52344522","1"
"52376582","2"
"52379561","2"
"52387303","1"
"52399755","1"
"52400018","1"
"52400583","1"
"52404661","0"
"52416996","0"
"52418049","1"
"52419688","1"
"52419832","0"
"52427085","0"
"52431090","1"
"52435371","1"
"52437487","1"
"52443198","1"
"52449422","1"
"52452063","0"
"52452871","3"
"52459179","3"
"52459446","1"
"52463315","1"
"52463971","1"
"52474250","2"
"52475256","1"
"52478725","1"
"52481488","1"
"52484383","1"
"52485480","0"
"52486889","2"
"52487667","0"
"52489213","1"
"52497045","2"
"52498672","1"
"52505708","1"
"52507897","2"
"52509848","1"
"52510807","0"
"52514369","1"
"52515541","1"
"52521074","1"
"52522635","1"
"52524663","1"
"52530769","1"
"52535252","1"
"52544571","2"
"52546157","1"
"52549754","0"
"52554650","2"
"52574959","0"
"52575936","1"
"52580754","2"
"52585206","0"
"52587187","1"
"52597944","1"
"52600024","1"
"52604983","1"
"52606443","1"
"52617635","2"
"52628780","1"
"52629989","1"
"52630377","3"
"52632922","1"
"52636165","0"
"52638416","0"
"52641938","1"
"52644956","1"
"52645954","1"
"52648023","3"
"52652937","1"
"52664903","1"
"52665673","1"
"52670418","0"
"52683480","1"
"52686171","2"
"52687380","1"
"52688308","2"
"52690346","0"
"52690388","0"
"52694621","1"
"52700155","3"
"52704154","1"
"52705771","1"
"52706279","1"
"52707031","1"
"52710229","1"
"52712750","1"
"52719908","1"
"52731437","1"
"52740680","2"
"52740857","2"
"52747701","1"
"52749063","1"
"52752752","0"
"52755955","2"
"52758161","0"
"52758682","1"
"52760293","0"
"52760445","0"
"52764932","2"
"52772754","1"
"52774869","0"
"52776030","1"
"52782031","0"
"52784971","1"
"52785410","2"
"52790787","0"
"52791983","1"
"52798252","1"
"52803004","0"
"52806028","1"
"52808889","0"
"52810541","0"
"52810816","0"
"52812936","1"
"52815483","2"
"52821383","1"
"52827665","1"
"52834472","0"
"52835728","0"
"52839223","1"
"52843463","1"
"52848054","1"
"52854662","1"
"52854815","1"
"52856001","0"
"52856791","2"
"52860252","1"
"52863209","1"
"52867778","1"
"52874826","0"
"52882974","0"
"52883960","1"
"52887476","0"
"52889356","1"
"52899210","1"
"52902173","1"
"52908682","1"
"52911791","3"
"52917508","1"
"52922056","0"
"52925773","1"
"52927037","1"
"52936577","0"
"52940838","1"
"52959203","0"
"52962990","1"
"52965425","1"
"52979199","0"
"52979457","3"
"52980362","1"
"52980950","1"
"52983460","1"
"52983874","1"
"52988746","1"
"52988841","2"
"52989658","0"
"52991756","1"
"52992808","1"
"52996120","0"
"53003417","0"
"53008710","0"
"53014235","1"
"53014451","1"
"53020260","1"
"53029087","3"
"53030606","2"
"53038838","0"
"53043510","1"
"53045225","1"
"53050055","0"
"53051754","2"
"53053176","1"
"53075809","2"
"53077580","1"
"53082518","2"
"53087514","0"
"53091610","1"
"53093330","1"
"53093596","1"
"53097620","2"
"53099259","1"
"53106176","1"
"53109368","0"
"53115228","1"
"53123616","1"
"53126522","0"
"53128098","2"
"53128758","1"
"53132967","0"
"53135737","0"
"53148157","1"
"53151640","1"
"53156781","1"
"53157533","2"
"53158961","0"
"53160975","0"
"53164570","1"
"53171396","1"
"53174281","1"
"53188581","1"
"53188671","2"
"53189951","1"
"53191606","1"
"53191942","1"
"53198391","1"
"53198588","2"
"53200384","1"
"53201835","1"
"53204603","0"
"53210452","2"
"53211030","1"
"53215205","0"
"53223505","0"
"53233752","1"
"53236814","1"
"53239650","1"
"53239688","2"
"53242461","1"
"53245884","1"
"53252270","1"
"53261021","0"
"53264031","1"
"53269745","1"
"53272959","1"
"53275478","1"
"53276392","1"
"53276666","2"
"53285120","2"
"53287463","3"
"53294744","0"
"53297465","1"
"53297923","2"
"53310790","0"
"53314439","1"
"53318544","1"
"53320084","1"
"53322606","1"
"53323409","1"
"53324151","0"
"53324698","1"
"53339784","1"
"53351867","1"
"53354688","1"
"53360367","1"
"53366063","0"
"53372518","1"
"53376405","2"
"53376974","1"
"53381513","0"
"53392233","1"
"53397634","1"
"53403569","1"
"53424351","0"
"53430336","1"
"53434030","4"
"53435874","3"
"53445438","2"
"53445710","0"
"53448949","1"
"53450023","2"
"53451378","1"
"53461358","1"
"53461577","1"
"53462259","1"
"53467687","4"
"53471265","0"
"53477082","1"
"53479386","0"
"53480285","1"
"53480674","0"
"53483740","2"
"53486921","1"
"53490568","2"
"53491506","1"
"53494792","1"
"53495713","2"
"53496171","1"
"53500997","0"
"53501028","0"
"53501466","1"
"53502006","1"
"53503664","1"
"53509244","1"
"53513266","1"
"53522112","0"
"53522691","1"
"53525692","0"
"53528651","1"
"53531307","2"
"53532953","1"
"53534132","2"
"53538300","0"
"53546186","1"
"53548664","1"
"53552122","1"
"53553813","1"
"53559530","0"
"53565211","2"
"53568930","1"
"53572033","1"
"53573820","1"
"53593050","0"
"53594969","1"
"53601337","0"
"53604893","2"
"53605632","0"
"53610892","0"
"53618601","1"
"53621089","1"
"53623285","0"
"53635341","0"
"53638955","1"
"53639543","1"
"53640372","1"
"53643603","2"
"53654798","1"
"53658308","1"
"53665085","1"
"53666393","0"
"53668005","0"
"53672868","1"
"53673404","1"
"53674114","2"
"53680050","0"
"53687589","1"
"53688038","1"
"53691971","0"
"53695009","1"
"53701341","1"
"53702157","1"
"53706052","0"
"53708944","0"
"53711853","0"
"53718903","0"
"53719069","1"
"53720886","1"
"53722857","1"
"53728802","1"
"53737559","0"
"53741383","0"
"53744345","3"
"53760081","2"
"53761554","0"
"53762603","1"
"53767857","1"
"53768626","1"
"53770352","1"
"53770764","2"
"53773714","1"
"53781054","0"
"53781662","1"
"53781966","2"
"53786824","1"
"53787418","0"
"53789619","1"
"53800612","1"
"53807792","1"
"53810770","0"
"53811619","1"
"53814142","1"
"53815524","2"
"53817595","2"
"53821725","1"
"53842054","2"
"53842381","2"
"53845964","2"
"53848697","1"
"53848776","1"
"53854334","1"
"53856366","2"
"53857102","0"
"53863889","1"
"53870130","1"
"53870137","0"
"53870791","1"
"53873961","1"
"53875404","1"
"53877515","1"
"53878782","1"
"53879182","1"
"53880590","1"
"53881635","3"
"53883606","1"
"53889365","1"
"53893621","1"
"53896169","1"
"53897333","1"
"53909901","1"
"53910054","0"
"53912417","1"
"53915641","0"
"53916294","0"
"53916556","1"
"53920267","1"
"53926859","1"
"53931243","1"
"53934481","2"
"53935770","1"
"53939375","1"
"53942156","1"
"53950903","1"
"53951866","2"
"53953271","0"
"53958300","0"
"53969606","1"
"53972400","1"
"53974190","0"
"53978740","0"
"53981523","0"
"53982522","0"
"53982873","1"
"53983672","1"
"53986111","2"
"53994932","0"
"53995113","1"
"54004254","3"
"54004545","1"
"54005518","0"
"54009101","1"
"54018987","0"
"54024172","0"
"54030043","2"
"54030317","1"
"54030949","1"
"54037629","1"
"54049072","0"
"54074898","1"
"54086812","2"
"54089115","1"
"54096026","2"
"54097415","0"
"54100529","0"
"54105465","1"
"54106455","2"
"54114727","2"
"54117083","1"
"54117802","1"
"54122869","1"
"54124399","0"
"54129028","2"
"54129657","1"
"54131625","1"
"54137018","2"
"54138836","2"
"54143415","1"
"54143421","1"
"54146390","1"
"54148277","0"
"54150258","1"
"54150665","0"
"54151605","1"
"54160622","1"
"54163365","0"
"54163634","0"
"54164095","0"
"54172455","2"
"54183502","1"
"54186882","0"
"54193730","1"
"54196742","0"
"54197003","0"
"54200397","1"
"54207584","2"
"54213378","1"
"54216562","0"
"54219757","0"
"54221472","1"
"54223457","1"
"54225571","1"
"54236409","1"
"54244145","1"
"54244465","1"
"54254554","1"
"54259545","0"
"54261273","1"
"54264767","0"
"54266431","1"
"54266605","1"
"54271306","1"
"54280740","1"
"54288225","0"
"54289544","1"
"54290457","0"
"54292890","1"
"54295034","1"
"54299220","0"
"54316903","1"
"54317578","2"
"54320267","0"
"54328840","0"
"54336278","1"
"54339922","0"
"54343899","1"
"54344529","1"
"54345972","0"
"54357915","2"
"54361068","0"
"54369175","1"
"54385808","1"
"54392839","1"
"54404882","0"
"54411491","0"
"54412278","1"
"54413558","1"
"54416451","1"
"54421694","0"
"54424549","2"
"54425033","0"
"54427210","1"
"54431028","2"
"54431039","1"
"54433340","0"
"54435018","0"
"54438747","1"
"54440172","0"
"54441275","1"
"54442083","1"
"54447990","1"
"54451074","1"
"54458588","3"
"54463854","0"
"54464684","0"
"54470162","1"
"54484449","0"
"54489018","1"
"54490900","0"
"54493149","1"
"54493473","1"
"54496230","0"
"54505465","1"
"54505597","1"
"54511976","0"
"54518384","0"
"54522281","1"
"54522471","1"
"54527642","1"
"54528346","1"
"54534349","0"
"54539079","1"
"54541668","2"
"54548296","2"
"54557073","1"
"54567451","1"
"54569861","1"
"54571398","2"
"54572656","1"
"54574797","0"
"54576634","2"
"54586451","0"
"54592554","0"
"54596590","2"
"54597331","1"
"54597495","2"
"54611147","3"
"54614633","0"
"54627579","1"
"54627864","2"
"54629379","1"
"54640184","0"
"54646297","2"
"54654194","0"
"54661087","1"
"54661867","0"
"54665904","1"
"54666026","1"
"54676717","2"
"54682034","1"
"54684412","1"
"54684466","1"
"54685338","1"
"54690327","1"
"54696404","2"
"54697471","1"
"54697997","2"
"54700428","1"
"54705518","2"
"54707981","1"
"54708567","0"
"54717862","2"
"54723988","1"
"54725207","1"
"54727716","0"
"54729285","3"
"54744885","2"
"54747544","1"
"54755336","1"
"54761588","1"
"54762952","1"
"54767185","1"
"54773929","2"
"54779663","1"
"54782005","2"
"54782481","0"
"54783462","1"
"54784141","0"
"54793209","1"
"54799476","3"
"54809652","0"
"54813319","0"
"54824251","1"
"54834500","0"
"54839376","1"
"54840966","0"
"54852072","1"
"54854357","1"
"54864320","3"
"54866458","1"
"54871699","0"
"54873400","1"
"54881789","0"
"54882641","1"
"54886073","1"
"54889150","0"
"54896055","0"
"54896169","1"
"54897015","0"
"54899906","0"
"54899948","2"
"54901371","1"
"54902193","1"
"54905660","0"
"54912178","1"
"54914769","1"
"54923864","0"
"54924854","0"
"54927367","0"
"54933462","1"
"54934408","0"
"54938481","1"
"54943077","1"
"54949337","1"
"54951887","2"
"54955292","0"
"54965180","1"
"54968103","1"
"54973990","2"
"54977129","2"
"54978556","1"
"54982009","1"
"54985109","0"
"54987255","1"
"54991445","2"
"54991477","0"
"54994366","2"
"55002963","0"
"55006948","0"
"55007127","1"
"55010163","1"
"55013398","0"
"55014363","0"
"55017310","0"
"55018477","0"
"55031058","0"
"55034633","1"
"55038345","2"
"55038866","1"
"55042225","0"
"55044460","0"
"55044577","1"
"55046705","1"
"55047579","0"
"55047947","1"
"55049270","1"
"55059743","0"
"55062897","1"
"55064375","1"
"55066289","1"
"55089129","2"
"55096978","1"
"55097678","1"
"55100189","0"
"55105705","2"
"55118142","1"
