id,score
"46402621","0"
"46412007","1"
"46426938","2"
"46431110","1"
"46432287","-1"
"46433553","1"
"46437951","2"
"46440538","0"
"46462669","0"
"46462708","0"
"46468104","19"
"46468169","-1"
"46484413","1"
"46488769","1"
"46489419","-2"
"46489559","0"
"46492011","1"
"46494429","2"
"46510674","1"
"46512522","0"
"46516566","1"
"46523806","0"
"46531114","1"
"46531834","1"
"46532553","0"
"46533554","-2"
"46546666","2"
"46547018","0"
"46549201","1"
"46556903","0"
"46558248","0"
"46566471","1"
"46570108","2"
"46570985","1"
"46573641","0"
"46574457","2"
"46583570","0"
"46586509","2"
"46586606","0"
"46589826","0"
"46594312","0"
"46596574","0"
"46599010","0"
"46603376","0"
"46605539","0"
"46609782","0"
"46621486","1"
"46623794","0"
"46624557","1"
"46627354","0"
"46633852","0"
"46636279","2"
"46639144","2"
"46641022","1"
"46661367","0"
"46661480","4"
"46670253","1"
"46672576","0"
"46674336","0"
"46677627","2"
"46677860","-1"
"46683094","0"
"46687648","1"
"46688286","2"
"46692709","1"
"46695024","1"
"46698224","1"
"46715438","-2"
"46724565","0"
"46731674","3"
"46731754","0"
"46742449","1"
"46742588","0"
"46743694","2"
"46744009","0"
"46752432","-1"
"46758407","6"
"46765659","0"
"46766765","3"
"46777412","1"
"46782285","0"
"46786199","1"
"46788470","1"
"46792373","3"
"46795961","0"
"46796707","1"
"46798208","0"
"46802322","-2"
"46805128","3"
"46811228","0"
"46811898","1"
"46812216","0"
"46823294","0"
"46826003","0"
"46829407","2"
"46832549","2"
"46837349","3"
"46840706","1"
"46842957","1"
"46845355","1"
"46849098","2"
"46852199","2"
"46856174","1"
"46864791","0"
"46890211","4"
"46890642","0"
"46894355","0"
"46898099","0"
"46898167","0"
"46899248","6"
"46901245","0"
"46904083","0"
"46905255","2"
"46905570","0"
"46914198","0"
"46914456","0"
"46918309","5"
"46920489","0"
"46921592","-1"
"46927980","-1"
"46938451","1"
"46942063","0"
"46944000","1"
"46945876","-1"
"46949153","0"
"46963611","3"
"46969777","0"
"46970263","1"
"46973672","3"
"46979469","0"
"46985048","1"
"46990301","0"
"47003896","-2"
"47016749","2"
"47018672","1"
"47020070","0"
"47024488","0"
"47027497","2"
"47028888","0"
"47030639","1"
"47044671","0"
"47045450","1"
"47052902","0"
"47053190","-1"
"47061785","1"
"47073648","-1"
"47076189","0"
"47081123","1"
"47081735","1"
"47088809","0"
"47091028","1"
"47096688","2"
"47104413","3"
"47116611","1"
"47119351","14"
"47122505","2"
"47129515","1"
"47131416","0"
"47138300","0"
"47152918","2"
"47159130","3"
"47162050","0"
"47165243","4"
"47165627","0"
"47168986","4"
"47177996","3"
"47183032","0"
"47183254","0"
"47183713","1"
"47183734","2"
"47187923","-3"
"47188227","1"
"47202965","0"
"47202993","0"
"47203400","1"
"47207550","0"
"47211581","1"
"47213035","1"
"47221883","1"
"47225134","0"
"47225774","-1"
"47229615","2"
"47237524","6"
"47245063","1"
"47245429","1"
"47248236","2"
"47250942","0"
"47253690","-2"
"47257534","0"
"47263615","0"
"47273465","1"
"47277072","0"
"47282311","1"
"47282869","1"
"47284581","1"
"47296128","2"
"47321932","0"
"47325018","0"
"47328713","0"
"47331811","0"
"47332288","1"
"47336090","0"
"47337697","1"
"47349733","10"
"47353395","1"
"47354428","1"
"47363321","2"
"47366815","0"
"47367576","3"
"47369117","4"
"47371108","0"
"47373149","4"
"47376103","-1"
"47377819","2"
"47380727","0"
"47392882","0"
"47397343","1"
"47400203","0"
"47402988","0"
"47406617","0"
"47408750","0"
"47410061","3"
"47416634","0"
"47417112","0"
"47418836","0"
"47437227","-2"
"47446665","1"
"47453167","0"
"47454546","0"
"47454783","0"
"47456386","0"
"47458469","1"
"47463770","-2"
"47476000","-2"
"47476710","1"
"47477421","0"
"47488751","1"
"47504524","0"
"47506936","0"
"47507685","1"
"47510915","1"
"47512224","0"
"47512300","0"
"47516818","0"
"47523565","0"
"47524957","0"
"47528114","0"
"47533912","0"
"47534307","0"
"47544115","0"
"47546635","0"
"47561595","1"
"47564465","1"
"47566693","0"
"47576555","1"
"47576708","0"
"47584258","0"
"47586908","-1"
"47591723","1"
"47593301","0"
"47594704","1"
"47596111","1"
"47599559","-1"
"47604949","0"
"47609849","0"
"47614489","0"
"47619162","0"
"47623453","0"
"47633388","-1"
"47634727","2"
"47635030","0"
"47635633","0"
"47636239","0"
"47637340","3"
"47659045","2"
"47659856","-5"
"47660461","0"
"47661306","4"
"47661735","0"
"47670044","1"
"47676948","1"
"47677380","1"
"47693116","0"
"47693167","0"
"47697174","1"
"47699051","0"
"47708951","1"
"47709516","3"
"47721074","0"
"47728526","1"
"47731474","0"
"47742160","2"
"47742637","0"
"47749185","3"
"47752351","10"
"47758240","2"
"47759761","0"
"47763852","0"
"47764890","0"
"47772347","0"
"47773114","1"
"47775841","0"
"47777310","0"
"47783612","0"
"47786090","1"
"47788920","1"
"47793128","6"
"47795904","1"
"47797375","1"
"47800913","-1"
"47804821","1"
"47812237","1"
"47813337","1"
"47816938","6"
"47830675","0"
"47834264","-2"
"47835145","1"
"47837207","14"
"47841291","0"
"47845161","0"
"47850368","1"
"47863319","1"
"47863724","2"
"47865148","5"
"47866666","0"
"47869127","0"
"47874108","4"
"47875624","4"
"47880107","0"
"47880445","0"
"47880809","0"
"47881150","0"
"47885739","0"
"47887677","0"
"47888422","0"
"47890204","1"
"47892756","2"
"47898608","0"
"47906465","3"
"47915834","0"
"47917767","0"
"47918051","1"
"47922423","1"
"47923477","0"
"47925169","1"
"47926663","1"
"47931444","0"
"47936128","10"
"47942760","1"
"47946179","2"
"47959260","7"
"47964909","3"
"47970173","0"
"47977826","0"
"47981709","0"
"47989409","1"
"48000477","1"
"48001180","2"
"48003553","2"
"48005046","0"
"48007470","-1"
"48013546","4"
"48015358","0"
"48027766","0"
"48030770","1"
"48033270","0"
"48043188","0"
"48058473","0"
"48061330","0"
"48061932","0"
"48063797","0"
"48065186","1"
"48065461","4"
"48067303","0"
"48074734","0"
"48083477","0"
"48088968","-2"
"48090064","0"
"48096186","0"
"48108572","11"
"48109111","0"
"48111721","0"
"48112975","0"
"48118736","0"
"48132756","1"
"48139793","0"
"48140465","2"
"48144739","0"
"48144785","1"
"48149486","0"
"48155934","0"
"48169996","2"
"48170149","0"
"48171186","1"
"48176209","0"
"48177521","6"
"48183812","-3"
"48184478","1"
"48185450","0"
"48186222","0"
"48189288","0"
"48190321","1"
"48191413","2"
"48193384","0"
"48193785","3"
"48199506","0"
"48210539","0"
"48211374","0"
"48211617","1"
"48213280","0"
"48230160","1"
"48231659","2"
"48233275","0"
"48234136","1"
"48236358","0"
"48237209","1"
"48240727","-2"
"48241208","0"
"48256736","0"
"48269919","2"
"48275943","1"
"48277853","0"
"48279297","0"
"48285453","2"
"48285844","1"
"48298111","6"
"48298762","1"
"48299683","-4"
"48305598","0"
"48311259","0"
"48313300","-1"
"48315786","-1"
"48318339","0"
"48325491","0"
"48329205","0"
"48337230","0"
"48339486","3"
"48339559","0"
"48340472","-2"
"48340756","1"
"48342001","1"
"48343667","0"
"48344661","2"
"48347029","0"
"48356451","1"
"48366634","1"
"48367741","-1"
"48369810","-4"
"48371695","0"
"48373878","2"
"48374561","13"
"48374643","2"
"48389624","1"
"48395338","1"
"48397327","0"
"48397799","0"
"48408065","-3"
"48410011","0"
"48410452","2"
"48412749","0"
"48414687","0"
"48429961","2"
"48439278","0"
"48441612","2"
"48450621","1"
"48454620","0"
"48454660","1"
"48456444","0"
"48460753","0"
"48467242","2"
"48468590","0"
"48475616","1"
"48490472","0"
"48495891","0"
"48499240","1"
"48499505","1"
"48500744","0"
"48503291","6"
"48515282","1"
"48515902","2"
"48519123","0"
"48525856","0"
"48527511","1"
"48529813","0"
"48529938","1"
"48533884","2"
"48534420","-1"
"48539795","-1"
"48541390","1"
"48545121","0"
"48548092","0"
"48549417","0"
"48550517","2"
"48550620","1"
"48551839","0"
"48552397","0"
"48554812","2"
"48560404","0"
"48561983","0"
"48564571","0"
"48564779","5"
"48573049","23"
"48574042","1"
"48580428","0"
"48589466","8"
"48595705","2"
"48606017","0"
"48608136","0"
"48613363","3"
"48616390","2"
"48616627","1"
"48620304","0"
"48623564","1"
"48625822","0"
"48632534","0"
"48635718","1"
"48636305","-1"
"48649714","0"
"48655402","0"
"48655606","1"
"48658886","-2"
"48666838","0"
"48671149","0"
"48681376","2"
"48683052","1"
"48686378","0"
"48689801","0"
"48693810","1"
"48697876","0"
"48702186","0"
"48706152","1"
"48709431","0"
"48711085","0"
"48713267","0"
"48713912","2"
"48725733","0"
"48726323","0"
"48726642","2"
"48727604","-2"
"48730344","3"
"48736788","0"
"48746833","0"
"48757868","0"
"48758588","0"
"48761234","0"
"48762602","3"
"48776424","0"
"48782233","1"
"48787860","2"
"48791248","1"
"48794667","0"
"48797735","1"
"48798822","0"
"48800063","2"
"48800984","1"
"48801480","0"
"48801688","1"
"48804482","0"
"48807598","4"
"48814531","0"
"48816560","0"
"48819317","1"
"48820306","0"
"48820845","0"
"48829331","0"
"48830779","4"
"48840696","1"
"48848668","-3"
"48856661","-4"
"48863019","0"
"48870227","6"
"48873733","-2"
"48878370","1"
"48887553","0"
"48892352","0"
"48900572","0"
"48901852","0"
"48905902","0"
"48906519","0"
"48906735","0"
"48907634","-5"
"48909852","1"
"48910835","2"
"48918876","0"
"48929048","0"
"48936400","0"
"48945515","6"
"48947824","1"
"48953850","-3"
"48955601","0"
"48963008","0"
"48987947","-3"
"48988976","0"
"48994876","1"
"48998371","-1"
"48998490","0"
"48998922","0"
"49002758","0"
"49007989","0"
"49011366","1"
"49016713","0"
"49021171","5"
"49023627","0"
"49030828","0"
"49034688","0"
"49037599","4"
"49038527","0"
"49039446","1"
"49052467","3"
"49058692","-2"
"49062284","3"
"49062857","0"
"49062910","0"
"49069539","0"
"49074727","0"
"49077795","1"
"49077854","0"
"49080027","1"
"49080398","0"
"49087619","-3"
"49101283","0"
"49101773","0"
"49103066","0"
"49108856","0"
"49109087","0"
"49110180","-4"
"49116579","1"
"49118399","0"
"49118591","1"
"49121870","1"
"49127554","0"
"49135732","0"
"49148036","1"
"49149117","1"
"49150574","1"
"49164214","1"
"49167906","0"
"49168757","1"
"49168789","1"
"49174396","0"
"49181401","2"
"49193283","0"
"49194495","0"
"49196241","1"
"49199138","0"
"49206266","1"
"49208832","2"
"49215393","0"
"49216909","0"
"49225907","0"
"49226633","0"
"49230886","0"
"49240612","0"
"49250034","-1"
"49259798","1"
"49270406","0"
"49278951","2"
"49279201","2"
"49283039","-1"
"49287375","1"
"49288734","0"
"49292840","0"
"49295892","0"
"49305983","1"
"49320987","3"
"49321590","0"
"49324227","0"
"49330774","-2"
"49335612","0"
"49360631","0"
"49364229","0"
"49364594","1"
"49369321","-2"
"49369832","1"
"49370831","0"
"49372756","0"
"49381780","0"
"49384569","0"
"49389761","1"
"49400422","1"
"49405191","0"
"49410600","3"
"49414598","0"
"49417177","0"
"49435633","1"
"49441886","0"
"49446282","0"
"49447562","0"
"49450712","0"
"49454641","1"
"49470343","1"
"49470801","0"
"49471788","1"
"49473782","0"
"49477017","0"
"49478240","6"
"49478575","0"
"49480398","1"
"49496617","5"
"49499204","0"
"49501756","8"
"49502206","1"
"49503230","4"
"49503866","-3"
"49504978","0"
"49510514","1"
"49511496","0"
"49512493","2"
"49531245","0"
"49532345","-1"
"49550727","-1"
"49560609","4"
"49572560","1"
"49580752","1"
"49590199","1"
"49592864","0"
"49595692","0"
"49597274","1"
"49597680","1"
"49597897","0"
"49603878","0"
"49615536","0"
"49618900","0"
"49624297","0"
"49630194","3"
"49632969","0"
"49633956","-1"
"49640987","3"
"49646689","0"
"49650903","1"
"49650932","1"
"49651646","2"
"49653346","2"
"49655814","0"
"49661142","1"
"49662232","0"
"49663263","1"
"49664817","0"
"49667486","1"
"49669468","5"
"49672511","-1"
"49681483","-2"
"49684658","0"
"49687269","0"
"49687382","3"
"49690440","-4"
"49697001","1"
"49699591","2"
"49708927","0"
"49714088","1"
"49716464","0"
"49717376","-2"
"49725754","0"
"49726566","1"
"49727301","0"
"49733321","0"
"49733622","0"
"49735565","-1"
"49741496","0"
"49745269","1"
"49755584","6"
"49756434","3"
"49765683","2"
"49767968","0"
"49768082","-3"
"49768923","1"
"49777142","1"
"49778774","1"
"49798004","0"
"49800636","1"
"49802317","2"
"49805633","0"
"49807458","0"
"49808193","0"
"49810740","-1"
"49815777","1"
"49818295","5"
"49819700","-1"
"49829116","3"
"49845007","-3"
"49857426","4"
"49871336","2"
"49879465","0"
"49897251","0"
"49915274","2"
"49922918","0"
"49929136","0"
"49932334","4"
"49932512","0"
"49932576","2"
"49937299","3"
"49942003","0"
"49947623","0"
"49949084","3"
"49952775","0"
"49956558","0"
"49958826","2"
"49959956","0"
"49970093","2"
"49974621","1"
"49978416","0"
"49995727","2"
"50002772","1"
"50004193","0"
"50011517","0"
"50019450","4"
"50026613","1"
"50027327","-2"
"50027370","3"
"50029530","1"
"50029532","-1"
"50031779","0"
"50032654","0"
"50033168","-1"
"50034563","1"
"50049430","0"
"50056501","0"
"50059366","-2"
"50074834","0"
"50078476","0"
"50078588","3"
"50078807","-2"
"50086376","1"
"50087409","2"
"50099192","2"
"50100186","3"
"50106084","0"
"50111345","0"
"50117509","3"
"50126083","0"
"50126775","2"
"50128994","0"
"50129427","1"
"50129840","1"
"50136239","0"
"50140985","0"
"50154769","-2"
"50154972","0"
"50162314","0"
"50166948","0"
"50167828","0"
"50179236","0"
"50180609","0"
"50181035","0"
"50183544","1"
"50184605","0"
"50186027","3"
"50188449","0"
"50190562","0"
"50192125","0"
"50195165","1"
"50199731","0"
"50200178","0"
"50200467","0"
"50209432","2"
"50210196","3"
"50217633","0"
"50221474","0"
"50230524","0"
"50230663","-4"
"50231208","1"
"50236606","1"
"50238210","0"
"50243901","33"
"50249825","1"
"50252905","0"
"50255084","0"
"50257650","0"
"50260332","0"
"50268138","2"
"50268516","0"
"50270350","1"
"50273179","1"
"50276437","0"
"50277378","1"
"50277404","0"
"50279054","1"
"50282425","0"
"50283211","2"
"50284995","3"
"50285260","0"
"50286582","1"
"50286610","3"
"50288424","1"
"50289216","2"
"50289857","1"
"50295572","0"
"50298687","6"
"50298816","1"
"50304966","1"
"50307735","1"
"50318235","0"
"50324945","-1"
"50328814","0"
"50332636","0"
"50334995","0"
"50337983","0"
"50338003","4"
"50352467","0"
"50358249","1"
"50361110","1"
"50363875","-2"
"50370035","0"
"50372482","0"
"50382762","4"
"50391138","0"
"50391820","0"
"50394444","0"
"50397436","2"
"50408583","0"
"50411340","1"
"50414821","1"
"50418447","0"
"50419760","1"
"50420917","0"
"50425065","0"
"50425424","0"
"50425623","3"
"50429603","0"
"50433545","0"
"50438267","1"
"50442640","-1"
"50444298","1"
"50451070","1"
"50456474","0"
"50460701","1"
"50460891","0"
"50464562","0"
"50465654","0"
"50466008","0"
"50469110","9"
"50477890","0"
"50479140","0"
"50482198","0"
"50488230","0"
"50491575","5"
"50493370","1"
"50499192","1"
"50499793","0"
"50510074","7"
"50510729","0"
"50517588","-2"
"50533005","1"
"50540142","6"
"50541873","0"
"50542565","0"
"50542947","0"
"50556396","-1"
"50564211","0"
"50569235","0"
"50574673","0"
"50581409","0"
"50582326","-2"
"50585957","1"
"50591776","-2"
"50598916","1"
"50603866","1"
"50610453","0"
"50611093","0"
"50614057","2"
"50614119","2"
"50617136","1"
"50619172","0"
"50620374","0"
"50625617","-1"
"50640799","0"
"50641612","0"
"50642912","0"
"50647795","-2"
"50647918","0"
"50650910","0"
"50652372","2"
"50653618","3"
"50663193","1"
"50664573","0"
"50665669","0"
"50667097","0"
"50676867","14"
"50678917","-1"
"50695667","0"
"50708686","0"
"50716094","4"
"50724726","11"
"50726423","0"
"50736770","0"
"50738486","1"
"50741181","0"
"50743801","1"
"50748401","0"
"50748547","0"
"50752256","1"
"50758004","0"
"50766072","-2"
"50769030","0"
"50773514","0"
"50783434","1"
"50784126","1"
"50792455","0"
"50796105","0"
"50798640","0"
"50802241","0"
"50805091","0"
"50806632","0"
"50810268","1"
"50820135","0"
"50823534","0"
"50823665","0"
"50826034","1"
"50826737","2"
"50837333","-1"
"50840834","0"
"50848440","1"
"50850466","1"
"50855876","1"
"50856637","0"
"50860453","1"
"50860832","1"
"50867972","1"
"50872487","1"
"50880189","0"
"50890540","0"
"50891313","0"
"50891489","0"
"50893923","0"
"50899585","0"
"50904722","5"
"50906546","0"
"50908210","1"
"50913638","0"
"50921269","0"
"50927922","0"
"50932051","3"
"50934229","0"
"50936856","0"
"50937763","0"
"50940889","6"
"50945557","0"
"50945878","0"
"50948145","1"
"50951656","1"
"50955857","2"
"50963986","0"
"50972469","2"
"50973952","1"
"50981844","0"
"50982253","0"
"50994476","1"
"50996971","0"
"50997849","3"
"50998273","0"
"51002349","6"
"51012897","0"
"51014487","-1"
"51017973","0"
"51022191","-1"
"51028084","0"
"51031307","0"
"51034430","0"
"51036880","0"
"51037237","0"
"51037304","0"
"51039755","0"
"51049407","0"
"51050674","0"
"51051897","0"
