id,nanswers
"50756907","2"
"50762964","2"
"50768610","2"
"50772634","1"
"50773087","1"
"50775954","1"
"50783328","1"
"50783920","1"
"50785971","0"
"50786364","1"
"50795427","2"
"50798547","1"
"50802881","2"
"50812982","1"
"50814844","1"
"50823715","1"
"50828840","1"
"50828925","1"
"50832639","1"
"50835465","1"
"50846704","2"
"50851594","1"
"50857625","3"
"50858423","1"
"50859318","0"
"50859903","0"
"50867641","1"
"50868887","1"
"50871948","1"
"50872773","1"
"50873741","0"
"50878656","1"
"50886504","1"
"50891353","1"
"50892160","1"
"50893231","1"
"50896040","0"
"50902147","1"
"50911423","2"
"50912483","0"
"50917375","1"
"50918607","1"
"50920546","1"
"50922462","2"
"50933074","1"
"50939238","1"
"50940880","3"
"50951013","1"
"50960822","1"
"50961386","1"
"50983630","1"
"50993558","1"
"51007706","1"
"51013299","0"
"51019257","1"
"51029461","0"
"51029929","3"
"51030352","0"
"51032654","1"
"51035946","2"
"51044542","1"
"51045373","1"
"51048438","1"
"51050234","2"
"51051579","2"
"51055003","1"
"51061135","1"
"51061180","1"
"51084436","6"
"51092042","0"
"51099873","1"
"51101606","2"
"51102844","1"
"51103490","2"
"51117639","1"
"51117757","1"
"51120553","1"
"51120981","1"
"51124241","1"
"51125993","0"
"51128894","0"
"51134656","1"
"51139006","1"
"51143882","1"
"51148379","2"
"51151216","0"
"51154233","4"
"51160425","1"
"51172374","4"
"51181383","0"
"51184653","1"
"51187661","0"
"51189558","1"
"51192240","2"
"51194258","2"
"51208379","1"
"51220840","1"
"51228322","0"
"51238053","2"
"51243394","0"
"51249835","0"
"51265019","2"
"51267164","1"
"51270299","1"
"51275150","1"
"51277788","2"
"51281533","1"
"51281831","0"
"51288574","0"
"51298718","0"
"51311840","0"
"51313673","0"
"51314893","0"
"51315622","1"
"51331470","2"
"51332499","1"
"51350971","2"
"51353021","0"
"51356638","1"
"51377089","1"
"51385634","1"
"51386013","1"
"51387132","1"
"51420059","1"
"51420332","1"
"51422179","0"
"51441962","0"
"51444153","1"
"51444795","2"
"51448454","1"
"51451449","0"
"51455627","1"
"51456097","1"
"51456397","1"
"51459004","1"
"51467246","1"
"51471319","2"
"51478553","1"
"51479000","1"
"51499497","2"
"51500378","2"
"51508896","0"
"51510158","0"
"51514833","2"
"51516016","1"
"51531863","1"
"51535493","3"
"51539989","1"
"51541076","2"
"51545706","0"
"51548274","0"
"51550068","2"
"51554012","1"
"51573985","1"
"51577710","1"
"51580800","1"
"51588886","0"
"51590854","1"
"51592748","1"
"51595079","1"
"51600957","1"
"51602545","0"
"51606469","0"
"51606912","1"
"51611642","1"
"51617942","1"
"51624151","2"
"51631597","1"
"51631698","2"
"51634553","1"
"51639264","1"
"51642023","1"
"51642301","0"
"51643029","2"
"51643526","1"
"51647301","1"
"51655205","1"
"51664935","1"
"51678821","2"
"51683743","1"
"51691195","1"
"51694806","0"
"51700848","1"
"51711268","3"
"51713799","1"
"51714081","1"
"51714970","3"
"51715732","1"
"51719362","0"
"51720018","3"
"51721452","0"
"51723258","1"
"51725233","0"
"51728580","0"
"51734312","1"
"51739871","0"
"51742785","1"
"51749956","1"
"51751381","3"
"51751888","0"
"51766352","0"
"51767252","1"
"51774188","0"
"51779025","1"
"51788258","0"
"51791514","3"
"51795597","0"
"51796482","1"
"51800916","1"
"51801746","2"
"51807327","1"
"51808431","2"
"51811601","1"
"51818185","1"
"51819352","0"
"51825535","1"
"51831360","2"
"51831837","2"
"51835625","0"
"51836274","1"
"51838896","1"
"51841468","1"
"51844310","1"
"51845590","1"
"51852409","0"
"51860036","1"
"51861442","3"
"51866943","1"
"51871197","1"
"51874511","2"
"51883048","1"
"51883090","1"
"51890727","1"
"51911956","1"
"51915147","1"
"51918091","1"
"51923140","2"
"51923388","1"
"51933389","1"
"51933868","2"
"51946794","0"
"51947898","0"
"51948717","0"
"51950173","1"
"51952221","2"
"51970637","2"
"51971261","1"
"51972244","1"
"51974780","1"
"51976973","2"
"51977007","1"
"51978463","0"
"51991212","1"
"51991673","1"
"51994523","1"
"52000278","1"
"52002460","0"
"52004719","1"
"52006356","1"
"52010234","2"
"52014163","1"
"52014207","1"
"52029686","1"
"52044005","1"
"52045485","1"
"52047261","1"
"52051023","1"
"52054511","7"
"52054831","1"
"52055753","1"
"52061326","1"
"52066454","2"
"52071364","1"
"52073524","0"
"52076657","0"
"52081328","2"
"52084100","1"
"52092106","0"
"52093920","2"
"52097051","2"
"52106134","1"
"52111853","3"
"52113645","3"
"52121647","2"
"52125544","1"
"52125938","0"
"52130030","1"
"52133843","0"
"52135960","1"
"52138646","1"
"52146974","1"
"52149286","0"
"52151057","1"
"52153143","1"
"52157809","2"
"52163853","2"
"52164158","2"
"52172591","1"
"52178552","1"
"52179602","1"
"52179940","0"
"52182150","0"
"52184170","1"
"52199032","1"
"52206071","0"
"52206421","1"
"52213481","1"
"52218438","2"
"52220538","1"
"52221552","2"
"52226600","1"
"52231243","2"
"52236733","1"
"52243756","1"
"52249865","1"
"52262926","1"
"52266237","0"
"52273855","1"
"52275598","1"
"52280480","1"
"52289496","3"
"52292171","1"
"52292429","0"
"52296255","1"
"52298721","2"
"52300583","1"
"52303363","1"
"52303601","1"
"52309066","1"
"52311220","1"
"52313545","3"
"52316085","0"
"52318021","1"
"52320191","2"
"52323079","0"
"52328182","0"
"52331550","2"
"52331988","1"
"52332784","0"
"52333931","3"
"52340104","1"
"52341981","2"
"52343418","1"
"52347331","0"
"52351448","1"
"52355803","2"
"52356956","0"
"52358237","1"
"52359085","1"
"52361073","3"
"52366233","1"
"52366442","1"
"52377107","0"
"52381567","1"
"52382579","1"
"52387858","2"
"52395650","1"
"52401331","0"
"52402857","1"
"52403984","1"
"52406783","0"
"52410180","0"
"52421878","1"
"52423993","0"
"52437305","1"
"52440129","1"
"52440793","1"
"52442655","0"
"52443689","1"
"52446363","1"
"52456785","0"
"52457511","1"
"52459694","1"
"52462535","0"
"52464602","0"
"52468066","2"
"52469994","1"
"52477247","3"
"52483449","1"
"52494400","0"
"52497935","1"
"52500165","1"
"52500235","2"
"52500333","0"
"52500378","1"
"52500413","1"
"52500618","0"
"52511490","1"
"52513016","1"
"52514216","0"
"52515653","1"
"52516095","1"
"52517239","4"
"52527934","2"
"52537909","2"
"52539066","2"
"52542201","1"
"52542923","0"
"52544033","0"
"52556635","1"
"52559454","1"
"52559780","0"
"52560188","1"
"52560252","1"
"52568812","1"
"52576161","0"
"52578466","0"
"52584868","1"
"52588014","1"
"52592962","0"
"52594422","0"
"52598067","1"
"52598835","1"
"52608309","0"
"52608699","1"
"52622464","3"
"52623587","0"
"52632027","0"
"52634190","1"
"52635167","1"
"52651837","2"
"52653666","1"
"52660522","1"
"52669337","0"
"52674810","2"
"52686740","1"
"52690348","2"
"52693743","1"
"52694576","1"
"52702699","2"
"52704472","0"
"52708394","0"
"52713335","1"
"52714024","0"
"52717076","0"
"52723094","0"
"52723525","1"
"52733241","0"
"52735891","1"
"52735946","1"
"52738029","2"
"52740945","0"
"52745111","1"
"52752675","1"
"52759123","1"
"52760054","3"
"52761371","0"
"52762560","1"
"52763283","1"
"52768451","1"
"52771631","1"
"52775561","1"
"52779777","0"
"52787059","1"
"52787147","2"
"52787559","1"
"52796316","0"
"52800062","2"
"52804318","1"
"52804381","0"
"52811135","1"
"52812938","1"
"52821289","1"
"52823218","1"
"52824349","1"
"52824354","1"
"52825710","1"
"52828099","1"
"52829981","0"
"52838251","1"
"52840900","1"
"52849194","0"
"52851157","1"
"52851725","3"
"52864612","1"
"52869985","1"
"52871295","1"
"52872776","1"
"52873022","1"
"52876181","1"
"52887310","1"
"52888764","1"
"52889882","1"
"52893349","2"
"52901305","1"
"52904741","1"
"52908322","1"
"52919490","1"
"52920044","0"
"52924887","1"
"52929619","2"
"52931396","1"
"52932070","0"
"52943273","1"
"52946556","2"
"52951035","1"
"52952359","2"
"52954392","2"
"52958606","1"
"52960687","2"
"52961293","0"
"52964138","2"
"52980239","1"
"52980588","1"
"52982367","0"
"52983193","1"
"52987822","1"
"52988848","0"
"52994677","1"
"53005140","1"
"53010480","0"
"53016449","2"
"53017204","1"
"53018629","1"
"53025111","2"
"53035539","1"
"53047148","1"
"53048419","1"
"53050801","1"
"53064023","1"
"53064805","1"
"53069915","1"
"53071725","1"
"53072867","1"
"53080588","1"
"53087743","1"
"53094385","2"
"53096500","1"
"53105633","1"
"53105918","2"
"53119712","2"
"53121507","2"
"53127530","1"
"53127707","2"
"53132741","2"
"53148130","1"
"53155519","1"
"53159882","0"
"53160995","0"
"53164715","0"
"53166934","1"
"53184589","2"
"53194287","1"
"53196049","2"
"53197859","0"
"53205056","3"
"53206629","1"
"53210865","0"
"53216484","0"
"53219903","1"
"53221040","1"
"53231143","0"
"53234657","4"
"53240213","1"
"53243975","1"
"53247416","1"
"53255120","1"
"53257546","1"
"53259913","1"
"53261629","3"
"53262243","1"
"53273137","1"
"53273178","1"
"53274323","1"
"53280058","1"
"53282705","1"
"53283011","0"
"53289486","1"
"53295860","1"
"53296096","1"
"53300385","3"
"53303988","1"
"53304713","1"
"53309809","1"
"53310514","2"
"53312237","0"
"53316268","2"
"53320551","1"
"53323103","2"
"53332497","1"
"53352441","1"
"53352832","1"
"53359064","1"
"53364485","1"
"53371288","0"
"53378957","1"
"53385660","2"
"53385930","1"
"53386931","0"
"53391217","1"
"53398018","0"
"53400379","1"
"53402542","0"
"53405327","1"
"53415217","1"
"53421649","0"
"53427652","1"
"53432170","0"
"53437461","1"
"53442175","1"
"53442292","1"
"53444719","0"
"53446099","0"
"53452410","1"
"53457427","0"
"53458362","0"
"53458539","2"
"53458563","2"
"53459039","1"
"53460361","1"
"53462672","1"
"53474361","1"
"53487717","2"
"53489100","1"
"53491434","1"
"53494654","0"
"53497547","1"
"53498935","1"
"53506228","1"
"53511481","1"
"53512604","1"
"53520233","1"
"53528726","0"
"53541907","1"
"53542147","2"
"53545882","1"
"53553192","1"
"53553836","1"
"53556530","1"
"53556688","0"
"53565583","2"
"53572317","1"
"53574134","1"
"53575440","3"
"53582317","0"
"53583654","0"
"53586413","1"
"53587194","1"
"53591471","1"
"53592163","0"
"53593961","1"
"53596301","1"
"53602469","2"
"53606585","2"
"53619646","0"
"53623938","1"
"53624558","1"
"53631468","1"
"53632454","0"
"53636661","0"
"53648980","1"
"53650240","1"
"53659247","1"
"53659953","1"
"53678946","2"
"53685216","1"
"53694754","1"
"53695864","2"
"53700172","0"
"53700428","1"
"53701185","1"
"53706781","1"
"53706991","1"
"53719717","2"
"53719763","1"
"53721450","1"
"53722458","1"
"53724911","1"
"53729347","1"
"53732963","0"
"53735420","1"
"53735528","1"
"53760266","1"
"53765609","1"
"53767330","1"
"53773873","1"
"53779091","0"
"53780664","1"
"53787305","0"
"53796238","1"
"53803875","1"
"53811938","0"
"53816345","0"
"53817885","1"
"53819120","2"
"53820166","1"
"53824237","0"
"53828669","1"
"53829303","1"
"53831223","1"
"53835972","1"
"53837681","1"
"53851749","1"
"53852541","1"
"53860961","0"
"53863475","0"
"53871855","1"
"53873192","1"
"53877482","2"
"53884207","1"
"53884607","0"
"53885596","1"
"53886902","1"
"53888820","1"
"53896435","0"
"53898352","2"
"53908359","0"
"53915734","1"
"53919444","0"
"53926432","0"
"53942388","1"
"53962089","2"
"53962874","1"
"53964401","0"
"53966456","3"
"53967141","0"
"53970718","1"
"53974959","0"
"53975135","1"
"53979544","1"
"53981962","2"
"53982539","1"
"53983255","1"
"53990161","0"
"53997983","1"
"53999325","1"
"54001554","1"
"54005487","0"
"54011153","1"
"54018314","0"
"54020366","1"
"54027741","1"
"54033132","0"
"54040372","1"
"54041459","1"
"54048270","2"
"54051218","0"
"54056151","1"
"54060236","1"
"54062173","0"
"54062805","3"
"54080765","1"
"54094354","1"
"54095763","1"
"54112179","3"
"54115971","1"
"54125891","1"
"54127800","3"
"54141277","2"
"54145738","1"
"54148214","2"
"54148297","1"
"54156579","1"
"54159083","0"
"54160074","0"
"54161047","1"
"54163706","0"
"54163923","1"
"54165245","1"
"54174024","1"
"54174665","0"
"54175738","1"
"54182722","1"
"54183876","1"
"54184433","1"
"54190370","2"
"54192815","1"
"54198514","1"
"54200306","1"
"54206098","3"
"54208931","2"
"54237266","1"
"54240294","2"
"54241607","2"
"54241959","1"
"54250413","1"
"54261071","0"
"54268801","2"
"54273773","1"
"54281047","1"
"54281168","0"
"54287576","1"
"54291312","0"
"54295506","2"
"54311634","0"
"54311673","1"
"54315849","1"
"54319314","1"
"54319582","2"
"54331542","0"
"54333855","1"
"54337119","1"
"54340752","1"
"54348984","3"
"54356131","1"
"54363826","1"
"54365800","1"
"54367177","2"
"54382863","1"
"54389778","1"
"54397994","1"
"54405479","0"
"54415240","1"
"54422176","2"
"54424590","0"
"54425333","2"
"54426283","1"
"54440430","0"
"54441410","0"
"54445698","2"
"54478963","1"
"54488727","0"
"54489384","1"
"54490636","1"
"54495255","1"
"54497199","1"
"54497246","0"
"54500096","1"
"54504140","1"
"54514663","1"
"54519473","0"
"54519985","0"
"54521967","1"
"54522558","1"
"54525490","1"
"54535798","0"
"54543410","1"
"54544746","1"
"54549807","1"
"54555730","2"
"54556906","1"
"54558676","1"
"54571009","3"
"54573015","1"
"54575747","2"
"54577919","0"
"54583519","1"
"54584466","1"
"54584970","0"
"54585112","1"
"54585446","1"
"54587528","1"
"54590283","2"
"54601908","0"
"54603966","0"
"54609470","0"
"54620559","1"
"54623170","2"
"54624884","1"
"54628127","1"
"54643699","0"
"54646486","1"
"54653400","3"
"54656953","0"
"54658524","1"
"54668498","1"
"54671875","1"
"54672404","1"
"54673515","1"
"54682138","2"
"54682734","0"
"54684260","1"
"54691989","0"
"54700131","1"
"54707416","1"
"54712496","0"
"54724292","1"
"54729483","1"
"54733017","1"
"54740783","4"
"54742544","2"
"54743171","1"
"54743422","0"
"54748584","2"
"54750151","1"
"54752085","1"
"54753413","1"
"54754136","0"
"54766508","0"
"54770021","0"
"54771300","1"
"54771897","1"
"54782799","0"
"54783918","0"
"54788625","0"
"54799477","2"
"54801472","1"
"54802355","1"
"54805455","1"
"54806142","0"
"54815595","1"
"54825812","1"
"54828489","1"
"54839658","0"
"54841017","1"
"54844021","3"
"54856468","0"
"54858266","1"
"54858280","2"
"54860225","1"
"54864746","1"
"54867333","1"
"54871784","1"
"54874767","1"
"54874931","1"
"54876437","1"
"54876857","2"
"54883005","1"
"54883480","0"
"54886055","1"
"54887261","1"
"54892487","2"
"54898103","0"
"54903204","2"
"54908755","1"
"54917139","1"
"54917328","1"
"54924914","1"
"54926403","1"
"54928391","0"
"54928472","0"
"54930650","2"
"54935835","2"
"54939026","1"
"54939770","1"
"54947056","1"
"54952727","1"
"54955984","1"
"54957012","1"
"54963003","2"
"54968913","3"
"54970548","2"
"54974374","1"
"54978164","0"
"54978474","1"
"54980569","0"
"54982133","1"
"54986039","1"
"54988651","1"
"55000733","1"
"55000898","1"
"55002432","2"
"55007648","0"
"55012783","0"
"55023731","1"
"55029481","1"
"55034792","1"
"55041256","0"
"55043099","2"
"55044637","0"
"55048834","1"
"55049607","0"
"55056089","1"
"55059145","2"
"55065258","1"
"55070513","3"
"55078014","2"
"55078262","1"
"55080308","1"
"55082068","1"
"55085311","1"
"55095778","1"
"55096882","3"
"55096944","1"
"55099746","2"
"55100238","1"
"55107453","1"
"55109057","1"
"55120702","1"
"55124614","1"
"55127395","1"
"55127671","0"
"55129690","1"
"55137264","1"
"55138246","3"
"55139933","1"
"55150785","1"
"55151055","1"
"55153802","3"
"55153974","2"
"55155900","2"
"55158942","2"
"55161671","1"
"55162923","2"
"55164360","3"
"55171240","0"
"55173065","0"
"55175587","1"
"55175788","1"
"55178190","0"
"55178657","0"
"55205389","3"
"55211004","1"
"55221148","0"
"55224799","0"
"55226696","1"
"55230817","0"
"55238833","1"
"55239222","1"
"55242047","0"
"55246325","0"
"55247681","1"
"55249995","0"
"55251213","2"
"55258015","1"
"55265742","0"
"55280102","1"
"55280309","1"
"55281260","0"
"55282063","1"
"55282412","1"
"55295323","1"
"55297214","1"
"55301824","0"
"55303400","1"
"55305780","1"
"55306904","1"
"55308591","1"
"55316200","0"
"55319040","0"
"55328824","1"
"55332122","0"
"55333032","1"
"55337701","2"
"55349001","0"
"55351376","1"
"55356861","2"
"55360681","0"
"55366299","0"
"55366495","0"
"55370485","1"
"55374244","0"
"55375329","1"
"55375395","1"
"55383496","0"
"55386972","1"
"55389202","1"
"55393353","2"
"55394176","0"
"55394714","2"
"55407966","2"
"55443582","1"
"55445695","1"
"55451945","1"
"55456653","0"
"55457698","1"
"55457922","2"
"55460655","1"
"55462314","1"
"55464321","1"
"55464903","1"
"55464963","0"
"55474669","2"
"55488641","2"
"55490470","0"
"55497122","0"
"55503150","1"
"55506315","2"
"55517615","1"
"55530758","1"
"55533341","1"
"55533746","0"
"55538572","1"
"55539958","1"
