id,nanswers
"45883523","1"
"45886131","0"
"45891732","1"
"45892020","1"
"45917081","1"
"45922643","1"
"45928187","2"
"45942297","1"
"45947289","1"
"45953260","0"
"45957488","0"
"45963570","1"
"45965525","1"
"45972214","1"
"45974990","1"
"45981580","1"
"45990953","2"
"46002510","1"
"46005433","1"
"46007458","1"
"46013514","1"
"46016935","1"
"46024045","2"
"46029198","1"
"46033385","0"
"46040978","2"
"46042013","1"
"46050006","1"
"46050359","0"
"46052426","0"
"46052954","0"
"46063190","1"
"46064262","0"
"46064794","1"
"46068809","1"
"46069178","1"
"46072877","3"
"46096120","0"
"46096209","2"
"46098416","1"
"46114017","1"
"46119512","1"
"46119934","1"
"46120153","3"
"46121780","0"
"46126972","2"
"46127675","2"
"46131724","2"
"46140029","1"
"46150187","1"
"46151070","0"
"46157825","1"
"46164612","0"
"46165575","2"
"46170700","2"
"46174518","0"
"46178398","2"
"46188407","1"
"46190058","1"
"46190072","1"
"46194676","2"
"46197139","2"
"46202474","2"
"46212029","2"
"46212368","1"
"46224206","1"
"46227565","1"
"46233859","0"
"46240373","0"
"46246647","0"
"46248185","2"
"46249083","1"
"46249781","1"
"46250726","0"
"46255506","1"
"46260741","1"
"46270395","1"
"46279210","4"
"46279315","1"
"46281254","1"
"46307176","1"
"46308469","1"
"46315542","2"
"46325370","1"
"46335979","1"
"46339770","2"
"46346371","1"
"46349172","2"
"46351988","1"
"46353598","0"
"46360050","0"
"46362122","1"
"46363280","1"
"46369231","2"
"46373723","3"
"46373743","1"
"46378742","1"
"46379773","1"
"46387195","0"
"46389172","4"
"46394372","0"
"46396560","0"
"46406513","0"
"46408198","1"
"46412588","1"
"46413031","3"
"46421890","1"
"46425371","1"
"46431566","1"
"46447807","3"
"46455811","1"
"46457517","2"
"46461357","1"
"46467740","2"
"46483733","1"
"46487387","1"
"46497810","1"
"46501408","1"
"46504770","1"
"46508664","1"
"46509272","1"
"46509985","2"
"46521336","1"
"46522770","1"
"46524530","1"
"46528717","0"
"46536715","1"
"46538844","1"
"46539388","1"
"46548537","0"
"46549460","0"
"46550693","0"
"46553817","0"
"46554593","1"
"46555784","0"
"46559973","1"
"46562306","0"
"46572866","2"
"46575287","2"
"46576918","0"
"46577187","0"
"46583395","0"
"46585775","2"
"46586380","1"
"46587516","2"
"46588746","1"
"46591810","1"
"46603080","1"
"46611652","1"
"46617593","1"
"46623242","0"
"46626960","0"
"46627045","3"
"46627405","1"
"46629480","1"
"46633364","2"
"46643578","1"
"46644816","1"
"46650229","0"
"46659528","1"
"46661068","1"
"46667332","1"
"46669811","1"
"46672784","0"
"46675099","3"
"46675467","0"
"46681351","2"
"46683091","3"
"46684556","2"
"46688381","0"
"46693050","1"
"46694824","1"
"46696554","1"
"46697768","3"
"46700950","3"
"46702618","0"
"46703117","0"
"46710992","0"
"46713227","1"
"46718456","1"
"46720970","1"
"46723443","0"
"46724744","1"
"46725533","1"
"46726192","0"
"46727085","0"
"46731650","2"
"46733030","2"
"46733472","1"
"46735548","1"
"46743292","1"
"46744177","1"
"46757129","0"
"46757776","1"
"46764175","3"
"46784409","1"
"46785447","1"
"46786161","1"
"46786715","2"
"46793915","1"
"46794580","1"
"46799905","1"
"46807564","0"
"46808574","1"
"46812405","1"
"46817013","1"
"46819637","3"
"46833332","1"
"46838015","1"
"46841625","1"
"46842827","0"
"46843663","1"
"46849610","1"
"46858479","0"
"46859898","1"
"46864449","1"
"46865005","1"
"46868589","1"
"46869468","2"
"46876703","1"
"46877269","1"
"46877700","1"
"46878066","2"
"46879553","2"
"46886652","1"
"46889976","1"
"46890476","1"
"46893579","1"
"46893666","0"
"46897570","1"
"46906132","1"
"46936463","0"
"46936737","1"
"46939625","1"
"46940135","1"
"46942525","0"
"46942660","1"
"46942733","1"
"46943207","1"
"46950772","0"
"46958784","0"
"46964045","0"
"46964565","1"
"46965474","1"
"46966036","1"
"46969231","0"
"46972204","2"
"46983457","1"
"46985733","1"
"46987622","1"
"46995657","1"
"46999960","1"
"47001699","1"
"47004690","1"
"47005814","0"
"47012487","1"
"47013091","1"
"47013967","1"
"47020284","1"
"47028583","1"
"47032926","1"
"47035379","1"
"47048121","0"
"47051214","2"
"47053152","1"
"47062748","2"
"47070988","2"
"47072990","2"
"47075698","1"
"47076856","1"
"47083749","1"
"47089233","1"
"47092983","1"
"47103906","0"
"47105312","1"
"47107299","2"
"47112248","2"
"47117747","1"
"47122276","0"
"47130878","2"
"47131404","0"
"47134592","2"
"47137894","1"
"47138378","1"
"47139962","0"
"47148163","1"
"47150315","0"
"47152150","0"
"47152950","1"
"47158378","2"
"47160441","0"
"47160620","2"
"47160935","2"
"47169390","1"
"47175653","2"
"47186523","1"
"47196272","1"
"47198893","3"
"47203936","1"
"47205068","1"
"47206780","0"
"47214274","0"
"47217762","1"
"47218780","1"
"47224964","1"
"47228508","2"
"47231293","1"
"47244990","0"
"47249515","1"
"47249643","2"
"47252024","0"
"47264961","0"
"47275637","1"
"47275895","1"
"47276414","2"
"47277875","0"
"47280894","1"
"47282504","0"
"47283221","1"
"47284441","3"
"47284707","1"
"47288725","0"
"47292578","1"
"47296607","1"
"47299060","0"
"47300298","0"
"47300920","1"
"47306186","1"
"47306499","2"
"47317137","2"
"47319779","1"
"47322297","1"
"47327868","1"
"47333199","1"
"47335507","2"
"47338601","1"
"47339810","0"
"47344426","1"
"47350252","2"
"47351742","0"
"47352957","0"
"47355179","2"
"47363396","2"
"47364765","1"
"47378821","1"
"47380374","1"
"47382035","1"
"47383973","0"
"47395635","1"
"47396202","1"
"47396357","0"
"47398329","0"
"47400890","2"
"47404582","1"
"47405191","0"
"47409994","1"
"47410423","0"
"47414006","3"
"47421197","1"
"47422306","1"
"47427551","1"
"47433135","2"
"47438989","1"
"47447755","3"
"47455839","0"
"47459962","1"
"47460399","1"
"47470891","4"
"47471111","1"
"47472579","1"
"47474980","0"
"47475816","0"
"47478164","0"
"47478622","0"
"47482760","1"
"47484073","2"
"47488416","3"
"47489297","1"
"47491680","0"
"47498099","1"
"47503166","1"
"47506053","1"
"47508440","1"
"47513662","1"
"47513821","3"
"47517716","0"
"47518514","1"
"47518900","1"
"47520301","1"
"47524461","1"
"47524725","1"
"47529926","0"
"47530033","0"
"47544604","2"
"47553104","1"
"47560204","0"
"47567823","2"
"47570713","1"
"47574899","1"
"47577918","2"
"47579950","1"
"47585594","1"
"47591808","0"
"47593410","1"
"47597040","1"
"47604715","0"
"47610863","1"
"47624251","1"
"47625494","1"
"47634621","1"
"47645905","1"
"47650232","1"
"47656876","1"
"47658389","2"
"47662450","0"
"47683926","1"
"47685688","1"
"47689591","3"
"47690710","2"
"47693950","0"
"47694013","1"
"47698375","0"
"47705473","0"
"47712239","0"
"47716926","1"
"47724182","0"
"47724393","1"
"47724897","1"
"47725810","1"
"47734147","1"
"47735806","0"
"47738342","1"
"47738418","2"
"47739407","1"
"47739823","1"
"47739878","1"
"47739918","0"
"47747630","1"
"47755245","1"
"47756331","1"
"47762640","0"
"47763993","0"
"47764883","2"
"47766652","1"
"47769438","1"
"47772984","1"
"47775866","1"
"47783204","1"
"47793027","1"
"47794476","1"
"47797461","2"
"47798116","1"
"47808480","1"
"47812241","1"
"47818788","2"
"47820194","0"
"47822133","1"
"47822525","2"
"47824541","0"
"47829185","3"
"47845674","1"
"47849244","1"
"47849302","1"
"47857573","1"
"47859988","0"
"47866487","0"
"47867867","1"
"47873248","2"
"47875457","0"
"47880326","1"
"47882737","2"
"47894845","1"
"47901329","0"
"47901812","1"
"47902485","1"
"47903150","2"
"47904091","0"
"47907610","1"
"47908084","1"
"47913320","0"
"47913735","4"
"47916922","1"
"47924839","1"
"47939280","1"
"47941251","2"
"47943562","1"
"47946520","2"
"47947766","1"
"47948892","0"
"47952333","1"
"47956178","0"
"47956532","1"
"47958884","1"
"47959158","1"
"47959361","1"
"47960081","0"
"47963248","0"
"47969205","0"
"47969366","0"
"47980836","1"
"47981709","1"
"47983721","1"
"47990127","0"
"47993334","0"
"47995507","1"
"48000784","1"
"48005046","0"
"48012456","1"
"48017024","1"
"48020194","1"
"48021661","2"
"48023610","0"
"48034103","1"
"48036157","0"
"48039173","3"
"48040012","0"
"48040817","2"
"48054391","0"
"48055209","1"
"48062435","1"
"48063087","1"
"48066126","1"
"48084598","1"
"48086231","2"
"48087799","0"
"48089426","3"
"48089750","2"
"48095434","0"
"48103349","1"
"48111172","3"
"48112990","1"
"48126300","3"
"48129414","1"
"48130274","3"
"48134322","0"
"48136015","1"
"48145315","1"
"48151455","2"
"48152444","1"
"48153269","1"
"48154629","0"
"48156615","0"
"48158366","1"
"48161626","0"
"48163519","2"
"48168359","1"
"48177791","1"
"48182084","1"
"48186640","1"
"48187264","2"
"48203318","1"
"48208432","2"
"48209516","2"
"48211222","1"
"48216006","1"
"48222484","1"
"48229573","1"
"48234803","1"
"48237770","3"
"48238373","0"
"48239002","1"
"48239712","1"
"48251150","0"
"48252769","1"
"48253715","2"
"48258475","0"
"48262923","0"
"48265223","1"
"48266980","2"
"48267322","4"
"48271106","1"
"48277065","2"
"48278524","1"
"48282520","2"
"48289939","0"
"48302753","0"
"48306951","0"
"48310173","2"
"48312060","1"
"48314953","1"
"48319947","0"
"48320362","2"
"48326230","1"
"48327754","1"
"48329523","1"
"48333334","2"
"48339326","0"
"48348594","1"
"48351332","1"
"48352311","2"
"48358245","0"
"48367013","1"
"48367982","0"
"48368496","1"
"48368648","0"
"48368997","2"
"48373904","2"
"48394508","1"
"48399483","3"
"48404008","0"
"48406286","0"
"48408631","0"
"48408738","0"
"48411107","1"
"48413300","2"
"48416064","0"
"48416214","1"
"48423502","1"
"48424314","1"
"48428287","2"
"48440351","1"
"48441207","1"
"48450747","0"
"48453601","1"
"48458701","2"
"48464705","2"
"48470785","1"
"48472750","1"
"48474048","3"
"48482923","2"
"48489569","0"
"48495538","0"
"48497168","1"
"48503034","2"
"48504428","1"
"48506195","0"
"48510313","1"
"48511123","1"
"48515838","2"
"48516295","1"
"48518627","1"
"48522070","1"
"48523637","0"
"48524574","2"
"48525852","3"
"48526648","2"
"48533088","0"
"48536203","1"
"48536333","1"
"48541031","1"
"48544722","1"
"48545870","1"
"48548394","1"
"48548551","0"
"48555650","0"
"48568617","1"
"48569759","1"
"48575152","0"
"48578227","1"
"48578457","1"
"48584529","1"
"48592556","1"
"48609643","2"
"48611489","2"
"48612581","1"
"48617013","1"
"48628753","0"
"48632854","0"
"48644581","0"
"48649044","1"
"48651794","1"
"48660165","0"
"48665840","1"
"48671782","1"
"48677763","4"
"48682003","1"
"48684570","0"
"48685671","1"
"48688108","2"
"48696877","1"
"48701987","0"
"48702486","2"
"48703291","0"
"48703573","0"
"48709703","1"
"48715359","0"
"48722128","1"
"48722993","1"
"48729702","0"
"48736602","1"
"48740014","2"
"48745584","0"
"48747247","1"
"48758065","0"
"48761927","0"
"48766528","3"
"48769454","1"
"48770008","1"
"48774339","1"
"48779562","0"
"48779631","1"
"48780283","1"
"48786615","2"
"48786660","3"
"48792924","1"
"48800377","1"
"48804073","1"
"48810688","1"
"48812527","1"
"48814517","2"
"48816828","1"
"48819987","0"
"48822540","1"
"48823635","2"
"48824927","2"
"48826770","2"
"48830235","0"
"48841554","1"
"48844750","0"
"48850678","0"
"48852572","1"
"48861202","1"
"48863534","1"
"48865658","1"
"48866746","3"
"48870815","2"
"48876317","0"
"48876339","3"
"48885865","2"
"48888557","2"
"48890623","2"
"48906980","1"
"48911709","0"
"48912726","0"
"48914172","1"
"48915983","2"
"48924727","1"
"48925605","0"
"48928503","5"
"48932585","0"
"48949085","1"
"48950378","1"
"48954940","2"
"48958225","1"
"48969992","1"
"48970221","0"
"48970967","1"
"48973258","1"
"48974991","1"
"48976306","1"
"48984316","1"
"48985563","1"
"48987819","0"
"48993560","2"
"48993783","0"
"48994802","1"
"48997100","1"
"48997526","1"
"48997693","1"
"48998795","1"
"48998879","0"
"49005193","2"
"49008180","1"
"49022232","1"
"49024277","1"
"49026578","1"
"49030804","0"
"49031659","3"
"49035158","1"
"49037519","0"
"49051023","3"
"49062371","1"
"49065814","1"
"49066029","1"
"49068778","2"
"49073890","2"
"49104075","1"
"49104571","1"
"49115606","1"
"49116722","0"
"49117027","1"
"49170105","0"
"49173462","1"
"49179123","0"
"49182775","1"
"49192816","0"
"49193680","1"
"49194786","2"
"49196256","2"
"49197581","1"
"49200978","1"
"49204787","3"
"49206329","1"
"49211521","1"
"49218390","5"
"49222835","0"
"49234934","1"
"49235427","3"
"49245637","1"
"49245790","1"
"49246454","1"
"49253604","1"
"49253768","1"
"49253975","1"
"49254307","1"
"49254670","0"
"49258107","1"
"49260067","1"
"49260443","1"
"49264666","1"
"49277363","1"
"49278117","1"
"49278951","3"
"49292540","0"
"49294539","1"
"49294840","1"
"49296993","1"
"49310030","1"
"49310216","2"
"49317852","1"
"49322605","1"
"49324696","0"
"49334479","1"
"49340005","5"
"49340627","1"
"49349435","2"
"49353989","2"
"49357727","1"
"49363388","0"
"49370831","0"
"49378857","1"
"49384768","2"
"49384879","0"
"49386783","1"
"49396862","2"
"49405290","2"
"49405702","0"
"49406435","1"
"49406865","0"
"49407336","1"
"49416868","1"
"49420384","1"
"49420432","1"
"49426547","1"
"49429150","1"
"49438679","1"
"49439020","3"
"49443127","1"
"49447378","2"
"49464022","1"
"49471596","0"
"49476440","2"
"49476479","0"
"49477428","1"
"49478129","1"
"49478650","2"
"49480429","0"
"49481644","2"
"49483281","1"
"49490001","1"
"49491730","1"
"49497059","2"
"49502272","0"
"49504768","1"
"49507465","1"
"49508721","2"
"49516408","1"
"49521656","1"
"49533663","1"
"49544350","1"
"49550696","0"
"49552992","2"
"49559971","1"
"49560268","1"
"49562581","1"
"49576524","2"
"49577897","1"
"49577949","2"
"49579116","1"
"49579597","0"
"49582596","1"
"49585780","2"
"49587016","1"
"49589526","1"
"49591330","1"
"49594800","3"
"49594963","0"
"49608723","2"
"49614107","1"
"49615944","1"
"49616272","1"
"49617856","1"
"49618536","0"
"49627301","4"
"49627832","2"
"49628553","0"
"49629209","3"
"49632265","1"
"49639625","1"
"49645991","1"
"49649189","1"
"49649273","0"
"49658269","1"
"49664619","1"
"49670763","1"
"49670918","0"
"49671765","1"
"49673923","0"
"49674259","1"
"49674934","2"
"49679218","1"
"49680332","2"
"49684927","1"
"49688797","1"
"49689928","0"
"49691275","1"
"49693745","1"
"49695170","1"
"49701318","0"
"49708857","1"
"49710896","1"
"49716401","2"
"49716553","1"
"49721215","0"
"49729863","1"
"49732549","0"
"49732637","1"
"49735099","1"
"49744960","0"
"49746447","1"
"49755874","3"
"49760120","1"
"49763255","2"
"49771801","1"
"49773540","1"
"49778846","1"
"49801252","2"
"49802467","1"
"49807221","0"
"49809074","1"
"49810592","1"
"49811358","0"
"49818255","0"
"49823917","1"
"49828986","3"
"49837918","2"
"49839044","1"
"49839452","1"
"49840502","1"
"49842189","1"
"49847393","1"
"49851404","1"
"49853364","1"
"49854142","0"
"49856115","1"
"49862753","2"
"49866737","1"
"49867138","0"
"49870036","1"
"49883727","1"
"49887788","0"
"49891254","1"
"49898914","1"
"49899470","0"
"49902011","1"
"49903161","0"
"49909783","1"
"49915519","1"
"49935579","1"
"49937472","3"
"49940812","1"
"49945125","2"
"49948249","1"
"49968163","0"
"49968678","0"
"49971000","1"
"49973898","0"
"49974441","1"
"49985718","1"
"49985723","1"
"49988369","1"
"49992964","1"
"49996948","1"
"50001958","1"
"50006422","1"
"50021770","1"
"50025139","1"
"50028914","0"
"50031789","1"
"50033783","0"
"50038859","0"
"50042299","2"
"50049287","2"
"50049430","0"
"50049771","1"
"50052121","1"
"50060741","1"
"50067959","0"
"50097038","1"
"50102986","0"
"50108707","1"
"50116276","1"
"50116607","2"
"50117909","0"
"50118991","2"
"50119594","0"
"50121774","1"
"50134503","3"
"50144544","0"
"50147658","1"
"50148416","2"
"50150894","0"
"50152388","1"
"50154062","2"
"50161970","1"
"50164551","1"
"50167664","0"
"50169004","3"
"50172365","1"
"50174840","1"
"50180257","1"
"50180673","1"
"50181038","1"
"50191955","1"
"50192935","1"
"50199158","1"
"50207678","1"
"50208488","0"
"50209640","2"
"50215684","1"
"50217733","1"
"50222801","1"
"50223755","3"
"50228123","1"
"50229587","0"
"50237357","1"
"50252516","1"
"50254710","3"
"50256493","1"
"50256539","0"
"50258811","0"
"50262622","1"
"50264578","0"
"50279825","1"
"50290319","2"
"50295049","2"
"50297634","1"
"50308383","1"
"50315710","1"
"50317586","4"
"50323584","0"
"50328849","1"
"50333577","1"
"50335983","1"
"50336891","2"
"50338236","0"
"50346986","1"
"50348599","1"
"50351349","1"
"50352916","0"
"50355824","1"
"50363825","1"
"50370920","1"
"50382289","2"
"50396221","2"
"50397807","1"
"50405508","1"
"50406917","1"
"50407008","0"
"50407042","2"
"50424774","1"
"50427125","1"
"50435258","1"
"50442522","1"
