id,score
"48351332","13"
"48352311","1"
"48358245","2"
"48367013","0"
"48367982","0"
"48368496","0"
"48368648","0"
"48368997","1"
"48373904","3"
"48394508","0"
"48399483","5"
"48404008","0"
"48406286","1"
"48408631","1"
"48408738","0"
"48409943","0"
"48411107","1"
"48413300","4"
"48416064","0"
"48416214","0"
"48423502","0"
"48424314","0"
"48428287","0"
"48440351","0"
"48441207","2"
"48443054","0"
"48453601","0"
"48458701","1"
"48464705","2"
"48470785","0"
"48472750","-1"
"48474048","0"
"48482923","2"
"48489569","1"
"48495538","0"
"48497168","0"
"48503034","2"
"48504428","0"
"48506195","2"
"48510313","0"
"48511123","0"
"48515838","2"
"48516295","1"
"48518627","0"
"48522070","0"
"48523637","0"
"48524574","3"
"48525852","0"
"48526648","1"
"48533088","4"
"48536203","-1"
"48536333","0"
"48541031","-1"
"48544722","2"
"48545870","3"
"48548394","2"
"48548551","0"
"48555650","0"
"48568617","1"
"48569759","2"
"48575152","2"
"48578227","-1"
"48578457","0"
"48584529","0"
"48592556","1"
"48609643","0"
"48611489","0"
"48612581","0"
"48617013","0"
"48628753","0"
"48632854","1"
"48644581","0"
"48651794","-1"
"48660165","0"
"48665840","1"
"48671782","0"
"48677763","-2"
"48682003","2"
"48684570","0"
"48685671","0"
"48688108","3"
"48696877","0"
"48701987","3"
"48702486","3"
"48703291","0"
"48703573","0"
"48709703","2"
"48715359","1"
"48722128","1"
"48722993","0"
"48729702","2"
"48736602","0"
"48740014","0"
"48745584","0"
"48747247","2"
"48758065","1"
"48761927","1"
"48766528","2"
"48769454","0"
"48770008","0"
"48774339","0"
"48779562","0"
"48779631","5"
"48780283","12"
"48786615","0"
"48786660","4"
"48792924","6"
"48800377","1"
"48804073","18"
"48810688","0"
"48810834","0"
"48812527","-1"
"48814517","5"
"48816828","-1"
"48819987","0"
"48822540","0"
"48823635","-1"
"48824927","0"
"48826770","0"
"48830235","1"
"48841554","0"
"48844750","1"
"48850678","0"
"48852572","0"
"48861202","3"
"48863534","0"
"48865658","1"
"48866746","-1"
"48870815","0"
"48876317","0"
"48876339","-1"
"48885865","0"
"48888557","1"
"48890623","1"
"48906980","1"
"48911709","0"
"48912726","1"
"48914172","0"
"48924727","1"
"48925605","2"
"48928503","-10"
"48932269","0"
"48932585","1"
"48949085","1"
"48950378","1"
"48954940","-1"
"48958225","0"
"48960190","5"
"48969992","0"
"48970221","0"
"48970967","0"
"48973258","4"
"48974991","-1"
"48976306","0"
"48984316","2"
"48985563","1"
"48987819","1"
"48993560","1"
"48994802","-1"
"48997100","0"
"48997693","0"
"48998795","0"
"48998879","0"
"49005193","0"
"49008180","6"
"49022232","0"
"49024277","1"
"49026578","0"
"49030804","0"
"49031659","4"
"49035158","5"
"49037519","1"
"49051023","-2"
"49062371","0"
"49065814","5"
"49066029","0"
"49068778","1"
"49073890","2"
"49104075","-3"
"49104571","-2"
"49115606","0"
"49116722","2"
"49117027","0"
"49170105","3"
"49173462","0"
"49179123","0"
"49182775","1"
"49192816","1"
"49193680","0"
"49194786","1"
"49196256","-1"
"49197581","0"
"49200978","0"
"49204660","1"
"49204787","5"
"49206329","0"
"49211521","1"
"49218390","10"
"49222835","1"
"49234934","1"
"49235427","0"
"49245637","3"
"49245790","0"
"49246454","1"
"49253604","0"
"49253768","-2"
"49253975","9"
"49254307","1"
"49254670","0"
"49258107","0"
"49260067","0"
"49260443","0"
"49264666","0"
"49277363","3"
"49278117","2"
"49278951","2"
"49292540","1"
"49294539","1"
"49294840","0"
"49296993","0"
"49310030","0"
"49310216","0"
"49317852","0"
"49322605","1"
"49324696","0"
"49334479","2"
"49340005","4"
"49340627","1"
"49353989","0"
"49357727","-2"
"49363388","2"
"49370831","0"
"49378857","3"
"49384768","3"
"49384879","0"
"49386783","0"
"49396862","6"
"49405290","0"
"49405702","1"
"49406435","3"
"49406865","1"
"49407336","1"
"49416868","1"
"49420384","0"
"49420432","1"
"49426547","-4"
"49429150","0"
"49438679","1"
"49439020","2"
"49443127","3"
"49464022","0"
"49471596","0"
"49476440","1"
"49476479","0"
"49477428","0"
"49478129","2"
"49478298","0"
"49480429","0"
"49481644","2"
"49483281","7"
"49490001","0"
"49491730","1"
"49497059","2"
"49502272","0"
"49504768","1"
"49507465","0"
"49508721","1"
"49516408","-1"
"49521656","1"
"49533663","0"
"49544350","-2"
"49550696","0"
"49552992","2"
"49559971","1"
"49560268","1"
"49562581","5"
"49576524","1"
"49577897","1"
"49577949","0"
"49579116","2"
"49579597","1"
"49582596","1"
"49585780","0"
"49587016","-1"
"49589526","0"
"49591330","1"
"49594963","2"
"49608723","0"
"49614107","0"
"49615944","0"
"49616272","0"
"49617856","0"
"49618536","1"
"49627301","10"
"49627832","-1"
"49628553","0"
"49629209","0"
"49632265","0"
"49637514","0"
"49639625","12"
"49645991","0"
"49649189","0"
"49649273","0"
"49658269","2"
"49664619","1"
"49670763","0"
"49670918","1"
"49671765","3"
"49673923","1"
"49674259","0"
"49674934","-1"
"49679218","1"
"49680332","-2"
"49684927","0"
"49688797","-1"
"49689928","0"
"49691275","-1"
"49693745","0"
"49695170","-6"
"49701318","1"
"49708857","1"
"49710896","1"
"49713526","-3"
"49716401","0"
"49716553","0"
"49721215","0"
"49729863","-1"
"49732549","1"
"49732637","1"
"49735099","0"
"49744960","2"
"49746447","0"
"49755874","0"
"49760120","1"
"49763255","0"
"49773540","0"
"49778846","2"
"49801252","0"
"49802467","0"
"49807221","0"
"49809074","2"
"49810592","1"
"49811358","0"
"49818255","1"
"49823917","0"
"49828986","1"
"49837918","-4"
"49839044","2"
"49839452","0"
"49840502","-1"
"49842189","1"
"49847393","-2"
"49851404","0"
"49853364","0"
"49854142","0"
"49856115","2"
"49862753","4"
"49866737","0"
"49867138","0"
"49870036","0"
"49883727","0"
"49887788","0"
"49891254","0"
"49898914","0"
"49899470","2"
"49902011","1"
"49903161","0"
"49915519","0"
"49935579","2"
"49937472","2"
"49940812","3"
"49945125","0"
"49948249","3"
"49968163","0"
"49968678","0"
"49971000","1"
"49973898","1"
"49974441","2"
"49985718","2"
"49985723","1"
"49988369","1"
"49992964","0"
"49996948","1"
"50001958","0"
"50006422","-1"
"50021770","0"
"50025139","0"
"50028914","3"
"50031789","0"
"50033783","0"
"50038859","0"
"50042299","1"
"50049287","2"
"50049430","0"
"50049771","1"
"50052121","2"
"50060741","0"
"50067959","0"
"50097038","-1"
"50102986","0"
"50108707","2"
"50116276","-1"
"50116607","0"
"50117909","0"
"50118991","2"
"50119594","2"
"50121774","3"
"50134503","0"
"50144544","2"
"50147658","0"
"50148416","1"
"50150894","1"
"50152388","1"
"50154062","0"
"50161970","0"
"50164551","0"
"50167664","3"
"50169004","1"
"50172365","0"
"50174840","0"
"50180257","0"
"50180673","-1"
"50181038","0"
"50191955","-3"
"50192935","-3"
"50199158","-2"
"50200504","0"
"50207678","0"
"50208488","5"
"50209640","2"
"50215684","1"
"50217733","0"
"50222801","-1"
"50223755","-5"
"50228123","2"
"50229587","0"
"50237357","2"
"50252516","0"
"50254710","2"
"50256493","0"
"50256539","1"
"50258811","1"
"50262622","0"
"50264578","1"
"50279825","0"
"50290319","7"
"50295049","0"
"50297634","0"
"50308383","0"
"50315710","0"
"50317586","6"
"50323584","0"
"50328849","-1"
"50333577","0"
"50335983","2"
"50336891","3"
"50338236","1"
"50346986","0"
"50348599","-1"
"50352916","0"
"50355824","-1"
"50363825","0"
"50370920","0"
"50382289","0"
"50396221","1"
"50397807","0"
"50405508","0"
"50406917","1"
"50407008","0"
"50407042","-3"
"50424774","0"
"50427125","0"
"50435258","0"
"50442522","1"
"50449967","1"
"50450136","0"
"50468319","4"
"50469307","0"
"50469504","0"
"50471940","1"
"50481366","2"
"50500455","0"
"50502952","0"
"50507211","5"
"50513224","0"
"50514476","0"
"50527654","1"
"50527712","-1"
"50530513","3"
"50541216","0"
"50544288","0"
"50545248","0"
"50547403","3"
"50548007","0"
"50549324","1"
"50554399","0"
"50560313","1"
"50561618","0"
"50570596","0"
"50599415","0"
"50602705","1"
"50604153","-1"
"50605574","0"
"50608010","8"
"50613896","0"
"50616594","0"
"50618308","4"
"50618917","-1"
"50622696","0"
"50630811","-1"
"50635613","1"
"50647431","1"
"50647604","0"
"50648379","-1"
"50670812","1"
"50673579","0"
"50675029","1"
"50677871","0"
"50682588","1"
"50688231","-1"
"50690404","1"
"50700111","1"
"50701311","4"
"50720635","0"
"50733793","10"
"50734761","1"
"50738423","2"
"50746056","2"
"50749722","-1"
"50751573","2"
"50753964","0"
"50761191","0"
"50764242","0"
"50779469","0"
"50779832","1"
"50786452","0"
"50787227","-2"
"50793715","1"
"50795809","0"
"50797297","0"
"50800649","0"
"50800885","0"
"50808334","0"
"50819992","1"
"50823167","1"
"50828959","-1"
"50839956","0"
"50860481","2"
"50868055","-1"
"50875651","1"
"50879189","1"
"50886390","0"
"50889229","2"
"50897170","-2"
"50897458","0"
"50903245","1"
"50905081","-2"
"50907895","0"
"50928376","0"
"50928752","13"
"50935070","2"
"50937899","-3"
"50955525","0"
"50963160","9"
"50965789","0"
"50978378","-2"
"50979257","2"
"50985856","0"
"50986642","1"
"50992132","0"
"51000373","0"
"51001126","3"
"51005045","0"
"51006371","-4"
"51011505","-1"
"51013702","0"
"51020620","1"
"51030384","2"
"51031633","0"
"51035808","1"
"51038592","2"
"51044259","0"
"51045230","1"
"51048195","-1"
"51057988","1"
"51061438","1"
"51061980","-2"
"51077312","-3"
"51083898","1"
"51087106","1"
"51087638","1"
"51098535","0"
"51100194","0"
"51106313","0"
"51108698","0"
"51110132","1"
"51111605","1"
"51122224","0"
"51126050","0"
"51139108","1"
"51143628","0"
"51148998","11"
"51156936","0"
"51157821","0"
"51165457","1"
"51168630","1"
"51180839","2"
"51185500","0"
"51186301","1"
"51194166","2"
"51195057","2"
"51195739","0"
"51198070","0"
"51201086","3"
"51208069","0"
"51211894","0"
"51215343","0"
"51221713","3"
"51228417","4"
"51232630","0"
"51234239","-1"
"51236733","1"
"51238717","-2"
"51242204","0"
"51247005","1"
"51251298","0"
"51259420","0"
"51262471","2"
"51274135","1"
"51277348","1"
"51279288","0"
"51280161","1"
"51281078","0"
"51287092","1"
"51287306","2"
"51295774","-2"
"51299586","-2"
"51301843","9"
"51302829","0"
"51305620","0"
"51305857","0"
"51314698","0"
"51315337","2"
"51320987","0"
"51322949","0"
"51325338","8"
"51329320","1"
"51336387","-1"
"51342860","0"
"51352716","2"
"51370310","0"
"51373518","1"
"51377863","-2"
"51381359","0"
"51385777","1"
"51389314","1"
"51392425","1"
"51412798","1"
"51427180","1"
"51430514","0"
"51438808","0"
"51439454","1"
"51442206","0"
"51452844","-2"
"51463816","0"
"51464234","1"
"51469937","1"
"51470458","1"
"51475814","2"
"51478191","3"
"51479840","0"
"51480442","5"
"51483325","0"
"51483761","1"
"51505789","0"
"51509530","2"
"51509647","0"
"51511161","-1"
"51512890","1"
"51518019","0"
"51520564","1"
"51521995","0"
"51524472","0"
"51528435","0"
"51533390","2"
"51537016","0"
"51544003","6"
"51560361","1"
"51565824","1"
"51567266","-1"
"51569456","0"
"51582444","0"
"51582448","0"
"51584485","0"
"51589560","1"
"51593533","-1"
"51594071","0"
"51603674","0"
"51608359","0"
"51623818","0"
"51624900","0"
"51626811","0"
"51634846","0"
"51642434","0"
"51647383","-1"
"51653830","-1"
"51665681","0"
"51666733","1"
"51675052","0"
"51679827","0"
"51680401","0"
"51687749","-1"
"51691208","0"
"51692276","1"
"51696306","1"
"51706391","2"
"51708076","1"
"51709196","3"
"51715567","0"
"51724184","0"
"51725792","1"
"51726894","1"
"51730390","0"
"51735247","0"
"51743433","9"
"51749363","-1"
"51753833","0"
"51755669","-1"
"51757981","3"
"51761721","8"
"51762391","1"
"51765731","-2"
"51766734","2"
"51786274","0"
"51799526","1"
"51806127","1"
"51811278","2"
"51827763","0"
"51830440","0"
"51831712","0"
"51841162","0"
"51846150","0"
"51851671","0"
"51859008","0"
"51864558","0"
"51867550","1"
"51869413","-2"
"51871125","2"
"51873329","0"
"51874321","3"
"51878413","0"
"51878491","0"
"51883179","-2"
"51884064","0"
"51893008","2"
"51893250","0"
"51895942","1"
"51910860","0"
"51912845","0"
"51912887","0"
"51914539","1"
"51920673","9"
"51924003","1"
"51932161","0"
"51933535","1"
"51940029","1"
"51940248","7"
"51941841","1"
"51945809","1"
"51952232","0"
"51957370","2"
"51976604","0"
"51977627","0"
"51978927","0"
"51979502","4"
"51979520","1"
"51980067","0"
"51988675","0"
"51989192","0"
"51992892","0"
"51999576","2"
"52002547","2"
"52007006","-1"
"52008639","2"
"52008670","1"
"52011254","0"
"52012031","2"
"52013330","-1"
"52016793","1"
"52023752","2"
"52024186","0"
"52041282","0"
"52047944","2"
"52049750","0"
"52050229","0"
"52059989","1"
"52060784","7"
"52062644","1"
"52066709","0"
"52067873","0"
"52081345","4"
"52087596","0"
"52088551","0"
"52088816","-1"
"52089796","0"
"52091738","1"
"52100144","1"
"52100561","1"
"52105014","-1"
"52108739","0"
"52109665","1"
"52111045","0"
"52121348","1"
"52131809","0"
"52144527","0"
"52145964","1"
"52147759","0"
"52147813","0"
"52148154","0"
"52156528","1"
"52159147","0"
"52164181","2"
"52164844","0"
"52166887","1"
"52167261","0"
"52170864","0"
"52172728","0"
"52176062","0"
"52179953","0"
"52186066","0"
"52193183","0"
"52194098","1"
"52205999","0"
"52208816","1"
"52222118","0"
"52228625","0"
"52228806","0"
"52235030","1"
"52239262","12"
"52241302","0"
"52245203","0"
"52249409","5"
"52254409","0"
"52260277","3"
"52263456","-3"
"52263890","2"
"52273284","1"
"52277539","0"
"52282982","0"
"52287307","1"
"52290843","0"
"52291383","0"
"52298992","0"
"52305737","0"
"52307353","0"
"52307879","1"
"52308736","0"
"52316382","2"
"52317677","0"
"52321052","0"
"52322998","1"
"52336577","0"
"52344522","3"
"52352632","-1"
"52366503","3"
"52376546","0"
"52379561","-2"
"52384768","1"
"52386059","1"
"52386138","0"
"52387303","5"
"52400018","0"
"52400583","0"
"52416996","0"
"52420872","-3"
"52427085","0"
"52429470","0"
"52439433","0"
"52443198","1"
"52445930","0"
"52448584","0"
"52449422","1"
"52451319","0"
"52454172","1"
"52459179","1"
"52460592","0"
"52464807","0"
"52473447","0"
"52474262","0"
"52475256","2"
"52481488","0"
"52485480","0"
"52487667","0"
"52487740","4"
"52489171","0"
"52497045","1"
"52498433","1"
"52504462","7"
"52505708","0"
"52507897","1"
"52509848","2"
"52510807","1"
"52515541","0"
"52521074","1"
"52521378","0"
"52522094","-2"
"52530395","0"
"52530769","1"
"52534723","0"
"52546157","-4"
"52548500","0"
"52549754","0"
"52554650","0"
"52556703","4"
"52572488","-1"
"52573440","1"
"52574959","0"
"52575936","2"
"52597381","1"
"52612255","1"
"52614720","0"
"52616928","0"
"52624978","0"
"52638247","1"
"52639703","1"
"52641938","1"
"52645121","1"
"52645954","0"
"52652937","1"
"52661638","4"
"52665051","1"
"52665673","3"
"52665718","2"
"52667042","0"
"52668389","0"
"52670418","0"
"52671852","0"
"52684809","1"
"52686171","1"
"52688308","1"
"52694621","1"
"52704440","0"
"52706491","0"
"52707031","6"
"52707405","3"
"52719908","-1"
"52732307","0"
"52733625","1"
"52735859","0"
"52742223","0"
"52747701","0"
"52749063","0"
"52752277","0"
"52755955","1"
"52758161","0"
"52758682","0"
"52760293","0"
"52774869","0"
"52780716","2"
"52782031","0"
"52793792","0"
"52798252","1"
"52803004","0"
"52806028","0"
"52810541","0"
"52814525","0"
"52815810","0"
"52827704","0"
"52834472","0"
"52836230","0"
"52836283","-1"
"52843463","12"
"52848054","1"
"52851887","0"
"52854662","0"
"52856791","-2"
"52858945","0"
"52860252","0"
"52860751","0"
"52876918","0"
"52883960","-1"
"52887476","2"
"52895323","0"
"52898551","2"
"52910490","1"
"52911791","9"
"52914310","0"
"52916201","-1"
"52922056","0"
"52924324","0"
"52924463","0"
"52925773","2"
"52926851","-2"
"52927713","3"
"52936042","0"
"52939538","1"
"52944479","1"
"52945396","0"
"52947179","0"
"52954528","2"
"52959203","1"
"52962990","1"
"52965425","0"
"52968193","1"
"52979199","0"
"52980362","0"
"52983460","0"
"52989659","0"
"52991756","1"
"52993739","0"
"53003417","0"
"53005439","0"
"53014902","1"
"53024506","1"
"53025338","0"
"53029087","3"
"53030606","0"
"53048859","17"
"53077580","0"
"53079526","-2"
"53091610","0"
"53093330","0"
"53093596","0"
"53097620","8"
"53098959","0"
"53099019","-2"
"53099259","-2"
"53101521","0"
"53104871","1"
"53106176","1"
"53123616","2"
"53126522","1"
"53128612","0"
"53128758","2"
"53135737","1"
"53150259","1"
"53156781","0"
"53158961","1"
"53160975","0"
"53164570","-1"
"53171396","0"
"53185231","0"
"53198588","0"
"53201835","0"
"53204603","0"
"53210011","1"
"53210782","0"
"53211030","2"
"53215205","3"
"53227711","0"
"53233026","1"
"53233752","0"
"53238356","1"
"53239650","1"
"53239688","1"
"53248775","-2"
"53257973","0"
"53261021","1"
"53264031","-2"
"53276666","0"
"53282530","1"
"53297923","4"
"53310790","1"
"53314439","1"
"53316027","-3"
"53320084","0"
