id,score
"47865148","5"
"47869127","0"
"47875624","4"
"47880107","0"
"47880808","2"
"47888001","1"
"47893810","4"
"47898608","0"
"47900515","3"
"47902629","1"
"47907612","2"
"47917767","0"
"47924618","3"
"47931714","1"
"47937796","0"
"47943557","6"
"47951883","0"
"47958015","0"
"47970442","-4"
"47979115","0"
"47984092","-1"
"47984173","1"
"47995512","6"
"48002451","1"
"48002539","1"
"48005403","1"
"48007518","-1"
"48008652","1"
"48013483","1"
"48015358","0"
"48019706","2"
"48021974","2"
"48032546","2"
"48033975","0"
"48034807","2"
"48038395","3"
"48040115","1"
"48052799","1"
"48054819","1"
"48055559","-2"
"48060264","3"
"48061330","0"
"48067516","-5"
"48069989","1"
"48081219","0"
"48085371","0"
"48088170","0"
"48088405","1"
"48090064","0"
"48092487","0"
"48097851","1"
"48104013","1"
"48106278","1"
"48115811","1"
"48118208","0"
"48118988","0"
"48119138","2"
"48126902","1"
"48127913","2"
"48136215","-1"
"48136276","1"
"48136342","-1"
"48141233","9"
"48146312","0"
"48150276","5"
"48158528","-1"
"48171199","1"
"48183134","4"
"48184513","1"
"48185450","0"
"48186222","0"
"48190321","1"
"48191861","1"
"48194638","0"
"48196350","25"
"48199506","0"
"48200280","0"
"48201114","2"
"48206448","1"
"48210368","0"
"48211617","1"
"48213606","2"
"48213982","0"
"48219461","1"
"48226144","0"
"48226621","0"
"48226811","1"
"48229796","26"
"48230057","0"
"48244014","1"
"48247919","0"
"48250321","-1"
"48250611","0"
"48264209","0"
"48266159","1"
"48268908","-3"
"48270672","0"
"48273752","0"
"48274606","1"
"48277097","2"
"48280909","-1"
"48281746","0"
"48283023","0"
"48283391","6"
"48285085","0"
"48293653","0"
"48297826","0"
"48298111","6"
"48298717","0"
"48299683","-4"
"48301563","0"
"48302178","1"
"48306504","0"
"48307002","0"
"48307212","0"
"48308012","-4"
"48312004","0"
"48321631","1"
"48322562","3"
"48330742","12"
"48334626","0"
"48335056","0"
"48339486","3"
"48339559","0"
"48340481","0"
"48344661","2"
"48345670","0"
"48346838","1"
"48347963","-2"
"48348581","2"
"48350183","0"
"48350314","5"
"48350493","1"
"48357975","5"
"48361622","0"
"48368168","1"
"48371358","2"
"48371477","0"
"48371695","0"
"48372799","0"
"48380452","9"
"48390874","0"
"48395072","0"
"48395338","1"
"48396828","0"
"48397799","0"
"48400302","0"
"48400412","1"
"48402070","3"
"48414281","0"
"48416564","0"
"48416738","0"
"48424211","2"
"48425479","0"
"48427264","0"
"48433387","3"
"48433974","1"
"48437026","1"
"48441285","2"
"48444283","1"
"48447944","0"
"48448377","2"
"48448589","0"
"48450422","-1"
"48452005","0"
"48454620","0"
"48455163","0"
"48463515","0"
"48464680","0"
"48465185","1"
"48466417","-1"
"48467043","0"
"48473830","0"
"48475573","0"
"48476723","-2"
"48477009","0"
"48480266","-3"
"48483631","0"
"48495081","0"
"48502365","-1"
"48505572","5"
"48507687","0"
"48514370","-1"
"48517469","1"
"48526904","0"
"48527284","0"
"48528370","-4"
"48536358","0"
"48541275","1"
"48541390","1"
"48545121","0"
"48547806","0"
"48548849","3"
"48550620","1"
"48551809","1"
"48557085","0"
"48560404","0"
"48564571","0"
"48564779","5"
"48566776","0"
"48571672","1"
"48574658","0"
"48581808","2"
"48582230","3"
"48582786","1"
"48583935","0"
"48585676","2"
"48589466","8"
"48591026","1"
"48597289","4"
"48600737","3"
"48605579","0"
"48609872","0"
"48621007","1"
"48637996","0"
"48643257","5"
"48644453","2"
"48645198","-1"
"48647904","0"
"48654268","0"
"48655337","0"
"48655454","0"
"48655505","0"
"48669902","0"
"48670178","0"
"48672542","-1"
"48673042","0"
"48677840","0"
"48681376","2"
"48681773","0"
"48682947","0"
"48685160","0"
"48686896","-2"
"48688272","1"
"48691304","1"
"48691426","2"
"48695879","0"
"48696590","0"
"48702186","0"
"48709340","0"
"48716822","1"
"48734770","-3"
"48736961","0"
"48756897","0"
"48766741","-1"
"48771166","0"
"48782233","1"
"48783515","-1"
"48785932","8"
"48791488","4"
"48792665","-1"
"48794667","0"
"48798397","0"
"48801688","1"
"48820306","0"
"48822959","0"
"48829331","0"
"48830779","4"
"48836822","1"
"48840696","1"
"48840717","0"
"48844609","-2"
"48847555","1"
"48849231","0"
"48854031","-3"
"48870074","1"
"48875929","1"
"48877111","0"
"48882959","0"
"48892404","1"
"48893704","1"
"48893857","1"
"48894659","0"
"48899971","0"
"48906175","0"
"48909387","1"
"48921347","0"
"48928849","0"
"48930279","0"
"48933016","-1"
"48936071","2"
"48936400","0"
"48943796","0"
"48950828","0"
"48960377","0"
"48960839","-3"
"48970768","0"
"48976234","-2"
"48977023","-1"
"48984779","1"
"48985485","0"
"48987947","-3"
"48996981","0"
"48998371","-1"
"49011366","1"
"49013437","1"
"49013988","-3"
"49016981","-1"
"49027746","1"
"49029256","0"
"49037599","4"
"49037643","2"
"49038527","0"
"49041791","1"
"49052351","1"
"49052467","3"
"49058291","1"
"49059360","3"
"49059560","0"
"49077815","0"
"49079225","0"
"49080027","1"
"49083570","0"
"49088385","1"
"49089394","2"
"49105818","2"
"49106934","-1"
"49107201","2"
"49109087","0"
"49116375","1"
"49118591","1"
"49123622","1"
"49135732","0"
"49148036","1"
"49150574","1"
"49157667","0"
"49161154","0"
"49166667","0"
"49172862","-1"
"49174396","0"
"49175986","3"
"49181401","2"
"49183627","-5"
"49187840","0"
"49190171","1"
"49203037","1"
"49203712","0"
"49204360","0"
"49209127","0"
"49218939","0"
"49226231","1"
"49226919","9"
"49232845","0"
"49236723","1"
"49246823","1"
"49248962","0"
"49249735","0"
"49260509","0"
"49264126","-4"
"49270406","0"
"49271695","1"
"49275716","0"
"49277707","8"
"49279201","2"
"49280124","0"
"49287952","0"
"49295094","1"
"49302369","16"
"49303743","0"
"49307988","0"
"49310739","1"
"49313948","1"
"49317783","1"
"49329110","1"
"49329724","-2"
"49333529","1"
"49333945","1"
"49335612","0"
"49340690","0"
"49347029","-4"
"49350876","3"
"49353038","1"
"49360631","0"
"49363186","3"
"49372506","1"
"49374440","1"
"49384232","0"
"49389355","1"
"49397982","1"
"49405191","0"
"49407822","0"
"49408289","2"
"49413233","0"
"49413844","0"
"49418852","0"
"49427521","0"
"49435937","2"
"49442855","3"
"49448471","1"
"49448874","2"
"49455131","0"
"49457493","1"
"49458712","0"
"49460323","0"
"49467760","0"
"49473450","1"
"49478240","6"
"49478575","0"
"49480398","1"
"49481293","0"
"49481808","1"
"49484040","1"
"49484681","1"
"49490932","0"
"49497464","0"
"49499204","0"
"49502206","1"
"49508152","-3"
"49509274","4"
"49511496","0"
"49518183","-2"
"49525265","-9"
"49531245","0"
"49533129","-2"
"49533833","2"
"49534039","0"
"49547071","2"
"49548487","1"
"49548622","4"
"49572560","1"
"49574275","0"
"49576243","1"
"49578621","1"
"49578691","0"
"49580752","1"
"49583427","3"
"49586357","1"
"49588378","0"
"49590792","0"
"49597680","1"
"49597897","0"
"49601454","1"
"49604833","0"
"49604853","1"
"49609055","1"
"49610269","1"
"49616963","0"
"49623601","0"
"49627254","1"
"49630877","2"
"49637082","3"
"49643549","0"
"49644077","-8"
"49647554","0"
"49655814","0"
"49656096","1"
"49657004","1"
"49662587","-3"
"49669468","5"
"49673052","0"
"49673087","1"
"49673535","0"
"49673719","0"
"49678850","0"
"49687940","1"
"49690440","-4"
"49693795","0"
"49696485","1"
"49699591","2"
"49704923","0"
"49705419","3"
"49717376","-2"
"49727301","0"
"49730514","0"
"49745204","1"
"49748108","0"
"49751591","1"
"49753991","0"
"49759980","0"
"49763102","0"
"49765683","2"
"49766592","2"
"49770997","0"
"49790225","1"
"49792516","0"
"49795072","0"
"49796836","0"
"49798687","3"
"49798833","0"
"49800113","8"
"49808193","0"
"49809965","0"
"49818392","1"
"49819449","1"
"49828061","0"
"49828745","14"
"49829680","0"
"49829873","1"
"49833726","0"
"49833895","0"
"49835145","5"
"49837670","0"
"49840762","0"
"49841867","1"
"49869607","1"
"49871991","0"
"49873217","1"
"49880084","1"
"49894351","0"
"49897251","0"
"49906493","1"
"49908007","0"
"49909957","8"
"49923856","0"
"49924350","0"
"49926753","0"
"49932334","4"
"49932576","2"
"49943042","0"
"49944357","-1"
"49944755","1"
"49946592","1"
"49948364","0"
"49949084","3"
"49951013","2"
"49951101","0"
"49955783","-1"
"49964673","4"
"49969271","2"
"49975231","0"
"49975568","0"
"49975795","0"
"49976705","1"
"49977061","0"
"49980836","0"
"49981557","0"
"49987899","0"
"49991055","1"
"50000746","2"
"50008813","0"
"50010578","0"
"50011517","0"
"50019450","4"
"50019875","0"
"50029272","1"
"50040114","1"
"50042237","1"
"50054868","0"
"50059366","-2"
"50081196","1"
"50081610","0"
"50086376","1"
"50094648","2"
"50099192","2"
"50099555","1"
"50100186","3"
"50111153","0"
"50116707","1"
"50117166","2"
"50118622","1"
"50121568","0"
"50126775","2"
"50130227","0"
"50134642","0"
"50135726","1"
"50136325","1"
"50138613","0"
"50140189","-3"
"50152580","9"
"50154566","0"
"50161287","0"
"50166640","0"
"50169018","1"
"50171339","1"
"50173026","0"
"50180609","0"
"50181553","-1"
"50184605","0"
"50186223","10"
"50187836","0"
"50188129","0"
"50188878","-1"
"50190094","3"
"50199327","0"
"50201094","0"
"50203768","0"
"50210196","3"
"50218445","0"
"50227498","1"
"50242180","0"
"50242338","1"
"50249825","1"
"50251631","0"
"50251895","0"
"50253260","0"
"50255084","0"
"50255724","0"
"50257042","2"
"50257650","0"
"50260449","1"
"50262657","0"
"50267256","1"
"50268138","2"
"50272608","3"
"50276359","0"
"50277378","1"
"50278971","0"
"50293218","0"
"50296791","0"
"50298816","1"
"50307269","1"
"50310224","1"
"50311079","-4"
"50314836","0"
"50318235","0"
"50318355","2"
"50318858","0"
"50319177","0"
"50321667","0"
"50324649","-3"
"50332213","1"
"50337983","0"
"50339436","0"
"50344374","3"
"50344859","3"
"50352474","10"
"50356356","0"
"50356668","0"
"50360725","0"
"50361110","1"
"50362351","0"
"50363875","-2"
"50368813","0"
"50370935","6"
"50384154","0"
"50385113","1"
"50387588","0"
"50389373","0"
"50390356","3"
"50394444","0"
"50396043","1"
"50397436","2"
"50397691","1"
"50400050","0"
"50400935","2"
"50413015","1"
"50414821","1"
"50416673","0"
"50426988","1"
"50429124","4"
"50429567","0"
"50429603","0"
"50433729","0"
"50435640","0"
"50439000","-3"
"50439315","16"
"50440658","0"
"50442640","-1"
"50442799","0"
"50444896","0"
"50447667","0"
"50451256","1"
"50460114","0"
"50462927","1"
"50464562","0"
"50465654","0"
"50465925","2"
"50466870","1"
"50468293","0"
"50472097","0"
"50473523","0"
"50475641","2"
"50477431","1"
"50479140","0"
"50480579","1"
"50482198","0"
"50499142","1"
"50499192","1"
"50504717","0"
"50506178","1"
"50506246","1"
"50509709","2"
"50513767","1"
"50514692","0"
"50514711","0"
"50523414","1"
"50525287","-2"
"50552637","1"
"50555103","-1"
"50556396","-1"
"50556510","2"
"50556655","-1"
"50560483","2"
"50566380","0"
"50568016","1"
"50569235","0"
"50578154","0"
"50582495","1"
"50583725","0"
"50589806","0"
"50591896","0"
"50610022","1"
"50611093","0"
"50614057","2"
"50629103","2"
"50635893","0"
"50640442","1"
"50647795","-2"
"50648081","1"
"50659885","-3"
"50664311","-1"
"50667097","0"
"50667892","0"
"50669022","0"
"50674893","0"
"50677210","2"
"50678034","-1"
"50679540","1"
"50685269","1"
"50686595","2"
"50691977","24"
"50696361","0"
"50696412","0"
"50697759","0"
"50697984","1"
"50703848","1"
"50704635","1"
"50713417","1"
"50716529","-1"
"50717109","0"
"50717857","0"
"50718836","1"
"50721915","0"
"50724435","1"
"50726901","2"
"50727447","0"
"50743720","0"
"50744532","-1"
"50749706","0"
"50756907","1"
"50758004","0"
"50762964","1"
"50766072","-2"
"50768610","2"
"50775954","0"
"50783328","0"
"50783920","1"
"50784126","1"
"50785971","0"
"50786364","2"
"50792455","0"
"50795427","3"
"50798547","0"
"50802881","2"
"50812982","1"
"50814844","0"
"50828840","0"
"50828925","1"
"50832639","0"
"50837333","-1"
"50840834","0"
"50846704","1"
"50848440","1"
"50851594","0"
"50857625","7"
"50859318","0"
"50859903","0"
"50867610","1"
"50867641","3"
"50868887","-1"
"50871948","-2"
"50872487","1"
"50872773","2"
"50873741","0"
"50878656","1"
"50886504","1"
"50891313","0"
"50891353","1"
"50892160","0"
"50893231","1"
"50896040","2"
"50904722","5"
"50911423","3"
"50912483","0"
"50913638","0"
"50917375","2"
"50918607","3"
"50920546","-1"
"50922462","7"
"50927922","0"
"50933074","1"
"50939238","2"
"50940880","-1"
"50951013","-1"
"50960822","0"
"50961386","3"
"50963986","0"
"50983630","2"
"50993558","0"
"51007706","5"
"51013299","1"
"51023064","0"
"51029461","1"
"51029929","0"
"51030352","0"
"51032654","4"
"51035946","1"
"51037237","0"
"51037304","0"
"51044542","0"
"51045373","0"
"51050234","0"
"51055003","0"
"51061135","1"
"51061180","1"
"51084436","1"
"51092042","0"
"51101606","-5"
"51102844","-1"
"51103490","0"
"51117757","-1"
"51120553","2"
"51120981","0"
"51124241","0"
"51125993","0"
"51128894","0"
"51134656","0"
"51143882","1"
"51148379","0"
"51148610","0"
"51151216","0"
"51154233","0"
"51160425","1"
"51172374","-1"
"51181383","0"
"51184653","0"
"51187661","2"
"51189558","-3"
"51190748","1"
"51192240","1"
"51198727","1"
"51206469","0"
"51220840","-3"
"51223295","0"
"51225132","0"
"51228322","0"
"51243394","1"
"51247369","-1"
"51249835","4"
"51257161","4"
"51259965","0"
"51267164","2"
"51270299","0"
"51275150","1"
"51277788","18"
"51281533","0"
"51281831","1"
"51298718","0"
"51303760","1"
"51306610","0"
"51311840","0"
"51312883","0"
"51314693","-1"
"51314893","0"
"51315622","0"
"51329775","1"
"51331470","1"
"51332499","-4"
"51350971","2"
"51363021","1"
"51369279","0"
"51372078","0"
"51374801","1"
"51385634","0"
"51386013","2"
"51387132","1"
"51408135","1"
"51410327","0"
"51420332","1"
"51422179","0"
"51426983","2"
"51438172","2"
"51441962","2"
"51444153","1"
"51444795","1"
"51448454","0"
"51451023","1"
"51451449","2"
"51455627","0"
"51456097","0"
"51456397","1"
"51459004","0"
"51462280","0"
"51465450","-2"
"51467246","1"
"51471319","-2"
"51478553","1"
"51479000","0"
"51493662","2"
"51499497","1"
"51500378","0"
"51508896","0"
"51514833","0"
"51515282","2"
"51516016","2"
"51530041","0"
"51535493","1"
"51541076","1"
"51544308","0"
"51550068","1"
"51554012","0"
"51566511","12"
"51568922","1"
"51570697","-3"
"51573985","0"
"51577710","0"
"51580800","0"
"51588886","0"
"51590706","1"
"51590854","-1"
"51592748","1"
"51595079","1"
"51600957","0"
"51606218","0"
"51606469","1"
"51606912","0"
"51611642","1"
"51617942","1"
"51618854","0"
"51624151","0"
"51631352","1"
"51631597","0"
"51631698","0"
"51634553","2"
"51639264","0"
"51641784","0"
"51642301","1"
"51643302","0"
"51643526","-2"
"51647301","2"
"51655205","1"
"51664935","-3"
"51678821","6"
"51682424","0"
"51691195","0"
"51694806","0"
"51700848","1"
"51704889","0"
"51711268","4"
"51713799","1"
"51714970","0"
"51715732","0"
"51719362","2"
"51721452","1"
"51723258","1"
"51725233","1"
"51728580","1"
"51733627","3"
"51734312","0"
"51739871","3"
"51742785","0"
"51749956","-1"
"51751381","0"
"51751888","0"
"51763415","-1"
"51766352","0"
"51767252","0"
"51774188","0"
"51779025","1"
"51788258","0"
"51791514","5"
"51791869","-1"
"51795597","1"
"51796482","0"
"51801265","0"
"51801746","0"
"51807327","1"
"51808431","0"
"51810495","0"
"51811601","-1"
"51814017","3"
"51818185","1"
"51819352","1"
"51821742","-3"
"51825535","0"
"51831837","1"
"51836274","0"
"51838134","-2"
"51838896","2"
"51841468","1"
"51844310","1"
"51845399","-1"
"51845590","1"
"51847550","0"
"51852409","0"
"51853375","4"
"51859584","0"
"51860036","0"
"51861442","1"
"51866531","2"
"51866943","0"
"51871197","0"
"51874511","0"
"51883048","0"
"51884672","2"
"51903709","0"
"51911956","3"
"51915147","0"
"51918091","0"
"51919794","1"
"51923140","-2"
"51923388","0"
"51930676","0"
"51933389","-3"
"51947898","6"
"51948717","3"
"51948890","0"
"51950587","2"
"51970637","0"
"51971261","1"
"51972244","0"
"51974780","0"
"51976973","0"
"51978463","1"
"51991212","0"
"51991673","1"
"51991953","0"
"51994523","2"
"52002460","1"
"52004719","1"
"52006356","3"
"52010234","1"
"52014207","0"
"52027618","0"
"52028280","0"
"52029686","1"
"52045485","4"
"52046368","1"
"52047261","2"
"52051023","-3"
"52054831","1"
"52055753","2"
"52066454","0"
"52071364","0"
"52073524","1"
"52076657","0"
"52078588","0"
"52081328","0"
"52092106","0"
"52104359","0"
"52106134","1"
"52113645","-1"
"52121647","1"
"52125544","2"
"52125938","1"
"52130030","3"
"52131519","2"
"52133843","0"
"52135960","0"
"52138646","0"
"52146528","4"
"52146974","1"
"52149286","1"
"52153143","1"
"52154095","0"
"52157809","0"
"52163853","0"
"52164158","0"
"52171115","0"
"52171198","7"
"52172591","0"
"52172768","2"
"52178552","4"
"52179602","0"
