id,score
"58343779","0"
"58346700","0"
"58347756","0"
"58351751","0"
"58354362","0"
"58357375","2"
"58361565","1"
"58362123","1"
"58363121","0"
"58377914","1"
"58379951","0"
"58382990","0"
"58387165","0"
"58395308","0"
"58396940","0"
"58399416","0"
"58400301","1"
"58402697","0"
"58417837","0"
"58419741","0"
"58422919","1"
"58423371","-2"
"58425036","0"
"58425240","2"
"58426667","0"
"58427393","3"
"58428211","0"
"58432063","0"
"58442877","-1"
"58444547","0"
"58458206","0"
"58458281","2"
"58462317","0"
"58463896","0"
"58466649","0"
"58466923","0"
"58468429","0"
"58471005","1"
"58472198","2"
"58475824","1"
"58476246","-1"
"58478184","0"
"58479079","1"
"58481462","0"
"58484020","0"
"58493478","0"
"58495521","0"
"58500577","6"
"58508928","0"
"58514269","0"
"58514929","0"
"58518360","0"
"58519055","4"
"58520492","0"
"58520556","0"
"58521221","2"
"58523383","1"
"58524385","0"
"58525719","17"
"58529701","0"
"58530929","5"
"58531302","0"
"58534235","0"
"58539336","0"
"58540165","-1"
"58543996","1"
"58546144","0"
"58548095","0"
"58550041","1"
"58557167","2"
"58562130","1"
"58571092","0"
"58573062","0"
"58574773","-3"
"58579005","0"
"58581222","0"
"58581670","0"
"58587721","0"
"58588691","0"
"58592907","1"
"58595346","0"
"58595595","0"
"58596482","-1"
"58601141","0"
"58609513","0"
"58615893","-1"
"58619809","0"
"58621582","0"
"58625772","0"
"58630498","0"
"58630580","0"
"58632140","0"
"58633241","0"
"58637407","0"
"58637701","0"
"58637884","0"
"58640684","1"
"58641657","0"
"58643777","0"
"58647457","0"
"58655142","-1"
"58656044","0"
"58659317","0"
"58670485","0"
"58672017","0"
"58675869","0"
"58677952","0"
"58678682","1"
"58678789","0"
"58681589","0"
"58682193","0"
"58683380","0"
"58687707","0"
"58687932","1"
"58695003","0"
"58696680","0"
"58698644","0"
"58700001","0"
"58700673","1"
"58701626","0"
"58710575","0"
"58712212","1"
"58714134","0"
"58714398","-5"
"58715990","1"
"58716632","0"
"58720856","0"
"58725228","-2"
"58726445","0"
"58729929","1"
"58732237","13"
"58738188","0"
"58739863","0"
"58742535","1"
"58745642","1"
"58748469","0"
"58750798","0"
"58765435","0"
"58766548","0"
"58772607","0"
"58775051","0"
"58776180","0"
"58780155","0"
"58781316","0"
"58782042","0"
"58782639","0"
"58783723","1"
"58788289","1"
"58788889","2"
"58790005","0"
"58791168","0"
"58791449","0"
"58792250","0"
"58794840","0"
"58796320","7"
"58799894","0"
"58804586","0"
"58804870","-1"
"58809648","0"
"58813269","0"
"58821440","0"
"58824432","0"
"58825812","0"
"58830297","12"
"58831677","-1"
"58833491","0"
"58834458","0"
"58836600","0"
"58839324","2"
"58840514","0"
"58840810","0"
"58844157","0"
"58850900","0"
"58856764","1"
"58858066","2"
"58859563","1"
"58859608","0"
"58870052","1"
"58870960","0"
"58871202","1"
"58873402","0"
"58875836","0"
"58881549","2"
"58883467","1"
"58884971","0"
"58885069","0"
"58885409","0"
"58885493","0"
"58887381","-1"
"58892742","2"
"58895146","2"
"58896775","0"
"58897993","1"
"58899127","0"
"58902175","0"
"58910518","0"
"58917396","2"
"58918319","0"
"58919403","0"
"58922471","0"
"58934220","0"
"58938063","0"
"58944814","-1"
"58956538","0"
"58957741","0"
"58958481","0"
"58962791","0"
"58967147","0"
"58969850","1"
"58975196","0"
"58976817","-3"
"58980166","0"
"58983141","0"
"58985688","0"
"58989455","0"
"58996437","0"
"58997100","0"
"58997525","0"
"59002924","0"
"59005326","-2"
"59007820","0"
"59012719","1"
"59013413","0"
"59018017","-1"
"59018814","0"
"59019084","1"
"59025529","1"
"59027068","0"
"59031788","0"
"59032320","0"
"59032525","0"
"59033397","0"
"59033989","0"
"59034691","1"
"59035805","1"
"59039589","2"
"59040980","1"
"59043417","0"
"59043432","0"
"59043723","3"
"59044072","1"
"59044312","0"
"59049073","0"
"59052210","2"
"59056722","0"
"59062196","0"
"59062436","0"
"59074591","0"
"59076158","0"
"59077024","0"
"59079948","0"
"59082514","0"
"59083839","1"
"59085764","2"
"59086227","0"
"59088073","0"
"59091615","0"
"59092566","0"
"59095655","0"
"59097666","-1"
"59099872","1"
"59102906","3"
"59103398","0"
"59121535","3"
"59122391","0"
"59127780","0"
"59128375","0"
"59128408","0"
"59129177","0"
"59133044","0"
"59135674","4"
"59141269","0"
"59144081","0"
"59145652","0"
"59146574","0"
"59147878","0"
"59157526","0"
"59157775","-1"
"59159412","1"
"59162284","0"
"59162395","-3"
"59164219","0"
"59174051","-1"
"59187543","0"
"59188483","3"
"59206806","1"
"59213531","1"
"59221899","3"
"59223820","0"
"59224947","0"
"59227872","0"
"59237733","0"
"59238591","3"
"59240088","0"
"59240311","0"
"59243960","3"
"59246398","3"
"59246762","0"
"59249113","0"
"59258578","0"
"59258909","3"
"59265660","0"
"59268367","0"
"59271390","1"
"59271433","-1"
"59276163","0"
"59282931","0"
"59283454","0"
"59284837","0"
"59287304","0"
"59287971","0"
"59289320","0"
"59293711","0"
"59294126","0"
"59295888","0"
"59301848","1"
"59301868","0"
"59302121","0"
"59302894","1"
"59306538","2"
"59308135","0"
"59309987","3"
"59313043","0"
"59313310","0"
"59316712","-2"
"59322511","0"
"59323680","5"
"59326231","0"
"59328393","0"
"59329340","0"
"59329995","0"
"59331626","2"
"59332843","0"
"59340491","1"
"59343090","0"
"59349485","1"
"59357268","0"
"59357581","-2"
"59357924","0"
"59360175","1"
"59360350","-1"
"59366885","0"
"59369574","2"
"59369873","1"
"59371837","1"
"59372288","0"
"59373908","0"
"59376059","1"
"59381633","-2"
"59381794","-1"
"59381945","1"
"59382884","0"
"59382961","0"
"59385656","0"
"59386700","1"
"59395923","0"
"59400663","0"
"59400673","0"
"59403217","0"
"59414123","-2"
"59416906","0"
"59425439","1"
"59427538","1"
"59429404","-1"
"59430655","4"
"59434815","0"
"59435812","-1"
"59436098","0"
"59437077","0"
"59437346","-1"
"59439387","0"
"59439748","0"
"59441873","1"
"59444653","0"
"59445496","0"
"59447055","1"
"59448745","0"
"59450910","1"
"59452672","0"
"59453509","0"
"59453560","1"
"59461416","0"
"59465931","0"
"59465992","0"
"59466956","0"
"59466984","1"
"59467278","0"
"59472951","0"
"59474756","-2"
"59475628","2"
"59475860","0"
"59481293","0"
"59486083","0"
"59486531","1"
"59488166","2"
"59490307","2"
"59499570","1"
"59508356","1"
"59509684","3"
"59510590","0"
"59514734","3"
"59517303","0"
"59520268","0"
"59524386","1"
"59529380","0"
"59536421","0"
"59545703","0"
"59546708","1"
"59547065","0"
"59548578","0"
"59559376","0"
"59559808","0"
"59562620","0"
"59563710","1"
"59577201","0"
"59578741","0"
"59578856","0"
"59581764","0"
"59586980","0"
"59596514","0"
"59606521","0"
"59609258","1"
"59610170","1"
"59610960","0"
"59613619","0"
"59617962","0"
"59619721","2"
"59621951","0"
"59622613","0"
"59625492","1"
"59626113","0"
"59627814","0"
"59633699","3"
"59639985","0"
"59642997","0"
"59645917","0"
"59647230","0"
"59648884","0"
"59654157","2"
"59661305","1"
"59662294","0"
"59663554","1"
"59667301","2"
"59670857","2"
"59671065","0"
"59671450","0"
"59675741","0"
"59677621","0"
"59678348","2"
"59679331","0"
"59679704","-1"
"59680343","1"
"59682650","0"
"59682879","9"
"59686520","0"
"59687000","1"
"59692595","0"
"59695787","0"
"59695872","0"
"59696916","2"
"59710164","-1"
"59711011","2"
"59711975","-2"
"59715052","0"
"59715551","2"
"59715884","0"
"59718560","0"
"59740721","0"
"59747435","2"
"59749275","0"
"59753579","1"
"59753918","2"
"59754108","0"
"59756537","3"
"59756763","1"
"59757187","0"
"59763121","0"
"59764729","0"
"59769105","0"
"59771387","0"
"59773748","0"
"59777670","0"
"59779927","0"
"59782502","2"
"59784399","1"
"59784785","0"
"59788079","0"
"59791611","1"
"59793127","1"
"59796890","1"
"59805803","1"
"59806371","1"
"59808537","1"
"59809398","0"
"59810189","1"
"59816805","1"
"59821198","2"
"59823605","0"
"59824971","0"
"59830859","0"
"59837789","0"
"59837948","3"
"59843210","0"
"59845344","1"
"59846669","0"
"59853396","0"
"59856131","1"
"59858916","-1"
"59860238","1"
"59860930","0"
"59861118","0"
"59865149","0"
"59867924","0"
"59870820","1"
"59872824","0"
"59874185","-4"
"59876252","0"
"59876254","0"
"59880316","0"
"59880989","0"
"59885993","0"
"59893735","0"
"59897920","1"
"59915171","1"
"59916958","0"
"59917834","0"
"59924916","0"
"59927261","3"
"59929249","2"
"59932890","7"
"59933167","0"
"59933532","1"
"59940425","1"
"59945654","0"
"59953085","0"
"59956561","0"
"59957576","0"
"59958931","1"
"59959688","0"
"59960754","0"
"59961458","0"
"59967748","0"
"59970744","0"
"59971512","1"
"59974221","0"
"59977696","0"
"59979282","0"
"59981394","0"
"59984244","-2"
"59986459","3"
"59991869","1"
"59992624","0"
"59994696","0"
"59997063","0"
"59997071","0"
"60001240","2"
"60004457","0"
"60007899","0"
"60008395","0"
"60008469","0"
"60010271","0"
"60010469","1"
"60011565","0"
"60013301","0"
"60013384","-2"
"60014517","0"
"60015009","1"
"60016350","0"
"60017911","0"
"60018928","2"
"60028909","1"
"60030163","0"
"60038139","0"
"60039322","0"
"60041366","0"
"60043604","1"
"60043609","0"
"60044351","0"
"60053862","0"
"60058332","0"
"60066509","0"
"60070927","0"
"60075548","0"
"60076608","0"
"60077465","0"
"60087076","1"
"60092449","0"
"60094091","2"
"60095759","0"
"60096259","0"
"60107757","1"
"60113509","1"
"60113714","0"
"60121355","0"
"60122638","1"
"60130682","0"
"60137304","-2"
"60139417","0"
"60139954","1"
"60143030","0"
"60145224","1"
"60146473","0"
"60151402","0"
"60154068","0"
"60156070","0"
"60158202","0"
"60158771","0"
"60165385","0"
"60168788","0"
"60170407","1"
"60174337","0"
"60175237","3"
"60179544","0"
"60182127","1"
"60182836","0"
"60188235","1"
"60190256","-1"
"60196321","0"
"60202142","0"
"60203553","2"
"60205768","0"
"60210880","0"
"60215710","1"
"60215725","0"
"60216495","-1"
"60226240","0"
"60228592","0"
"60229317","0"
"60235507","0"
"60238713","0"
"60239478","0"
"60243138","1"
"60243316","0"
"60243795","0"
"60244363","-1"
"60246962","2"
"60256352","4"
"60262692","0"
"60266688","2"
"60273328","0"
"60276874","-1"
"60277121","0"
"60278180","0"
"60284847","0"
"60290670","0"
"60291387","1"
"60292129","0"
"60295500","0"
"60295633","1"
"60301525","0"
"60303259","-1"
"60304875","1"
"60307965","0"
"60314519","-1"
"60317363","0"
"60320195","0"
"60326604","0"
"60327768","0"
"60328583","0"
"60330693","0"
"60331713","3"
"60332804","0"
"60333792","0"
"60337144","1"
"60338508","0"
"60342346","0"
"60344294","0"
"60345071","0"
"60345561","0"
"60346591","-1"
"60350636","-1"
"60357657","0"
"60362207","0"
"60366577","0"
"60367946","2"
"60374792","0"
"60380195","0"
"60381497","0"
"60381756","0"
"60381986","0"
"60391881","0"
"60393406","0"
"60395267","0"
"60397071","0"
"60397657","0"
"60398882","0"
"60402246","1"
"60416924","1"
"60417218","1"
"60419395","0"
"60419715","0"
"60420053","0"
"60423500","0"
"60423804","0"
"60430125","0"
"60431876","1"
"60432876","0"
"60439183","1"
"60449571","1"
"60451577","0"
"60457380","2"
"60459266","0"
"60461296","0"
"60466647","0"
"60468953","3"
"60475091","-2"
"60478742","2"
"60483193","0"
"60483293","0"
"60493990","1"
"60495913","0"
"60501715","0"
"60513534","0"
"60516193","0"
"60516731","0"
"60520526","1"
"60523399","1"
"60527016","2"
"60527455","0"
"60529426","0"
"60531844","0"
"60532978","0"
"60533658","0"
"60535331","-1"
"60536095","2"
"60537075","1"
"60537737","0"
"60538103","0"
"60540044","0"
"60548189","1"
"60554311","0"
"60556183","1"
"60558512","0"
"60564057","0"
"60564347","0"
"60565082","5"
"60565321","0"
"60567342","1"
"60568784","1"
"60574636","-2"
"60574670","0"
"60580140","0"
"60580284","-2"
"60585473","0"
"60587709","0"
"60588930","0"
"60590576","0"
"60591158","0"
"60592952","-1"
"60594305","0"
"60596959","0"
"60603960","2"
"60605791","2"
"60606075","0"
"60606818","1"
"60611557","0"
"60616018","-1"
"60616210","0"
"60616791","0"
"60621250","0"
"60622706","0"
"60622711","0"
"60622811","0"
"60624089","0"
"60624352","0"
"60628952","1"
"60631614","0"
"60642363","0"
"60646080","0"
"60649225","3"
"60653701","1"
"60656449","0"
"60659201","0"
"60663944","0"
"60664956","0"
"60665341","0"
"60668616","1"
"60679120","0"
"60682850","0"
"60684766","1"
"60685075","0"
"60686357","0"
"60686481","0"
"60690849","6"
"60691286","0"
"60692957","0"
"60698563","0"
"60700412","0"
"60700789","1"
"60704459","0"
"60704923","-1"
"60706142","0"
"60710554","0"
"60715038","1"
"60717224","0"
"60720212","0"
"60722375","0"
"60724942","0"
"60728389","0"
"60733107","1"
"60733232","2"
"60734062","1"
"60737076","-1"
"60741464","0"
"60741717","0"
"60742355","0"
"60744171","0"
"60745114","0"
"60746831","0"
"60756006","0"
"60760053","0"
"60766330","1"
"60766547","1"
"60775398","0"
"60788414","0"
"60790967","1"
"60791838","2"
"60792731","0"
"60792764","0"
"60793899","0"
"60797576","0"
"60799106","0"
"60801033","1"
"60807590","0"
"60812763","0"
"60813641","0"
"60819253","0"
"60819750","0"
"60823762","0"
"60825524","2"
"60832430","2"
"60836751","0"
"60841157","0"
"60841200","0"
"60843365","0"
"60850427","0"
"60854333","0"
"60863187","0"
"60867973","1"
"60874186","-1"
"60874693","0"
"60875049","0"
"60875296","0"
"60877523","0"
"60880032","0"
"60882886","0"
"60889824","0"
"60892957","1"
"60895558","1"
"60898772","0"
"60901862","-1"
"60903867","0"
"60903868","0"
"60907682","0"
"60909559","0"
"60909751","0"
"60912459","3"
"60912840","0"
"60916920","0"
"60917606","1"
"60917789","0"
"60918188","0"
"60920688","0"
"60925673","0"
"60927573","0"
"60932212","0"
"60935313","0"
"60948201","0"
"60956505","-2"
"60962798","0"
"60963318","0"
"60967354","0"
"60967845","0"
"60978786","0"
"60980567","2"
"60981169","0"
"60993148","0"
"60997214","1"
"60998121","1"
"61001117","0"
"61001782","0"
"61021106","1"
"61022884","1"
"61023981","0"
"61030449","0"
"61031169","0"
"61043985","0"
"61046037","2"
"61047477","0"
"61050977","0"
"61051968","-1"
"61052322","0"
"61058977","1"
"61063536","1"
"61064233","0"
"61070121","0"
"61070754","0"
"61071683","1"
"61072054","1"
"61074450","1"
"61076439","0"
"61077579","0"
"61080050","0"
"61085229","-1"
"61087675","0"
"61093272","1"
"61096703","1"
"61097936","0"
"61098955","0"
"61099447","0"
"61103697","0"
"61104171","1"
"61109905","0"
"61111675","1"
"61112520","-1"
"61112708","0"
"61122026","0"
"61122164","0"
"61122873","2"
"61123173","0"
"61123461","0"
"61124609","-1"
"61125111","4"
"61127572","0"
"61129669","0"
"61131685","0"
"61136302","3"
"61137054","0"
"61141305","-1"
"61146900","0"
"61148568","0"
"61151919","0"
"61154000","1"
"61154290","0"
"61157304","1"
"61157438","0"
"61157606","0"
"61157698","1"
"61162093","0"
"61176112","1"
"61177007","0"
"61179580","1"
"61180270","0"
"61181458","-1"
"61182087","2"
"61182601","-1"
"61184822","0"
"61187571","-1"
"61189246","0"
"61189815","0"
"61190124","0"
"61190736","0"
"61194676","0"
"61196463","0"
"61205884","0"
"61206426","0"
"61211548","0"
"61212202","0"
"61217896","0"
"61218188","0"
"61219677","-2"
"61220443","0"
"61224974","0"
"61225360","0"
"61231491","0"
"61233797","0"
"61237366","0"
"61237450","0"
"61243175","0"
"61244780","0"
"61245444","-1"
"61246697","-2"
"61251459","0"
"61256126","0"
"61257152","0"
"61259189","0"
"61266151","0"
"61268023","0"
"61272449","1"
"61273526","0"
"61277713","0"
"61278905","0"
"61279792","1"
"61280628","0"
"61281280","0"
"61286858","0"
"61287471","0"
"61289058","0"
"61291765","1"
"61298403","0"
"61299567","0"
"61314112","0"
"61316947","0"
"61320663","0"
"61324764","1"
"61327742","1"
"61332615","0"
"61337653","0"
"61338496","0"
"61340340","-1"
"61341605","0"
"61346128","0"
"61348118","0"
"61353525","0"
"61354260","0"
"61354909","1"
"61355686","-1"
"61356972","-1"
"61361353","0"
"61363115","0"
"61366320","0"
"61367954","0"
"61369419","0"
"61375437","1"
"61377741","0"
"61381058","0"
"61386688","0"
"61388194","1"
"61389620","2"
"61390814","0"
"61391433","0"
"61395868","0"
"61399382","0"
"61410934","0"
"61416798","0"
"61419825","0"
"61420296","0"
"61422001","0"
"61422430","0"
"61427935","1"
"61428179","-2"
"61429366","0"
"61435839","1"
"61436047","0"
"61439069","0"
"61439979","0"
"61445087","0"
"61446288","0"
"61446565","3"
"61452835","0"
"61453315","0"
"61458260","1"
"61458922","0"
"61464239","0"
"61467136","-1"
"61468710","0"
"61471366","0"
"61474575","0"
"61480778","0"
"61482002","0"
"61486289","0"
"61486805","0"
"61487504","-1"
"61499663","1"
"61501968","0"
"61507642","0"
"61515139","0"
"61517167","3"
"61517246","0"
"61517692","0"
"61518209","0"
"61521264","0"
"61521697","0"
"61523597","0"
"61525464","0"
"61527103","1"
"61529819","0"
