id,nanswers
"49741496","0"
"49743097","1"
"49745204","0"
"49745269","1"
"49755584","1"
"49756434","3"
"49763495","1"
"49765683","1"
"49767968","2"
"49768082","1"
"49768923","1"
"49777142","1"
"49778774","1"
"49789739","2"
"49791349","0"
"49798004","1"
"49802317","1"
"49805633","0"
"49807221","0"
"49807315","2"
"49807458","0"
"49808193","1"
"49810740","1"
"49815777","1"
"49817570","1"
"49818295","0"
"49819700","1"
"49826107","2"
"49829116","1"
"49845007","1"
"49857426","2"
"49871336","1"
"49879465","0"
"49889256","0"
"49894247","2"
"49915274","0"
"49929136","1"
"49932334","1"
"49932512","1"
"49932576","2"
"49942003","1"
"49947623","0"
"49949084","1"
"49956558","0"
"49958826","1"
"49959956","1"
"49967723","3"
"49970093","1"
"49974621","2"
"49978416","2"
"49995727","1"
"50002772","0"
"50004193","1"
"50011517","1"
"50018703","1"
"50019450","1"
"50025139","1"
"50026613","1"
"50027327","2"
"50027370","1"
"50029530","0"
"50029532","1"
"50031779","1"
"50032654","1"
"50033168","1"
"50034563","1"
"50037836","1"
"50042462","1"
"50056501","1"
"50059366","1"
"50074834","2"
"50078476","2"
"50078588","1"
"50078807","1"
"50086376","0"
"50087409","0"
"50096609","1"
"50099192","1"
"50100186","1"
"50106084","1"
"50106619","0"
"50111345","1"
"50126083","1"
"50126775","2"
"50128994","1"
"50129427","0"
"50129840","1"
"50132876","1"
"50138922","2"
"50139809","3"
"50140985","2"
"50148741","2"
"50154769","1"
"50154972","0"
"50162314","1"
"50166948","1"
"50167828","1"
"50171916","2"
"50179236","1"
"50180609","1"
"50181035","2"
"50181690","0"
"50183544","2"
"50184605","1"
"50184827","1"
"50186027","2"
"50188449","1"
"50190562","0"
"50195165","1"
"50199731","1"
"50200178","3"
"50200467","0"
"50209432","0"
"50210196","0"
"50217633","1"
"50230524","1"
"50230663","2"
"50231208","1"
"50238210","1"
"50241559","1"
"50243751","1"
"50243901","6"
"50249825","1"
"50252905","1"
"50255084","1"
"50257026","1"
"50257650","0"
"50260332","1"
"50268138","2"
"50268516","1"
"50270350","0"
"50273179","1"
"50276437","1"
"50277378","0"
"50279054","0"
"50282425","1"
"50283211","2"
"50285026","3"
"50285260","2"
"50286610","0"
"50287100","2"
"50288424","2"
"50289857","1"
"50295572","1"
"50296488","1"
"50298687","1"
"50298816","1"
"50304966","1"
"50307735","0"
"50310224","1"
"50318235","0"
"50324945","2"
"50328814","0"
"50332636","0"
"50334995","0"
"50335973","0"
"50337983","1"
"50341659","2"
"50350425","1"
"50350447","3"
"50352467","0"
"50358249","0"
"50361110","0"
"50363875","1"
"50370035","1"
"50377754","3"
"50378552","0"
"50381690","1"
"50382762","0"
"50391138","0"
"50391820","0"
"50394444","1"
"50397436","1"
"50408583","1"
"50410946","2"
"50411340","1"
"50414821","2"
"50418447","1"
"50419760","1"
"50420917","2"
"50425065","0"
"50425424","2"
"50425623","2"
"50427607","1"
"50429603","1"
"50433545","1"
"50440658","2"
"50442640","2"
"50444298","1"
"50446738","1"
"50451070","1"
"50456474","2"
"50460701","2"
"50464562","1"
"50465654","1"
"50466008","2"
"50469110","1"
"50477890","1"
"50479140","1"
"50482198","2"
"50483084","1"
"50493370","1"
"50493967","0"
"50499192","1"
"50499793","1"
"50502231","1"
"50510729","0"
"50517588","1"
"50518693","2"
"50539113","1"
"50541873","1"
"50542565","1"
"50542947","0"
"50546661","1"
"50549362","2"
"50555103","1"
"50556396","1"
"50561678","2"
"50567322","1"
"50567645","1"
"50569235","2"
"50581409","1"
"50582326","1"
"50585957","0"
"50457229","1"
"50591776","1"
"50598916","2"
"50603866","1"
"50611093","2"
"50611187","0"
"50614057","0"
"50614119","0"
"50619172","1"
"50620374","1"
"50625617","1"
"50640799","2"
"50641612","0"
"50641892","3"
"50642912","0"
"50647795","1"
"50647918","3"
"50648605","0"
"50650910","1"
"50652372","1"
"50653618","1"
"50663193","1"
"50664573","0"
"50665669","4"
"50667097","0"
"50670119","1"
"50676867","1"
"50695667","1"
"50700918","2"
"50708686","0"
"50716094","2"
"50724726","1"
"50726423","1"
"50732505","1"
"50736770","0"
"50738486","0"
"50741181","0"
"50742540","3"
"50743801","1"
"50746833","1"
"50748401","1"
"50748547","1"
"50750655","1"
"50752256","0"
"50758004","1"
"50761032","3"
"50766072","1"
"50769030","1"
"50773514","1"
"50783434","1"
"50784126","1"
"50792455","0"
"50796105","1"
"50801091","1"
"50802241","2"
"50805091","2"
"50806632","1"
"50810268","1"
"50817323","0"
"50820135","1"
"50822332","1"
"50823534","1"
"50823665","0"
"50826034","1"
"50831281","1"
"50837333","1"
"50840834","1"
"50848440","0"
"50850466","1"
"50853305","0"
"50855876","1"
"50860453","0"
"50860832","2"
"50867972","2"
"50872487","0"
"50889229","1"
"50891313","1"
"50891489","1"
"50893923","0"
"50894869","1"
"50899585","1"
"50904722","1"
"50906546","1"
"50908210","0"
"50911704","1"
"50913638","0"
"50917303","1"
"50920546","1"
"50921237","0"
"50927922","1"
"50932051","1"
"50934229","1"
"50936856","1"
"50937416","0"
"50937763","0"
"50940889","1"
"50945557","0"
"50945878","1"
"50948145","0"
"50951656","1"
"50955857","1"
"50960784","1"
"50963986","0"
"50968346","0"
"50972469","1"
"50973952","1"
"50981844","0"
"50982253","1"
"50988499","2"
"50994476","2"
"50995907","1"
"50996971","1"
"50997849","1"
"50998273","1"
"51002349","1"
"51012897","1"
"51014487","2"
"51017973","2"
"51022191","1"
"51022957","1"
"51028084","1"
"51031307","0"
"51034293","1"
"51034430","2"
"51037237","1"
"51037304","1"
"51039755","1"
"51042797","2"
"51049407","0"
"51050674","1"
"51059243","1"
"51061049","1"
"51066327","0"
"51069309","1"
"51073259","2"
"51073866","1"
"51078644","1"
"51095433","1"
"51104603","1"
"51123308","1"
"51123631","1"
"51130902","1"
"51134382","2"
"51134744","1"
"51135649","1"
"51136740","2"
"51142419","1"
"51144028","1"
"51145194","1"
"51147600","1"
"51148610","0"
"51149426","1"
"51151879","1"
"51166732","0"
"51167136","0"
"51168048","1"
"51170291","1"
"51173275","1"
"51180185","1"
"51181131","1"
"51181330","1"
"51190748","1"
"51192240","2"
"51195467","1"
"51198727","0"
"51200397","0"
"51211923","1"
"51218044","1"
"51221457","1"
"51222933","1"
"51223295","0"
"51223513","1"
"51225132","1"
"51226637","2"
"51240435","0"
"51246989","1"
"51247369","1"
"51257161","0"
"51264265","1"
"51269582","0"
"51275219","2"
"51278147","1"
"51290626","1"
"51303760","1"
"51306610","1"
"51309486","2"
"51309501","0"
"51312883","0"
"51314693","1"
"51317262","2"
"51319755","2"
"51323427","1"
"51327095","0"
"51327136","1"
"51327402","1"
"51329775","1"
"51331925","1"
"51340126","0"
"51344351","1"
"51350310","2"
"51355753","1"
"51363021","1"
"51365222","1"
"51369279","2"
"51372078","2"
"51374801","1"
"51377595","1"
"51384106","2"
"51392846","1"
"51394517","2"
"51394949","1"
"51399187","2"
"51406841","1"
"51408135","0"
"51410327","1"
"51411711","0"
"51412164","1"
"51416168","0"
"51416250","0"
"51416889","1"
"51421822","0"
"51422793","1"
"51425491","0"
"51426983","1"
"51427010","1"
"51434361","1"
"51434631","2"
"51437830","2"
"51438172","1"
"51441425","1"
"51441631","1"
"51443310","1"
"51443328","1"
"51445581","0"
"51446016","0"
"51449343","1"
"51451023","0"
"51453694","1"
"51459883","0"
"51460721","1"
"51464961","3"
"51465085","2"
"51465450","1"
"51472293","0"
"51478951","1"
"51479106","1"
"51484728","0"
"51486984","2"
"51490348","1"
"51493612","1"
"51493662","3"
"51496777","1"
"51505087","1"
"51505759","0"
"51510133","2"
"51515282","2"
"51519525","0"
"51521974","1"
"51523422","1"
"51528377","3"
"51530041","1"
"51530682","1"
"51533502","0"
"51537902","0"
"51544290","0"
"51544308","0"
"51546106","1"
"51549390","4"
"51553524","1"
"51556864","0"
"51559481","1"
"51566511","1"
"51570697","1"
"51579552","1"
"51588761","1"
"51590706","1"
"51592875","1"
"51593930","2"
"51595781","2"
"51597672","1"
"51606218","3"
"51610650","0"
"51613990","3"
"51616301","1"
"51618854","0"
"51619208","1"
"51622043","0"
"51631352","1"
"51633681","1"
"51641784","1"
"51643302","1"
"51644579","1"
"51645000","1"
"51647892","1"
"51671164","1"
"51676070","1"
"51680912","1"
"51685476","1"
"51687309","1"
"51704889","1"
"51705835","1"
"51707980","1"
"51711039","1"
"51714595","0"
"51717065","1"
"51717903","1"
"51725879","1"
"51727429","2"
"51728302","1"
"51737017","0"
"51743800","0"
"51743933","0"
"51746781","2"
"51751869","0"
"51759897","1"
"51764603","1"
"51765677","1"
"51766313","2"
"51766733","1"
"51770704","1"
"51775629","0"
"51777247","2"
"51784394","1"
"51789680","1"
"51800405","1"
"51800563","1"
"51801265","2"
"51810495","2"
"51812039","2"
"51812991","4"
"51814017","1"
"51814391","1"
"51821742","1"
"51826931","2"
"51827915","0"
"51830450","3"
"51838134","1"
"51845399","2"
"51846924","0"
"51847550","1"
"51848493","1"
"51852487","3"
"51853375","1"
"51858543","0"
"51859584","1"
"51859749","1"
"51866531","1"
"51873672","1"
"51881712","1"
"51883324","0"
"51884039","1"
"51884850","0"
"51885432","1"
"51892756","1"
"51894717","0"
"51898887","1"
"51912276","1"
"51912404","2"
"51914666","1"
"51914982","2"
"51915755","1"
"51919794","1"
"51919972","0"
"51922290","1"
"51923331","2"
"51929016","1"
"51930676","0"
"51932571","0"
"51938825","3"
"51939932","1"
"51948890","1"
"51950587","1"
"51953143","1"
"51955099","1"
"51957095","1"
"51958647","4"
"51963821","2"
"51971447","1"
"51978927","1"
"51980452","2"
"51981556","0"
"51982703","1"
"51985565","0"
"51988355","1"
"51989056","1"
"51991953","1"
"51993985","1"
"52001836","0"
"52002754","1"
"52008115","2"
"52010517","1"
"52010950","4"
"52012625","2"
"52019683","0"
"52027618","3"
"52028280","0"
"52037249","1"
"52037567","1"
"52039250","1"
"52041610","1"
"52046295","0"
"52047300","2"
"52050916","0"
"52050983","1"
"52057454","1"
"52059733","0"
"52072303","1"
"52074804","2"
"52075491","3"
"52075833","1"
"52078588","1"
"52097364","3"
"52098572","3"
"52099205","2"
"52099984","0"
"52101123","1"
"52102347","1"
"52103276","4"
"52104359","3"
"52106813","0"
"52109608","1"
"52120397","1"
"52122546","1"
"52130774","1"
"52131519","2"
"52139512","1"
"52146528","3"
"52154095","2"
"52156987","1"
"52157789","0"
"52159671","1"
"52166228","1"
"52171115","1"
"52172768","0"
"52177889","1"
"52181226","0"
"52184374","1"
"52186890","2"
"52189322","0"
"52192241","0"
"52193024","0"
"52195174","3"
"52195567","1"
"52196068","0"
"52199464","1"
"52200970","1"
"52205706","1"
"52205781","2"
"52207668","0"
"52207672","0"
"52215911","1"
"52223978","0"
"52226391","3"
"52226875","1"
"52238575","1"
"52239667","0"
"52244224","1"
"52256884","2"
"52260289","0"
"52264001","1"
"52268556","1"
"52274235","1"
"52276747","2"
"52276921","1"
"52282615","1"
"52284634","0"
"52285470","1"
"52294283","1"
"52302982","1"
"52305965","1"
"52306611","1"
"52309081","1"
"52309426","1"
"52316695","0"
"52320359","1"
"52322543","1"
"52324534","1"
"52325424","1"
"52330338","1"
"52335376","0"
"52343898","1"
"52347404","1"
"52347895","2"
"52348284","1"
"52349373","1"
"52350230","2"
"52372502","2"
"52376052","1"
"52378597","1"
"52383440","1"
"52386166","3"
"52392472","2"
"52394980","1"
"52395136","1"
"52398366","1"
"52398631","0"
"52399079","2"
"52400714","1"
"52401185","1"
"52410180","0"
"52413026","0"
"52417071","2"
"52417541","1"
"52420313","1"
"52422047","2"
"52426484","1"
"52437492","1"
"52438330","1"
"52444500","1"
"52452871","3"
"52453253","3"
"52454881","1"
"52455188","1"
"52460485","1"
"52461085","1"
"52465765","1"
"52475881","0"
"52485318","1"
"52487852","2"
"52488577","1"
"52490963","1"
"52491811","1"
"52495109","0"
"52513067","0"
"52514780","2"
"52519339","1"
"52520044","0"
"52521378","0"
"52525851","1"
"52532166","1"
"52536655","1"
"52538729","0"
"52539154","0"
"52547446","1"
"52550132","1"
"52560322","1"
"52563410","3"
"52564362","0"
"52569450","2"
"52572574","1"
"52576412","1"
"52584910","1"
"52600425","1"
"52602509","1"
"52605398","0"
"52606415","1"
"52620352","1"
"52629096","1"
"52630767","1"
"52635869","4"
"52645102","1"
"52650137","0"
"52651018","1"
"52651692","1"
"52655637","1"
"52660445","1"
"52664620","1"
"52669698","1"
"52674139","1"
"52682033","1"
"52686732","1"
"52690346","0"
"52693398","1"
"52695500","1"
"52695974","1"
"52698605","1"
"52699604","1"
"52701396","1"
"52701968","1"
"52703174","1"
"52707646","1"
"52709632","0"
"52713551","1"
"52717793","1"
"52718797","2"
"52725218","1"
"52726549","0"
"52733687","3"
"52737362","1"
"52738670","2"
"52744302","0"
"52749038","1"
"52758874","3"
"52763700","2"
"52766968","3"
"52767447","2"
"52770238","1"
"52770254","1"
"52782172","2"
"52784325","2"
"52784823","3"
"52787694","1"
"52791982","1"
"52793502","2"
"52796267","1"
"52797337","1"
"52802426","2"
"52804381","0"
"52815810","0"
"52816049","1"
"52824349","1"
"52825679","2"
"52830080","0"
"52830400","1"
"52831697","1"
"52833065","1"
"52840685","1"
"52845550","1"
"52858213","1"
"52858445","1"
"52859104","0"
"52867778","1"
"52873402","0"
"52876918","0"
"52885471","1"
"52886864","1"
"52888842","1"
"52889242","1"
"52890196","1"
"52890211","0"
"52891581","1"
"52903220","1"
"52906097","3"
"52928183","0"
"52935254","1"
"52938003","1"
"52938878","0"
"52942632","1"
"52945517","1"
"52949608","1"
"52950533","0"
"52955130","0"
"52961732","0"
"52962876","0"
"52967487","1"
"52971219","1"
"52971931","1"
"52981925","1"
"52983271","3"
"52983736","2"
"52985816","0"
"52987952","1"
"53004048","3"
"53005835","1"
"53011356","1"
"53013834","1"
"53015898","1"
"53019374","1"
"53036331","1"
"53043668","1"
"53044366","0"
"53045840","1"
"53057145","1"
"53059514","2"
"53062991","2"
"53065846","1"
"53066169","0"
"53068723","1"
"53073550","1"
"53073738","0"
"53076395","1"
"53081556","1"
"53087341","6"
"53108102","1"
"53115859","2"
"53117206","1"
"53123770","1"
"53124363","2"
"53134227","0"
"53136279","4"
"53137602","1"
"53146562","2"
"53150381","0"
"53152832","0"
"53153243","2"
"53153293","2"
"53153733","1"
"53158635","1"
"53161701","1"
"53167293","0"
"53169659","1"
"53175488","2"
"53181853","1"
"53184142","2"
"53188903","1"
"53188992","1"
"53197278","2"
"53197620","1"
"53198336","0"
"53205272","1"
"53205396","4"
"53213122","0"
"53216630","1"
"53218335","0"
"53220839","0"
"53222369","1"
"53227531","1"
"53227992","3"
"53228798","1"
"53230208","1"
"53233770","1"
"53234103","1"
"53234735","0"
"53250341","0"
"53254196","0"
"53254779","1"
"53255030","1"
"53261566","1"
"53262008","0"
"53262136","1"
"53269222","1"
"53271301","2"
"53275230","1"
"53276839","2"
"53280626","1"
"53289989","1"
"53292983","0"
"53307192","1"
"53313943","1"
"53320143","1"
"53322829","1"
"53329119","2"
"53335849","1"
"53337904","2"
"53341248","1"
"53344215","0"
"53345532","1"
"53346445","2"
"53348731","1"
"53350237","1"
"53355519","2"
"53366559","1"
"53368081","1"
"53368668","1"
"53374479","1"
"53376597","1"
"53377422","1"
"53386642","1"
"53390907","1"
"53391356","1"
"53396215","0"
"53398788","1"
"53398839","1"
"53401828","1"
"53409411","3"
"53413917","1"
"53418623","0"
"53420305","1"
"53420359","0"
"53421041","0"
"53425793","0"
"53429112","1"
"53430763","2"
"53437174","0"
"53440820","2"
"53443148","0"
"53452614","1"
"53458566","1"
"53461586","1"
"53465038","3"
"53465358","1"
"53469092","1"
"53471250","0"
"53481504","1"
"53482698","1"
"53492353","1"
"53507885","1"
"53511244","1"
"53514085","0"
"53529511","1"
"53532472","1"
"53533618","1"
"53538056","2"
"53543982","0"
"53547386","2"
"53548005","1"
"53552139","0"
"53556225","1"
"53559450","2"
"53563660","0"
"53563762","2"
"53566570","5"
"53568457","2"
"53580398","0"
"53580563","2"
"53582716","0"
"53595326","3"
"53610728","1"
"53611686","0"
"53617391","3"
"53619429","1"
"53622750","2"
"53623548","1"
"53629537","1"
"53630649","1"
"53630969","1"
"53634932","0"
"53640595","1"
"53645045","1"
"53650389","0"
"53653510","2"
"53662505","1"
"53670898","1"
"53671181","1"
"53676650","1"
"53680521","1"
"53683584","2"
"53689344","0"
"53690676","1"
"53693997","0"
"53699040","1"
"53701453","0"
"53703246","1"
"53706907","3"
"53708529","1"
"53711496","1"
"53716552","1"
"53718902","1"
"53722237","0"
"53735212","1"
"53735260","1"
"53736884","2"
"53740658","1"
"53741153","1"
"53742164","1"
"53743676","1"
"53755680","2"
"53763731","1"
"53765611","1"
"53767179","0"
"53771290","2"
"53773095","2"
"53775609","1"
"53779208","2"
"53780454","1"
"53788530","1"
"53795061","2"
"53796829","1"
"53799540","1"
"53800372","1"
