id,nanswers
"47905453","0"
"47907612","2"
"47908157","1"
"47908462","2"
"47914141","1"
"47916922","1"
"47919885","0"
"47920614","1"
"47922423","1"
"47924356","0"
"47924618","1"
"47926849","1"
"47926857","0"
"47849477","1"
"47927081","0"
"47927516","1"
"47930648","1"
"47937367","1"
"47939280","1"
"47939399","1"
"47939885","1"
"47940189","0"
"47941408","0"
"47945701","1"
"47947766","1"
"47958884","1"
"47968895","1"
"47988245","1"
"47991091","1"
"47996344","2"
"48003553","1"
"48005497","0"
"48011849","0"
"48013861","1"
"48014541","0"
"48017662","1"
"48024393","1"
"48024546","1"
"48024613","0"
"48024725","1"
"48025750","1"
"48034103","1"
"48037446","2"
"48038237","1"
"48041066","1"
"48043349","0"
"48045751","1"
"48045845","2"
"48047155","1"
"48051788","1"
"48053399","1"
"48059870","1"
"48067300","0"
"48076410","1"
"48084965","3"
"48094608","0"
"48099107","3"
"48101252","1"
"48102816","1"
"48107157","1"
"48112975","1"
"48115374","0"
"48119553","2"
"48129414","1"
"48130625","0"
"48131535","1"
"48133255","1"
"48134341","0"
"48135936","1"
"48136015","1"
"48139718","0"
"48139793","1"
"48151079","1"
"48153177","1"
"48154629","0"
"48154833","2"
"48155330","2"
"48157926","1"
"48159345","1"
"48161284","0"
"48170923","0"
"48173057","1"
"48177791","1"
"48184513","1"
"48188985","0"
"48189048","2"
"48189208","0"
"48191567","1"
"48194638","0"
"48201114","1"
"48203634","2"
"48204623","0"
"48111172","3"
"48211888","0"
"48213606","0"
"48219461","0"
"48221131","1"
"48226621","1"
"48227668","1"
"48231242","2"
"48231685","1"
"48231994","0"
"48246805","1"
"48250965","1"
"48256736","0"
"48260731","1"
"48267080","0"
"48268236","2"
"48273368","1"
"48292510","1"
"48295894","1"
"48298650","0"
"48300273","0"
"48301563","1"
"48306302","5"
"48377301","1"
"48378606","0"
"48380310","0"
"48385536","0"
"48387272","0"
"48392075","1"
"48393598","0"
"48395523","1"
"48410305","1"
"48411041","1"
"48411107","1"
"48412749","2"
"48413693","2"
"48415284","2"
"48415535","1"
"48416214","1"
"48417066","1"
"48419535","2"
"48420471","0"
"48423972","1"
"48424801","0"
"48426650","0"
"48428287","2"
"48433357","0"
"48442804","2"
"48444906","2"
"48446708","1"
"48447807","2"
"48449495","0"
"48450917","1"
"48451709","1"
"48456406","1"
"48286109","0"
"48280147","0"
"48278123","3"
"48272768","0"
"48372583","2"
"48371540","1"
"48370465","0"
"48367588","2"
"48363845","0"
"48363817","1"
"48359688","2"
"48358028","2"
"48354120","1"
"48343667","0"
"48342676","0"
"48335006","1"
"48333877","2"
"48333062","1"
"48331623","0"
"48327369","2"
"48322562","1"
"48321605","0"
"48319582","1"
"48317160","1"
"48459711","1"
"48463515","1"
"48464446","1"
"48468590","0"
"48473031","1"
"48473830","1"
"48478982","1"
"48493080","0"
"48499240","1"
"48500683","1"
"48504315","3"
"48506026","0"
"48506618","2"
"48510313","1"
"48510902","1"
"48511274","1"
"48511350","1"
"48512095","1"
"48522549","1"
"48523071","1"
"48525222","1"
"48525683","1"
"48527183","1"
"48527511","2"
"48529738","2"
"48530316","1"
"48535514","2"
"48537341","2"
"48540152","1"
"48541031","1"
"48545069","0"
"48547340","1"
"48548394","1"
"48551925","3"
"48552294","2"
"48556619","1"
"48559241","1"
"48564571","1"
"48564779","2"
"48567552","1"
"48574042","0"
"48577861","2"
"48581567","2"
"48581934","1"
"48582738","0"
"48583907","0"
"48586958","1"
"48587381","1"
"48598417","3"
"48599200","0"
"48599378","1"
"48601521","0"
"48608855","0"
"48609988","1"
"48620304","2"
"48621622","1"
"48621872","2"
"48627203","1"
"48628389","1"
"48629266","3"
"48636670","1"
"48651056","0"
"48658386","1"
"48660114","2"
"48660820","1"
"48662899","1"
"48671782","1"
"48672233","0"
"48674198","1"
"48681773","0"
"48682003","1"
"48682947","1"
"48683545","0"
"48687694","1"
"48688798","1"
"48690495","1"
"48698338","1"
"48700401","1"
"48701417","1"
"48708406","2"
"48709703","1"
"48710330","1"
"48722128","1"
"48726792","1"
"48732662","2"
"48733814","0"
"48734770","1"
"48735426","3"
"48736118","1"
"48736265","1"
"48744940","1"
"48748616","0"
"48748866","1"
"48750257","1"
"48750433","0"
"48756556","1"
"48758720","1"
"48762780","1"
"48766528","3"
"48767183","2"
"48769454","1"
"48779562","0"
"48780583","2"
"48781705","1"
"48785679","1"
"48792256","1"
"48792665","2"
"48794636","0"
"48798880","1"
"48799395","0"
"48800500","1"
"48802139","1"
"48802735","3"
"48806067","3"
"48807194","0"
"48809479","1"
"48810688","1"
"48811302","2"
"48814517","2"
"48816828","1"
"48822540","1"
"48822959","2"
"48824086","8"
"48826974","0"
"48828926","2"
"48829857","3"
"48830009","1"
"48831935","1"
"48840696","0"
"48849215","2"
"48849638","1"
"48854004","1"
"48856661","1"
"48858296","0"
"48859093","2"
"48861737","1"
"48869020","0"
"48870074","1"
"48875025","1"
"48875435","1"
"48876339","3"
"48878370","1"
"48888916","0"
"48888981","1"
"48893857","1"
"48896395","1"
"48897633","0"
"48898096","1"
"48899971","1"
"48900572","0"
"48901538","0"
"48902706","2"
"48910835","1"
"48911426","0"
"48915983","2"
"48921897","2"
"48926480","2"
"48929111","1"
"48930711","1"
"48934210","1"
"48935067","1"
"48937009","1"
"48939178","1"
"48946138","1"
"48946212","1"
"48953850","1"
"48955601","2"
"48965689","3"
"48977298","2"
"48978184","2"
"48985293","2"
"48988976","1"
"48990286","1"
"48996981","1"
"49000382","2"
"49001154","1"
"49009799","0"
"49012952","1"
"49012958","0"
"49015355","1"
"49016893","1"
"49020955","2"
"49025975","1"
"49029354","2"
"49029872","1"
"49033409","1"
"49037574","1"
"49039446","1"
"49041486","1"
"49042794","1"
"49043669","4"
"49045103","1"
"49052351","0"
"49053121","1"
"49053537","1"
"49054169","2"
"49054918","2"
"49066029","1"
"49074399","1"
"49077401","1"
"49081285","1"
"49083765","1"
"49094966","1"
"49097716","1"
"49103477","1"
"49104571","1"
"49106119","1"
"49107792","0"
"49108156","2"
"49116485","3"
"49118399","1"
"49121916","1"
"49122324","1"
"49124495","0"
"49125075","3"
"49134373","0"
"49145724","1"
"49160710","1"
"49183482","1"
"49191837","2"
"49192618","1"
"49192816","0"
"49197111","3"
"49197716","1"
"49197826","0"
"49198887","1"
"49199138","1"
"49201637","1"
"49204787","3"
"49206673","1"
"49210261","1"
"49217533","0"
"49221342","1"
"49222739","1"
"49224091","1"
"49225035","2"
"49225907","1"
"49226231","0"
"49227441","1"
"49229551","3"
"49232775","0"
"49233375","1"
"49236707","0"
"49241384","4"
"49242381","2"
"49247397","0"
"49249735","0"
"49258766","6"
"49265837","1"
"49267587","0"
"49270501","1"
"49279167","3"
"49282558","2"
"49285178","1"
"49294757","1"
"49295094","1"
"49296908","1"
"49300093","0"
"49302566","0"
"49302733","1"
"49303877","2"
"49313531","1"
"49314285","3"
"49317741","2"
"49319327","1"
"49324696","0"
"49325692","2"
"49329517","1"
"49335463","0"
"49341277","1"
"49348551","2"
"49354177","1"
"49355284","1"
"49356093","1"
"49363168","2"
"49373299","2"
"49375899","1"
"49384569","1"
"49385320","0"
"49387988","1"
"49396769","1"
"49405290","2"
"49405702","0"
"49410575","1"
"49413152","2"
"49424426","1"
"49426844","1"
"49431162","1"
"49437595","2"
"49442855","1"
"49443127","1"
"49445394","1"
"49446015","1"
"49448371","1"
"49448866","1"
"49452976","2"
"49453758","1"
"49459811","1"
"49463553","0"
"49480429","0"
"49483724","1"
"49486604","1"
"49486675","1"
"49490421","1"
"49491243","1"
"49494559","0"
"49494652","0"
"49497464","1"
"49500466","0"
"49503336","1"
"49505502","2"
"49507973","1"
"49510514","2"
"49512493","1"
"49515690","2"
"49520746","1"
"49523603","1"
"49529760","4"
"49530364","0"
"49534039","0"
"49536443","0"
"49537382","1"
"49543394","2"
"49543416","0"
"49551557","1"
"49553115","1"
"49553382","1"
"49554936","0"
"49556623","2"
"49560010","1"
"49572540","0"
"49575487","1"
"49576172","2"
"49578621","1"
"49580627","3"
"49580752","1"
"49585900","2"
"49588803","1"
"49588938","1"
"49589526","1"
"49589910","1"
"49590199","2"
"49591541","2"
"49592191","0"
"49597330","0"
"49602601","3"
"49607240","1"
"49610933","2"
"49611371","2"
"49614107","1"
"49617349","2"
"49619327","1"
"49622927","1"
"49623601","1"
"49627301","4"
"49627832","2"
"49630272","1"
"49630901","2"
"49632248","1"
"49632265","1"
"49633672","5"
"49637254","0"
"49638004","2"
"49640817","1"
"49647554","0"
"49647752","2"
"49649394","1"
"49649419","1"
"49651828","0"
"49654143","8"
"49654751","2"
"49655025","1"
"49655695","0"
"49656971","2"
"49660763","6"
"49665290","0"
"49667094","3"
"49670852","1"
"49674259","1"
"49679218","1"
"49688797","1"
"49702340","0"
"49704698","0"
"49708160","0"
"49712813","1"
"49715769","2"
"49717573","5"
"49721779","2"
"49726566","2"
"49727551","3"
"49731791","2"
"49736004","0"
"49741319","0"
"49742053","1"
"49742281","0"
"49745269","1"
"49746353","1"
"49746725","1"
"49747861","0"
"49748594","0"
"49748713","0"
"49751324","1"
"49753433","2"
"49755584","1"
"49759609","2"
"49766592","0"
"49768153","2"
"49769385","1"
"49778774","1"
"49778846","1"
"49779172","0"
"49783929","2"
"49795532","1"
"49798251","1"
"49799150","3"
"49800113","4"
"49800117","3"
"49805313","1"
"49806245","1"
"49807246","0"
"49808193","1"
"49810740","1"
"49811296","1"
"49812407","1"
"49814317","1"
"49819754","1"
"49824125","0"
"49829595","1"
"49830614","0"
"49831167","1"
"49831817","1"
"49832052","3"
"49845007","1"
"49847791","2"
"49848445","1"
"49857081","1"
"49864969","1"
"49866294","2"
"49876433","1"
"49876673","1"
"49877221","1"
"49880900","1"
"49881332","0"
"49888648","1"
"49889803","1"
"49892868","0"
"49895092","0"
"49895713","2"
"49897276","2"
"49909637","1"
"49915274","0"
"49925651","1"
"49926042","2"
"49927391","1"
"49928603","0"
"49929312","1"
"49932334","1"
"49932657","0"
"49934210","1"
"49936273","2"
"49939639","1"
"49939850","1"
"49941287","1"
"49942640","3"
"49945972","1"
"49949084","1"
"49957413","1"
"49959320","0"
"49960737","1"
"49961019","1"
"49964827","1"
"49965477","1"
"49968121","1"
"49970346","1"
"49974441","1"
"49975231","1"
"49976707","0"
"49979123","0"
"49987596","1"
"49993520","1"
"50004504","2"
"50011797","1"
"50014347","0"
"50015711","2"
"50020294","2"
"50020833","1"
"50029007","2"
"50029242","0"
"50031779","1"
"50032010","1"
"50032635","2"
"50034557","0"
"50038416","3"
"50039908","1"
"50040320","2"
"50043626","2"
"50044077","2"
"50045339","1"
"50048073","1"
"50050247","1"
"50052121","1"
"50054993","2"
"50059992","1"
"50061662","1"
"50064893","0"
"50065754","1"
"50065905","2"
"50068979","2"
"50070626","2"
"50073461","1"
"50076189","1"
"50082728","1"
"50086376","0"
"50087409","0"
"50088666","1"
"50099192","1"
"50108442","2"
"50113275","2"
"50116276","1"
"50120080","1"
"50121774","1"
"50124996","1"
"50126083","1"
"50128057","1"
"50134441","0"
"50137045","1"
"50138613","1"
"50143109","0"
"50143904","0"
"50151275","1"
"50151641","0"
"50152486","1"
"50157102","1"
"50158418","0"
"50161287","1"
"50161518","1"
"50162314","1"
"50167973","1"
"50170876","3"
"50171339","2"
"50171509","1"
"50174819","1"
"50175885","1"
"50176799","1"
"50177614","4"
"50183544","2"
"50183566","1"
"50184801","0"
"50189081","1"
"50206166","2"
"50208488","0"
"50208586","1"
"50209302","2"
"50216132","1"
"50216386","0"
"50217733","1"
"50223161","3"
"50225045","0"
"50227896","1"
"50230166","1"
"50230457","0"
"50232133","1"
"50233206","2"
"50233953","0"
"50234201","1"
"50234862","1"
"50236800","1"
"50243739","2"
"50244571","0"
"50252516","1"
"50253061","1"
"50256539","0"
"50260516","0"
"50260726","2"
"50262540","1"
"50264002","1"
"50265500","1"
"50266631","1"
"50268511","1"
"50269108","1"
"50271057","1"
"50273789","1"
"50279867","0"
"50288123","1"
"50288223","1"
"50288424","2"
"50289857","1"
"50292876","3"
"50293101","0"
"50294313","2"
"50318235","0"
"50323723","1"
"50323757","1"
"50334528","2"
"50334995","0"
"50339436","1"
"50342040","2"
"50346245","2"
"50346986","1"
"50349966","1"
"50353440","1"
"50353546","0"
"50354766","1"
"50354976","5"
"50355486","5"
"50357358","2"
"50358864","1"
"50358936","1"
"50359831","1"
"50360289","0"
"50360695","1"
"50360725","1"
"50361110","0"
"50365012","1"
"50365861","1"
"50370843","0"
"50372099","1"
"50373750","1"
"50379434","0"
"50384324","1"
"50385024","1"
"50386159","3"
"50387588","1"
"50387947","1"
"50391820","0"
"50396468","0"
"50397050","0"
"50399514","1"
"50399963","0"
"50403770","1"
"50404610","1"
"50407008","0"
"50407042","2"
"50408023","0"
"50409591","1"
"50409904","2"
"50410025","0"
"50413694","0"
"50415537","1"
"50418009","0"
"50418447","1"
"50421091","2"
"50421499","1"
"50425424","2"
"50426745","0"
"50429124","3"
"50433693","1"
"50436093","0"
"50439315","3"
"50441301","1"
"50448311","4"
"50448460","1"
"50448714","2"
"50452886","0"
"50452939","2"
"50455228","1"
"50456474","2"
"50460275","1"
"50463541","1"
"50466008","2"
"50468752","1"
"50477431","0"
"50480579","1"
"50482175","1"
"50487832","0"
"50496658","0"
"50498239","1"
"50505076","1"
"50505432","1"
"50507384","0"
"50507848","1"
"50511255","1"
"50511702","2"
"50512469","0"
"50515555","1"
"50516208","1"
"50520642","1"
"50524577","1"
"50525219","1"
"50530513","1"
"50531357","0"
"50532412","0"
"50533359","0"
"50541216","1"
"50548162","1"
"50548802","1"
"50548883","1"
"50555103","1"
"50559070","1"
"50560001","0"
"50565491","2"
"50566441","1"
"50572058","1"
"50572750","1"
"50579293","1"
"50582706","0"
"50585731","2"
"50589511","1"
"50589998","1"
"50591896","0"
"50601137","1"
"50603935","0"
"50604153","1"
"50612436","0"
"50613938","1"
"50614119","0"
"50615016","0"
"50619209","1"
"50621193","1"
"50622222","1"
"50627360","1"
"50631940","1"
"50632481","0"
"50641758","0"
"50643100","1"
"50652750","2"
"50656999","2"
"50673400","2"
"50677871","0"
"50678034","1"
"50682076","1"
"50685269","1"
"50689365","1"
"50691187","4"
"50698893","1"
"50698999","3"
"50703695","1"
"50704635","1"
"50706818","2"
"50709641","1"
"50711491","2"
"50713970","1"
"50717109","1"
"50721596","0"
"50721639","2"
"50724739","0"
"50726036","2"
"50726743","1"
"50735558","0"
"50735877","1"
"50735968","1"
"50736770","0"
"50738939","1"
"50743678","2"
"50743801","1"
"50744009","1"
"50745347","0"
"50747992","0"
"50748871","1"
"50750501","2"
"50752793","0"
"50754088","1"
"50760964","1"
"50762964","2"
"50763377","2"
"50764635","1"
"50766566","0"
"50767941","3"
"50783328","1"
"50783420","1"
"50786363","0"
"50786762","2"
"50786980","1"
"50792455","0"
"50793203","1"
"50796327","1"
"50798500","0"
"50798547","1"
"50799171","2"
"50803727","4"
"50808334","0"
"50815473","0"
"50816377","2"
"50816567","1"
"50818297","1"
"50820063","1"
"50826110","1"
"50830707","3"
"50832083","1"
"50834442","1"
"50835484","2"
"50835707","0"
"50840829","1"
"50842258","2"
"50844575","1"
"50846446","2"
"50850111","0"
"50854246","0"
"50854573","1"
"50857488","1"
"50857625","3"
"50858733","0"
"50859903","0"
"50861498","0"
"50862809","1"
"50868591","1"
"50870048","1"
"50870068","2"
"50870774","1"
"50879840","1"
"50883222","0"
"50884635","0"
"50886723","0"
"50891059","1"
"50891174","1"
"50901189","1"
"50908023","1"
"50908601","1"
"50919268","2"
"50921852","3"
"50924518","1"
"50928752","3"
"50929434","0"
"50931876","1"
"50934833","1"
"50936785","1"
"50937478","1"
"50941942","1"
"50954927","1"
"50955857","1"
"50962230","2"
"50965320","2"
"50965789","0"
"50966212","2"
"50970513","1"
"50980508","2"
"50982187","2"
"50982268","1"
"50983630","1"
"50993166","1"
"51000572","1"
"51002289","1"
"51002349","1"
"51002970","0"
"51021107","1"
"51026976","2"
"51036478","1"
"51037088","0"
"51043892","1"
"51047771","1"
"51048179","1"
"51056977","2"
"51059782","2"
"51062836","5"
"51064372","1"
"51068400","0"
"51069252","1"
"51070135","1"
"51074826","0"
"51079564","2"
"51079815","2"
"51080379","2"
"51085238","0"
"51086507","1"
"51086905","0"
"51087215","1"
"51089602","0"
"51097258","1"
"51100908","1"
"51106807","0"
"51107396","1"
"51120010","1"
"51120899","1"
"51123179","1"
"51125079","1"
"51125539","1"
"51131685","0"
"51131731","3"
"51133914","1"
"51134618","0"
"51138020","1"
"51141824","3"
"51144473","0"
"51144794","1"
"51146618","0"
"51151216","0"
"51151621","1"
"51151762","1"
"51154079","1"
"51155807","2"
"51166946","1"
"51178645","1"
"51180856","1"
"51181231","1"
"51186163","1"
"51187661","0"
"51187879","1"
"51190444","0"
"51199275","1"
"51202168","1"
"51208425","3"
"51211351","2"
"51218227","1"
