id,score
"46168114","1"
"46168831","-1"
"46170174","0"
"46176247","2"
"46193004","16"
"46195972","0"
"46202607","0"
"46212841","-3"
"46214358","1"
"46224822","4"
"46227393","0"
"46233495","0"
"46238383","1"
"46245622","1"
"46246647","0"
"46247030","0"
"46251188","0"
"46251783","0"
"46252565","1"
"46252718","0"
"46254546","1"
"46254920","1"
"46268772","-1"
"46270395","4"
"46273726","1"
"46275065","1"
"46281075","2"
"46282910","0"
"46282926","-3"
"46283418","0"
"46284480","0"
"46288993","-1"
"46299998","0"
"46304023","1"
"46304334","1"
"46308904","0"
"46312257","0"
"46320129","-1"
"46323377","1"
"46326091","-1"
"46337896","-6"
"46342365","0"
"46346371","2"
"46346373","0"
"46351633","-1"
"46364161","0"
"46377462","8"
"46377536","-1"
"46383260","0"
"46384742","0"
"46384787","0"
"46390136","1"
"46393715","0"
"46396925","0"
"46399656","1"
"46405685","0"
"46406878","1"
"46406979","1"
"46407657","1"
"46407999","0"
"46417356","0"
"46424193","0"
"46425371","1"
"46425737","0"
"46434023","0"
"46434695","0"
"46438222","0"
"46440538","0"
"46442110","0"
"46445654","1"
"46449381","3"
"46454843","0"
"46459377","-1"
"46469659","0"
"46474958","0"
"46487216","0"
"46488969","-4"
"46491761","2"
"46501503","0"
"46503881","0"
"46509985","0"
"46513700","-1"
"46528518","1"
"46531888","1"
"46534634","2"
"46537899","-1"
"46539769","1"
"46544330","-3"
"46547844","0"
"46550820","0"
"46567264","3"
"46573050","2"
"46581420","1"
"46589826","0"
"46592350","0"
"46594695","-2"
"46596744","0"
"46611288","0"
"46612606","0"
"46620598","1"
"46623794","0"
"46624598","1"
"46625049","0"
"46626960","0"
"46627045","1"
"46627941","0"
"46634667","0"
"46638978","0"
"46647989","1"
"46664930","3"
"46672194","-2"
"46673567","0"
"46673583","2"
"46676232","1"
"46679772","1"
"46683094","0"
"46683781","-2"
"46684777","-2"
"46687296","-1"
"46697914","0"
"46707173","0"
"46715438","-2"
"46728730","2"
"46731650","-3"
"46733282","0"
"46737218","1"
"46737261","0"
"46742696","0"
"46744371","1"
"46767504","-3"
"46774839","2"
"46776963","0"
"46785389","-3"
"46791028","1"
"46792537","-4"
"46793165","0"
"46799851","0"
"46800984","1"
"46803679","-1"
"46803904","-1"
"46811228","0"
"46811898","1"
"46812405","-1"
"46819389","3"
"46819734","4"
"46821439","3"
"46837349","3"
"46838135","1"
"46841086","1"
"46841289","0"
"46852891","1"
"46856057","-2"
"46856174","1"
"46858591","-1"
"46864789","1"
"46867666","1"
"46874356","-2"
"46875030","0"
"46879477","1"
"46881712","0"
"46882166","1"
"46882630","2"
"46887355","1"
"46895960","4"
"46901786","0"
"46905255","2"
"46910118","0"
"46914440","0"
"46920489","0"
"46923008","0"
"46923796","2"
"46924766","0"
"46940135","-1"
"46942660","0"
"46949153","0"
"46949523","-1"
"46951328","0"
"46964565","0"
"46969106","0"
"46970648","-1"
"46970843","-1"
"46973299","-1"
"46979625","0"
"46985048","1"
"46987458","-4"
"46990667","-1"
"46991924","1"
"46992222","0"
"47003896","-2"
"47015825","1"
"47017767","-1"
"47031503","-2"
"47032335","1"
"47032926","1"
"47036735","1"
"47040288","0"
"47050015","0"
"47055123","2"
"47071558","-2"
"47071980","1"
"47075244","0"
"47076520","2"
"47077321","1"
"47083781","1"
"47091664","0"
"47098036","0"
"47100535","2"
"47104334","0"
"47105967","2"
"47111231","1"
"47116248","0"
"47120096","-2"
"47121098","1"
"47122505","2"
"47130260","0"
"47130341","1"
"47141206","0"
"47147988","2"
"47155328","0"
"47158698","1"
"47159077","3"
"47159130","3"
"47169546","0"
"47174606","0"
"47183734","2"
"47187923","-3"
"47188393","2"
"47219539","0"
"47221558","1"
"47223412","-2"
"47226204","0"
"47229506","2"
"47234996","2"
"47248561","1"
"47249263","-4"
"47249651","1"
"47249871","0"
"47252182","0"
"47253690","-2"
"47258956","2"
"47271307","1"
"47271326","0"
"47279205","0"
"47281928","-1"
"47289876","4"
"47299809","12"
"47306499","1"
"47308625","-1"
"47317137","1"
"47318757","1"
"47321932","0"
"47323677","0"
"47327194","0"
"47329672","0"
"47331357","1"
"47346508","2"
"47351427","0"
"47352957","0"
"47358846","0"
"47360795","0"
"47361146","1"
"47363396","-1"
"47367596","-1"
"47369147","0"
"47375560","0"
"47376435","0"
"47379367","0"
"47381083","1"
"47389187","0"
"47390140","-1"
"47395423","1"
"47399738","0"
"47402680","0"
"47405961","4"
"47406679","1"
"47409536","-1"
"47410423","1"
"47412333","0"
"47415213","1"
"47427295","0"
"47427366","1"
"47430875","0"
"47432514","1"
"47436791","0"
"47450866","0"
"47453167","0"
"47453601","-2"
"47454055","0"
"47454939","-2"
"47458924","0"
"47459603","1"
"47470405","0"
"47478622","0"
"47480790","0"
"47482712","0"
"47484099","0"
"47494104","0"
"47501754","0"
"47504524","0"
"47505538","0"
"47508419","0"
"47509012","-2"
"47512004","0"
"47512298","0"
"47519489","0"
"47523204","-2"
"47524990","2"
"47525855","3"
"47535629","1"
"47537191","4"
"47538346","0"
"47550584","-1"
"47555371","1"
"47566821","-3"
"47567138","1"
"47567774","7"
"47567823","-1"
"47573200","-1"
"47576722","0"
"47592961","0"
"47597017","2"
"47597978","0"
"47599559","-1"
"47602044","24"
"47604715","0"
"47605958","0"
"47618819","1"
"47618821","0"
"47621043","0"
"47625826","0"
"47638248","0"
"47647183","0"
"47648772","-1"
"47654966","0"
"47660519","0"
"47662450","0"
"47670150","1"
"47672118","5"
"47672355","-1"
"47675022","0"
"47686417","-1"
"47687206","0"
"47693158","0"
"47695593","0"
"47698449","0"
"47702304","-2"
"47715589","1"
"47717301","3"
"47721074","0"
"47724393","-1"
"47728176","1"
"47728732","0"
"47731349","0"
"47739878","1"
"47741661","0"
"47742160","2"
"47744538","1"
"47755476","2"
"47760369","0"
"47761336","0"
"47762458","-3"
"47768006","2"
"47769842","4"
"47771005","0"
"47772279","0"
"47773272","4"
"47774339","2"
"47775841","0"
"47785199","1"
"47786090","1"
"47788249","8"
"47788866","0"
"47788920","1"
"47793128","6"
"47793219","2"
"47797806","0"
"47799370","0"
"47802032","1"
"47804577","1"
"47806381","0"
"47808480","0"
"47823703","0"
"47824676","2"
"47833983","-1"
"47834566","1"
"47835516","0"
"47840388","1"
"47841102","1"
"47843021","0"
"47843608","1"
"47843687","0"
"47844993","0"
"47847157","0"
"47851446","3"
"47856993","1"
"47859022","0"
"47873462","0"
"47880107","0"
"47882737","2"
"47882757","0"
"47886347","-2"
"47890805","-2"
"47902892","0"
"47904091","0"
"47908988","-2"
"47912644","0"
"47912647","-1"
"47922650","0"
"47931714","1"
"47932614","2"
"47946520","-4"
"47947139","0"
"47947466","1"
"47959361","1"
"47964433","2"
"47968763","3"
"47971753","-4"
"47975399","0"
"47980836","1"
"47991472","1"
"47991598","0"
"47997965","1"
"48000477","1"
"48007470","-1"
"48007767","1"
"48015358","0"
"48017114","0"
"48017856","11"
"48021044","1"
"48024747","1"
"48030057","-1"
"48030770","1"
"48030911","2"
"48032546","2"
"48033975","0"
"48035277","1"
"48035779","0"
"48039099","1"
"48049357","0"
"48050226","1"
"48052605","0"
"48056783","-4"
"48056870","-1"
"48074589","0"
"48076833","0"
"48088968","-2"
"48089197","1"
"48099610","0"
"48101456","1"
"48108466","-3"
"48118148","2"
"48118899","7"
"48121370","0"
"48131584","0"
"48132756","1"
"48136342","-1"
"48144597","-1"
"48145315","2"
"48145367","0"
"48146459","0"
"48148357","1"
"48148707","1"
"48149486","0"
"48155613","1"
"48156085","-3"
"48157914","0"
"48165816","2"
"48168359","3"
"48170780","0"
"48181513","0"
"48183812","-3"
"48196704","1"
"48201314","0"
"48203318","-1"
"48206584","1"
"48208429","0"
"48213258","1"
"48214505","1"
"48214874","0"
"48226811","1"
"48234959","-3"
"48243850","0"
"48245969","0"
"48250321","-1"
"48251630","0"
"48252728","0"
"48275943","1"
"48278524","4"
"48278715","3"
"48281746","0"
"48282520","0"
"48285085","0"
"48297271","0"
"48303695","-1"
"48306793","-1"
"48310272","0"
"48314953","0"
"48318339","0"
"48318791","0"
"48320407","0"
"48320779","0"
"48335547","0"
"48336064","1"
"48336134","1"
"48343827","0"
"48347963","-2"
"48366036","3"
"48367848","0"
"48368648","0"
"48369810","-4"
"48371695","0"
"48375415","0"
"48380931","0"
"48383974","0"
"48387158","-5"
"48394164","0"
"48395338","1"
"48399389","1"
"48413183","1"
"48414687","0"
"48416564","0"
"48416738","0"
"48424211","2"
"48427264","0"
"48431629","0"
"48437433","5"
"48441285","2"
"48441315","0"
"48442744","0"
"48443271","1"
"48447349","0"
"48450621","1"
"48453064","0"
"48454660","1"
"48455163","0"
"48457483","0"
"48463831","0"
"48466464","0"
"48470142","0"
"48471623","8"
"48473830","0"
"48474048","0"
"48477724","-1"
"48478079","1"
"48480266","-3"
"48492927","0"
"48494474","1"
"48497168","0"
"48498607","1"
"48501757","2"
"48504466","1"
"48510002","0"
"48519482","1"
"48539795","-1"
"48541275","1"
"48548366","1"
"48551659","0"
"48553254","0"
"48560947","-2"
"48562384","0"
"48572477","0"
"48574658","0"
"48575245","0"
"48582230","3"
"48587198","1"
"48588078","2"
"48591026","1"
"48596025","0"
"48596302","3"
"48603653","0"
"48605579","0"
"48606017","0"
"48609872","0"
"48611127","0"
"48616627","1"
"48628018","3"
"48628753","0"
"48628985","2"
"48633048","1"
"48638146","0"
"48638411","0"
"48642341","-1"
"48642603","0"
"48647280","0"
"48647904","0"
"48649714","0"
"48655606","1"
"48660165","0"
"48672686","1"
"48677763","-2"
"48678781","0"
"48680637","2"
"48682870","0"
"48685270","1"
"48688577","0"
"48689518","3"
"48689829","3"
"48700055","0"
"48702486","3"
"48708989","1"
"48710619","1"
"48714201","0"
"48725400","0"
"48725834","0"
"48726211","1"
"48745584","0"
"48756131","0"
"48763562","-1"
"48764605","-3"
"48764866","0"
"48765311","3"
"48778802","0"
"48782301","5"
"48787745","1"
"48790449","1"
"48816560","0"
"48822494","1"
"48825371","0"
"48831733","1"
"48832871","1"
"48833444","-2"
"48853664","0"
"48854323","1"
"48856594","0"
"48861077","2"
"48866070","2"
"48869460","0"
"48873572","1"
"48876602","0"
"48889690","0"
"48892352","0"
"48903217","0"
"48905075","1"
"48905902","0"
"48909387","1"
"48912365","2"
"48927866","12"
"48928503","-10"
"48928637","0"
"48933016","-1"
"48933793","4"
"48946358","0"
"48950568","1"
"48963776","0"
"48968889","2"
"48970221","0"
"48974991","-1"
"48994894","0"
"48999990","1"
"49001325","0"
"49007460","-1"
"49010050","0"
"49025975","-6"
"49027976","0"
"49029256","0"
"49030828","0"
"49033888","2"
"49051023","-2"
"49058089","-4"
"49059360","3"
"49062371","0"
"49062753","0"
"49070692","-2"
"49073092","1"
"49078031","-2"
"49083234","0"
"49083570","0"
"49083883","2"
"49086665","0"
"49095431","0"
"49098471","0"
"49102775","-2"
"49112566","2"
"49125992","0"
"49136625","0"
"49141282","0"
"49143871","0"
"49151542","0"
"49152658","0"
"49152913","2"
"49158013","0"
"49164088","-1"
"49171832","1"
"49181401","2"
"49181508","0"
"49181970","-2"
"49186490","-2"
"49188781","-5"
"49196030","-2"
"49196241","1"
"49197581","0"
"49209127","0"
"49224466","-2"
"49224670","-3"
"49225904","0"
"49227202","0"
"49235661","0"
"49236781","7"
"49245637","3"
"49245790","0"
"49245888","19"
"49253359","1"
"49263186","-1"
"49264477","-1"
"49268164","0"
"49271727","2"
"49273247","-2"
"49275377","-2"
"49277130","0"
"49287038","0"
"49292786","0"
"49299423","1"
"49303743","0"
"49309037","-1"
"49310216","0"
"49310739","1"
"49311644","0"
"49323908","6"
"49326288","0"
"49328090","1"
"49345061","1"
"49347234","-2"
"49347327","1"
"49350876","3"
"49352796","0"
"49360493","0"
"49362404","0"
"49369210","2"
"49369321","-2"
"49372506","1"
"49389852","0"
"49410451","4"
"49411431","0"
"49413009","-2"
"49424985","0"
"49430928","-1"
"49433145","0"
"49442267","0"
"49444826","1"
"49445420","12"
"49445908","0"
"49452583","0"
"49464022","0"
"49476440","1"
"49477331","0"
"49478298","0"
"49478650","0"
"49483960","0"
"49485425","-1"
"49485669","0"
"49490932","0"
"49491641","0"
"49499861","1"
"49502206","1"
"49502272","0"
"49508713","1"
"49514879","1"
"49519097","2"
"49522604","1"
"49530397","1"
"49544350","-2"
"49550696","0"
"49553107","1"
"49561692","0"
"49566999","0"
"49571511","0"
"49573635","3"
"49577277","0"
"49577765","0"
"49577897","1"
"49577949","0"
"49580854","2"
"49582596","1"
"49585103","-2"
"49588079","-1"
"49589642","0"
"49591636","0"
"49597725","1"
"49604833","0"
"49608392","3"
"49609675","1"
"49609997","0"
"49611246","-1"
"49620609","0"
"49625338","2"
"49627254","1"
"49630194","3"
"49632329","0"
"49637082","3"
"49638246","1"
"49641233","1"
"49641515","0"
"49644077","-8"
"49648961","1"
"49657096","0"
"49662587","-3"
"49663548","3"
"49665182","0"
"49673535","0"
"49676217","0"
"49681483","-2"
"49681646","0"
"49684229","0"
"49687203","0"
"49690419","0"
"49694221","0"
"49696363","0"
"49705731","0"
"49706223","-3"
"49712079","-1"
"49716540","-1"
"49721169","-1"
"49726009","3"
"49730431","-1"
"49733622","0"
"49741196","0"
"49745141","2"
"49746063","1"
"49753752","-1"
"49760792","0"
"49763102","0"
"49790600","-10"
"49790996","2"
"49791516","0"
"49803119","4"
"49814372","0"
"49819245","0"
"49819700","-1"
"49822022","-1"
"49828986","1"
"49836787","0"
"49840268","0"
"49842189","1"
"49842563","0"
"49849943","1"
"49856942","2"
"49871991","0"
"49873965","0"
"49879707","-1"
"49879708","1"
"49879928","0"
"49880084","1"
"49885118","-1"
"49889171","0"
"49892680","-3"
"49895431","3"
"49898161","2"
"49905037","0"
"49908684","0"
"49917495","2"
"49924739","0"
"49930644","1"
"49933115","1"
"49940163","-3"
"49940812","3"
"49955783","-1"
"49957130","0"
"49961652","-3"
"49968163","0"
"49970070","1"
"49984894","0"
"49986180","0"
"49986263","0"
"49987357","0"
"49990281","0"
"49992725","0"
"49997639","0"
"50017024","0"
"50019875","0"
"50031479","-3"
"50033168","-1"
"50040453","1"
"50042284","-1"
"50044348","-2"
"50046294","0"
"50049964","0"
"50062663","-5"
"50069480","1"
"50071858","1"
"50074834","0"
"50077086","1"
"50083172","0"
"50096499","0"
"50101401","1"
"50101864","0"
"50104910","1"
"50106683","-2"
"50111785","3"
"50117643","1"
"50118991","2"
"50119675","0"
"50121411","0"
"50121568","0"
"50123481","1"
"50130519","1"
"50134503","0"
"50135192","0"
"50140189","-3"
"50144425","1"
"50144812","0"
"50148214","1"
"50150314","0"
"50152388","1"
"50167155","1"
"50172401","0"
"50173026","0"
"50173221","0"
"50187352","1"
"50187836","0"
"50188878","-1"
"50190562","0"
"50200178","0"
"50200504","0"
"50204308","0"
"50209435","1"
"50212130","0"
"50220581","0"
"50221322","-1"
"50238695","1"
"50243131","-1"
"50251895","0"
"50253324","1"
"50253947","0"
"50256867","1"
"50261519","0"
"50261830","0"
"50263638","1"
"50267295","2"
"50267343","0"
"50271789","1"
"50273638","1"
"50293374","0"
"50295049","0"
"50295572","0"
"50303813","1"
"50304823","0"
"50319894","1"
"50322034","1"
"50324285","2"
"50326468","0"
"50335762","1"
"50340960","0"
"50343347","2"
"50344930","0"
"50353125","0"
"50362026","1"
"50362351","0"
"50370023","-1"
"50372465","3"
"50372542","-2"
"50384154","0"
"50384796","0"
"50400935","2"
"50406137","2"
"50406608","-2"
"50406989","0"
"50408217","-3"
"50412651","0"
"50417185","0"
"50420643","0"
"50421179","1"
"50429567","0"
"50433545","0"
"50444896","0"
"50449967","1"
"50451372","1"
"50453203","0"
"50463157","0"
"50464207","3"
"50468293","0"
"50469854","0"
"50471993","0"
"50473523","0"
"50477581","0"
"50479197","2"
"50490616","0"
"50492963","0"
"50497832","0"
"50498499","3"
"50505823","0"
"50508753","0"
"50513767","1"
"50525256","2"
"50526945","-1"
"50530916","0"
"50534817","2"
"50538368","0"
"50539993","2"
"50544109","0"
"50546806","1"
"50548734","2"
"50557492","1"
"50560513","3"
"50566602","0"
"50567961","0"
"50568984","0"
"50574795","0"
"50578596","3"
"50579128","1"
"50581409","0"
"50582326","-2"
"50582527","0"
"50587216","0"
"50587786","0"
"50591776","-2"
"50594283","0"
"50611369","0"
"50616196","0"
"50617809","0"
"50619172","0"
"50620106","0"
"50620132","1"
"50621215","0"
"50623583","-2"
"50623813","0"
"50624333","0"
"50629890","2"
"50635816","0"
"50637636","0"
"50645740","0"
"50650910","0"
"50657954","3"
"50659885","-3"
"50675432","-1"
"50677517","3"
"50682110","0"
"50682588","1"
"50689169","1"
"50696405","-2"
"50712094","1"
"50716529","-1"
"50717865","1"
"50717896","0"
"50720635","0"
"50733037","-3"
"50735546","2"
"50738423","2"
"50739363","-1"
"50746135","0"
"50747603","6"
"50749722","-1"
"50768578","0"
"50772634","0"
"50773208","0"
"50774272","-2"
"50776588","0"
"50779469","0"
"50783144","0"
"50783920","1"
"50791544","0"
"50793071","0"
"50794466","2"
"50808343","0"
"50812241","0"
"50818604","1"
"50828959","-1"
"50836701","0"
"50839527","0"
"50848430","9"
"50849978","2"
"50867610","1"
"50870241","0"
"50886504","1"
"50889589","0"
