id,score
"56506731","-1"
"56510919","0"
"56511536","0"
"56516362","1"
"56517559","0"
"56521549","2"
"56524970","2"
"56526467","1"
"56528551","0"
"56530719","1"
"56533066","0"
"56542276","0"
"56544119","7"
"56547518","3"
"56548538","0"
"56549983","0"
"56550394","1"
"56551554","1"
"56552390","3"
"56552571","0"
"56552863","0"
"56555048","0"
"56558132","0"
"56558862","0"
"56559390","-1"
"56567695","2"
"56569001","0"
"56570146","0"
"56570282","1"
"56571967","0"
"56572201","0"
"56572677","0"
"56581853","3"
"56583254","-2"
"56587204","0"
"56593061","1"
"56598843","1"
"56607270","2"
"56615124","0"
"56618653","0"
"56619030","0"
"56619085","0"
"56619691","2"
"56622372","0"
"56626167","0"
"56628058","0"
"56631512","-2"
"56632481","2"
"56633702","1"
"56644870","1"
"56648034","2"
"56651373","0"
"56657291","1"
"56662470","-1"
"56663050","-2"
"56666997","0"
"56671446","2"
"56675175","1"
"56676828","0"
"56679405","1"
"56680751","1"
"56689361","0"
"56691066","0"
"56693311","-1"
"56699115","2"
"56701988","1"
"56702825","1"
"56703722","2"
"56706248","0"
"56707146","0"
"56708352","0"
"56708391","-1"
"56712913","1"
"56717583","1"
"56720360","0"
"56727357","5"
"56728754","1"
"56734058","0"
"56734946","0"
"56738345","2"
"56738384","1"
"56745109","0"
"56746226","2"
"56752074","0"
"56753577","-1"
"56754552","1"
"56758951","0"
"56763385","11"
"56766545","2"
"56768159","0"
"56769749","0"
"56775275","0"
"56776789","-1"
"56782531","1"
"56793084","0"
"56793913","0"
"56798814","0"
"56804690","1"
"56805885","0"
"56814409","0"
"56816388","0"
"56821118","1"
"56824668","-1"
"56825613","0"
"56825712","0"
"56844402","1"
"56857590","0"
"56858075","1"
"56858577","0"
"56860188","2"
"56861061","0"
"56869775","2"
"56869803","2"
"56871813","1"
"56874243","0"
"56874873","0"
"56876808","3"
"56877052","0"
"56879767","1"
"56885600","0"
"56888162","1"
"56889953","1"
"56891114","0"
"56894429","1"
"56895333","0"
"56895376","0"
"56899164","0"
"56906410","0"
"56910413","1"
"56911324","0"
"56913495","0"
"56913501","0"
"56921178","0"
"56922274","0"
"56922332","1"
"56928169","0"
"56929232","3"
"56931729","0"
"56936636","2"
"56938606","1"
"56942388","0"
"56946338","0"
"56951993","2"
"56953316","0"
"56955355","1"
"56957732","0"
"56958492","0"
"56962503","0"
"56964055","1"
"56965721","0"
"56968876","0"
"56970280","1"
"56971176","1"
"56972805","-2"
"56976744","0"
"56977825","1"
"56978048","2"
"56979490","1"
"56980123","1"
"56987837","1"
"56988695","-1"
"56989715","0"
"56994051","0"
"56994074","0"
"56994894","0"
"56996277","0"
"56997441","3"
"56997981","1"
"56998962","0"
"57002772","0"
"57003538","0"
"57007102","0"
"57009715","0"
"57011691","-4"
"57020825","1"
"57021325","1"
"57021726","-1"
"57028282","0"
"57028599","-1"
"57028807","0"
"57030952","0"
"57033123","0"
"57033413","4"
"57034319","1"
"57035263","1"
"57038143","2"
"57038587","3"
"57039385","1"
"57039860","0"
"57041437","0"
"57044373","2"
"57044438","0"
"57046577","1"
"57050245","1"
"57052420","1"
"57054784","0"
"57057820","0"
"57058856","-2"
"57064381","1"
"57077913","-1"
"57079350","0"
"57081162","1"
"57087868","0"
"57089329","0"
"57090334","2"
"57101012","0"
"57102192","0"
"57110917","0"
"57111690","0"
"57112939","1"
"57121649","1"
"57127261","0"
"57132022","4"
"57134365","0"
"57134845","1"
"57136849","1"
"57137229","0"
"57141158","0"
"57144272","1"
"57145997","0"
"57150862","2"
"57154082","0"
"57155611","1"
"57157413","0"
"57162746","1"
"57170005","0"
"57179154","1"
"57195085","1"
"57195194","1"
"57195878","1"
"57197678","0"
"57197757","0"
"57200862","1"
"57202479","2"
"57202886","1"
"57216268","0"
"57218079","1"
"57221098","0"
"57221652","1"
"57222710","1"
"57236028","0"
"57239685","2"
"57240030","1"
"57249999","0"
"57254013","0"
"57255875","0"
"57257544","1"
"57269405","0"
"57269535","1"
"57271019","1"
"57272381","0"
"57275251","1"
"57285959","1"
"57286894","2"
"57286946","2"
"57287497","5"
"57290708","2"
"57292093","2"
"57296507","0"
"57304599","0"
"57308953","0"
"57315664","6"
"57317406","0"
"57324523","0"
"57333606","0"
"57335994","0"
"57339619","0"
"57341332","0"
"57341609","0"
"57343272","0"
"57344193","0"
"57345647","0"
"57346145","1"
"57347331","2"
"57348645","1"
"57356754","0"
"57363349","0"
"57365460","1"
"57365482","0"
"57366174","1"
"57371901","2"
"57374833","0"
"57375945","1"
"57377953","3"
"57389142","0"
"57389551","0"
"57390157","0"
"57390915","0"
"57392844","0"
"57397723","3"
"57399692","-1"
"57402229","-1"
"57404893","2"
"57405125","0"
"57413181","0"
"57418921","1"
"57425911","0"
"57427202","0"
"57428959","0"
"57429185","3"
"57429187","1"
"57432064","0"
"57434775","0"
"57438243","1"
"57439588","0"
"57440742","0"
"57441835","-1"
"57450297","1"
"57451015","2"
"57451572","0"
"57452765","0"
"57455144","0"
"57460153","0"
"57462128","0"
"57462250","0"
"57462878","0"
"57466127","0"
"57468820","0"
"57478609","1"
"57482052","0"
"57487870","-1"
"57492177","1"
"57492526","0"
"57496956","0"
"57501774","3"
"57502019","0"
"57502112","0"
"57502597","0"
"57503795","3"
"57506230","0"
"57507783","0"
"57509821","3"
"57510922","1"
"57512446","0"
"57515231","2"
"57519014","-1"
"57522008","1"
"57524657","2"
"57524905","1"
"57528785","-2"
"57529040","0"
"57529602","3"
"57531947","0"
"57533274","0"
"57534583","0"
"57536576","1"
"57539062","0"
"57539514","1"
"57539753","0"
"57540255","1"
"57541570","1"
"57544299","1"
"57556179","0"
"57556793","0"
"57561286","0"
"57568354","3"
"57573366","0"
"57574000","0"
"57574344","2"
"57577352","1"
"57579326","2"
"57585284","1"
"57585585","1"
"57587200","0"
"57589450","0"
"57590966","0"
"57591312","2"
"57592253","0"
"57595427","3"
"57603372","0"
"57604566","1"
"57611480","2"
"57611949","0"
"57614466","-2"
"57622473","0"
"57627866","0"
"57628054","0"
"57628908","1"
"57638189","1"
"57645590","0"
"57646301","1"
"57647321","0"
"57651903","0"
"57665766","0"
"57668289","10"
"57674260","-1"
"57675390","0"
"57678217","1"
"57680082","4"
"57681531","0"
"57690970","1"
"57691213","2"
"57696534","1"
"57702222","1"
"57706021","0"
"57709459","0"
"57710506","0"
"57711477","1"
"57711798","0"
"57723536","-1"
"57725260","0"
"57726790","3"
"57726813","0"
"57729814","-1"
"57730414","0"
"57732001","0"
"57732357","0"
"57733412","0"
"57734445","2"
"57735763","0"
"57736936","1"
"57740671","1"
"57741300","0"
"57744966","0"
"57750572","0"
"57755934","2"
"57756022","0"
"57756739","3"
"57759157","1"
"57761689","1"
"57773986","0"
"57777838","2"
"57782287","2"
"57789059","0"
"57789397","0"
"57789566","0"
"57790277","0"
"57792106","1"
"57793737","0"
"57807242","2"
"57811826","0"
"57813731","0"
"57817315","0"
"57827478","1"
"57827731","1"
"57836933","0"
"57837852","0"
"57841650","0"
"57844204","0"
"57849374","0"
"57849994","0"
"57855660","1"
"57858742","-1"
"57860660","0"
"57870139","0"
"57870621","0"
"57871231","0"
"57873247","1"
"57876058","1"
"57877935","0"
"57878620","0"
"57882504","0"
"57888389","0"
"57894653","1"
"57896219","2"
"57896901","0"
"57902442","1"
"57909712","0"
"57913844","4"
"57914460","1"
"57918493","1"
"57923667","0"
"57924121","1"
"57929725","0"
"57933695","1"
"57934402","0"
"57935505","0"
"57938878","1"
"57939937","1"
"57946684","1"
"57947448","1"
"57952522","0"
"57961135","0"
"57962038","1"
"57962861","0"
"57963552","1"
"57964114","0"
"57969421","2"
"57969773","1"
"57973638","0"
"57976489","0"
"57978490","0"
"57983090","0"
"57984701","1"
"57987488","0"
"57993130","0"
"57993269","0"
"57994916","0"
"57996612","0"
"57996751","0"
"57997340","1"
"57999722","0"
"58001627","0"
"58001973","0"
"58002745","0"
"58003145","0"
"58007294","1"
"58009705","1"
"58011158","2"
"58014258","2"
"58018450","0"
"58019416","0"
"58020858","0"
"58022202","-2"
"58023193","0"
"58024659","0"
"58026084","0"
"58026549","0"
"58027462","2"
"58028383","0"
"58036905","1"
"58037566","1"
"58042523","0"
"58042679","0"
"58049057","3"
"58049172","1"
"58051050","1"
"58053075","1"
"58053163","1"
"58055489","0"
"58068511","1"
"58069822","0"
"58077050","1"
"58078522","0"
"58079863","-2"
"58082159","0"
"58082279","0"
"58083664","0"
"58095139","3"
"58095296","0"
"58098104","2"
"58098853","0"
"58098864","1"
"58105009","1"
"58108324","0"
"58114988","0"
"58115060","0"
"58119251","0"
"58121942","2"
"58124196","2"
"58138578","0"
"58145188","1"
"58148789","0"
"58151669","1"
"58152260","0"
"58152715","0"
"58166177","0"
"58174378","1"
"58179306","2"
"58187594","1"
"58191094","0"
"58191448","0"
"58191829","1"
"58193162","0"
"58193502","0"
"58197039","0"
"58199475","0"
"58208022","0"
"58209299","0"
"58209587","0"
"58209990","0"
"58212531","3"
"58213678","2"
"58217189","0"
"58226546","12"
"58228689","2"
"58230649","0"
"58233303","0"
"58237029","1"
"58246776","0"
"58247086","1"
"58248230","2"
"58248578","1"
"58248607","0"
"58256369","0"
"58258262","0"
"58259558","1"
"58260701","0"
"58261309","0"
"58261748","0"
"58266828","4"
"58271649","0"
"58278508","1"
"58282989","-1"
"58288124","0"
"58291543","0"
"58292706","1"
"58294394","2"
"58299809","3"
"58306935","0"
"58307805","0"
"58308883","0"
"58309602","0"
"58313018","1"
"58313082","0"
"58314417","1"
"58325140","0"
"58328860","0"
"58334743","0"
"58338309","1"
"58339446","0"
"58342128","-2"
"58344537","0"
"58346241","1"
"58346901","0"
"58347152","0"
"58349097","0"
"58351448","0"
"58356233","0"
"58357375","2"
"58358410","1"
"58361265","0"
"58361557","-2"
"58366442","0"
"58369348","1"
"58370405","0"
"58371881","1"
"58378016","-1"
"58379664","0"
"58380987","1"
"58381676","0"
"58382629","2"
"58384610","1"
"58385313","1"
"58390089","0"
"58393017","0"
"58397735","3"
"58398697","7"
"58403221","2"
"58405054","0"
"58405553","0"
"58411396","0"
"58416787","1"
"58417165","0"
"58421497","0"
"58423351","0"
"58424268","1"
"58428955","0"
"58430723","0"
"58431973","5"
"58433328","0"
"58434293","0"
"58439637","0"
"58441974","2"
"58452887","3"
"58456311","0"
"58461405","2"
"58466135","1"
"58468025","0"
"58472131","-1"
"58478184","0"
"58479880","0"
"58482073","2"
"58482841","0"
"58483859","0"
"58486118","0"
"58486363","2"
"58487766","0"
"58489662","0"
"58500232","0"
"58503908","1"
"58523312","1"
"58523500","0"
"58524712","1"
"58526961","0"
"58534714","0"
"58542364","1"
"58542745","1"
"58545687","0"
"58545757","1"
"58545961","1"
"58547998","0"
"58550102","1"
"58552819","1"
"58553391","1"
"58555492","2"
"58556359","1"
"58559038","0"
"58570317","1"
"58577518","2"
"58577751","1"
"58578333","1"
"58582547","-4"
"58583395","0"
"58584152","2"
"58586294","0"
"58589734","0"
"58594343","0"
"58600257","0"
"58601381","0"
"58603481","0"
"58604774","0"
"58607571","1"
"58609362","0"
"58611085","0"
"58612715","0"
"58612767","-2"
"58615553","0"
"58616964","1"
"58619496","0"
"58620609","2"
"58630517","1"
"58632806","0"
"58634308","0"
"58639618","0"
"58642344","0"
"58649313","-1"
"58653027","0"
"58653485","0"
"58658304","-4"
"58663828","1"
"58664221","0"
"58665086","1"
"58666581","0"
"58668590","0"
"58671303","1"
"58673363","0"
"58676559","0"
"58683322","1"
"58684677","0"
"58685633","0"
"58690420","0"
"58690904","0"
"58691526","0"
"58692682","0"
"58694918","0"
"58694932","0"
"58696832","0"
"58697334","2"
"58697840","0"
"58698351","0"
"58699169","1"
"58700878","1"
"58705829","1"
"58706870","-2"
"58711352","0"
"58716632","0"
"58718448","1"
"58719568","3"
"58724554","0"
"58727796","2"
"58734247","0"
"58735006","0"
"58737342","2"
"58739375","0"
"58743898","0"
"58746468","0"
"58748727","0"
"58750207","1"
"58751801","-1"
"58753342","-2"
"58754027","0"
"58755669","2"
"58756550","0"
"58758865","1"
"58759839","0"
"58763694","0"
"58764867","0"
"58764980","1"
"58767636","0"
"58771754","0"
"58774069","0"
"58777860","1"
"58785369","1"
"58785454","1"
"58790461","0"
"58792651","0"
"58794533","0"
"58797221","0"
"58797505","0"
"58799576","1"
"58800768","0"
"58801564","0"
"58807161","0"
"58808536","0"
"58814261","3"
"58819180","0"
"58820441","-2"
"58821748","0"
"58822532","0"
"58828214","1"
"58828566","0"
"58833350","0"
"58838108","1"
"58840140","0"
"58840574","2"
"58843433","0"
"58843687","1"
"58851156","0"
"58851313","1"
"58855233","0"
"58866416","0"
"58868078","-1"
"58869106","0"
"58872451","6"
"58873547","1"
"58875972","0"
"58882551","1"
"58885640","0"
"58887142","1"
"58890044","0"
"58894504","1"
"58894521","1"
"58908061","0"
"58909344","0"
"58913299","1"
"58919186","0"
"58919364","0"
"58919599","0"
"58920778","0"
"58925021","1"
"58926572","0"
"58936730","0"
"58939190","1"
"58941539","1"
"58947006","1"
"58950835","0"
"58950963","3"
"58961605","0"
"58963098","1"
"58964150","0"
"58968689","-1"
"58976883","1"
"58977532","0"
"58979014","0"
"58981479","0"
"58981571","0"
"58984026","0"
"58984805","0"
"58985656","0"
"58988431","0"
"58990041","0"
"58999462","1"
"59001465","0"
"59012030","0"
"59013108","1"
"59014133","0"
"59015618","0"
"59017750","0"
"59018223","0"
"59026939","0"
"59029092","0"
"59032133","0"
"59034402","0"
"59035114","-1"
"59044214","0"
"59045550","9"
"59046070","4"
"59047634","0"
"59049073","0"
"59050479","0"
"59053227","1"
"59059591","1"
"59060164","4"
"59060683","0"
"59063930","1"
"59064635","0"
"59072390","0"
"59073127","0"
"59080489","0"
"59080600","1"
"59085314","-3"
"59086002","0"
"59086753","0"
"59090193","0"
"59098822","0"
"59099925","0"
"59102163","-1"
"59105525","0"
"59107667","0"
"59109475","0"
"59112938","0"
"59116548","0"
"59118965","0"
"59123116","1"
"59123277","3"
"59126819","1"
"59132034","3"
"59136702","0"
"59138695","0"
"59142590","0"
"59142980","0"
"59144081","0"
"59145627","2"
"59146913","0"
"59147112","3"
"59147449","-1"
"59147524","0"
"59147995","0"
"59162517","2"
"59165654","1"
"59166761","1"
"59167825","0"
"59170047","0"
"59179151","0"
"59184459","0"
"59192493","1"
"59195853","0"
"59197061","0"
"59198768","0"
"59199381","2"
"59201407","0"
"59205885","0"
"59215916","1"
"59217128","0"
"59218269","0"
"59220128","0"
"59227596","0"
"59232102","0"
"59233139","0"
"59233267","-1"
"59235895","0"
"59236178","-2"
"59242107","0"
"59243185","1"
"59249427","0"
"59252659","2"
"59255230","0"
"59256069","0"
"59258578","0"
"59259386","1"
"59264613","0"
"59272322","0"
"59281746","0"
"59283968","1"
"59289919","0"
"59291245","-1"
"59295401","2"
"59296642","2"
"59300366","0"
"59301711","0"
"59302894","1"
"59303814","1"
"59306538","2"
"59307882","0"
"59308606","2"
"59309011","0"
"59313725","-1"
"59324364","-4"
"59326491","0"
"59327424","0"
"59328119","1"
"59328412","0"
"59333458","0"
"59339628","-1"
"59339878","2"
"59340234","0"
"59340311","3"
"59341522","0"
"59345489","1"
"59346067","0"
"59350633","1"
"59357528","0"
"59360052","0"
"59360267","0"
"59363738","1"
"59378913","1"
"59379904","0"
"59381651","0"
"59382606","0"
"59386700","1"
"59388336","-1"
"59390760","-1"
"59395603","0"
"59399672","1"
"59403852","1"
"59407890","-1"
"59408029","0"
"59410619","0"
"59411362","1"
"59416326","5"
"59420231","0"
"59421918","0"
"59424959","0"
"59428238","1"
"59430778","1"
"59432703","-3"
"59433212","0"
"59435731","0"
"59437967","2"
"59441794","7"
"59448482","2"
"59453751","2"
"59454784","-4"
"59461043","0"
"59463210","1"
"59464616","0"
"59466976","0"
"59472348","0"
"59477400","0"
"59479538","3"
"59484075","0"
"59488728","1"
"59490524","0"
"59491118","0"
"59497721","0"
"59497897","0"
"59498080","0"
"59498919","0"
"59503160","0"
"59503547","1"
"59503895","5"
"59507330","0"
"59514462","2"
"59518850","0"
"59522593","0"
"59523317","1"
"59525079","3"
"59525200","1"
"59525514","0"
"59529380","0"
"59529826","0"
"59531437","0"
"59537542","0"
"59539344","1"
"59543733","0"
"59545267","0"
"59545897","0"
"59548658","0"
"59555607","-1"
"59556570","0"
"59561402","1"
"59562563","1"
"59563584","0"
"59563615","0"
"59563947","0"
"59564440","0"
"59565397","1"
"59571985","0"
"59572991","0"
"59573121","1"
"59576702","0"
"59576940","0"
"59577344","0"
"59579212","0"
"59579789","0"
"59580348","3"
"59580376","2"
"59581462","0"
"59585385","1"
"59586038","1"
"59587374","0"
"59589597","1"
"59590313","1"
"59598989","0"
"59600453","1"
"59600848","0"
"59601375","1"
"59601673","0"
"59604795","-3"
"59610385","2"
"59610783","1"
"59612425","0"
"59613262","0"
"59613590","0"
"59615942","0"
"59617438","0"
"59618076","0"
"59619334","1"
"59620190","-4"
"59620557","0"
"59620687","0"
"59624585","0"
"59625642","0"
"59635088","0"
"59637029","0"
"59640582","2"
"59642014","0"
